_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-27 14:23:08+01:00,10.0,798.8040771484375,45.01342010498047,2.2647030353546143,2.7448549270629883,2.4378488063812256,2.844221353530884,3.447240114212036,281.6078800201416,281.0955299377441,284.4656700134277,328.681078338623,316.2627548217773,303.4893497467041,29.967750549316406,29.219757080078125,29.288747787475582,270.3203200340271,278.492369556427,0.0078491792678833,0.0067737383842468,484.9395751953125,484.0260009765625,22.60780334472656,22.368770599365234,318679.5949935913,1156738.1858825684,1152587.7952575684,1161987.2093200684,11.523436546325684,11.549071311950684,449218.7023162842,329101.5386581421,305.6437629699707,260.75745429992674,301.8987087249756,306.2605499267578,8.184999465942383,32.06999969482422,30.670000076293945,0.0001231421830919,1981.36181640625,24.162996292114254,24.19759750366211,6.167946815490723,2.150075912475586,2.627087354660034,1.25295889377594,0.9130421876907348,0.541355550289154,3.345569133758545,264.6282653808594,24.14873504638672,628.9681396484375,279.8470764160156,2.411862134933472,1.27226984500885,600.3754272460938,655.126708984375,45.18
2025-01-27 14:23:10+01:00,10.0,801.1497802734375,45.04965972900391,2.23992919921875,2.730558156967163,2.426831007003784,2.8042914867401123,3.418537139892578,281.6078800201416,281.08553018569944,284.4556697845459,328.7410758972168,315.8827575683593,303.5393489837646,29.9377498626709,29.192291259765625,29.25874900817871,270.62031998634336,278.45236959457395,0.0078211874961853,0.007137834072113,484.98822021484375,483.9288330078125,22.583484649658203,22.537721633911133,320358.0617904663,1163452.0530700684,1160034.0843200684,1165161.0374450684,11.544188499450684,11.522215843200684,459716.7491912842,327636.6949081421,306.15124359130857,260.49410762786863,301.9587100982666,306.330549621582,8.194999694824219,32.13999938964844,30.689998626708984,0.0001220740339491,2026.703125,24.118654251098636,23.180496215820312,6.298378467559815,2.3769803047180176,2.7491626739501958,1.2688384056091309,0.907461404800415,0.5350897312164307,3.4437830448150635,265.4203796386719,23.91444396972656,629.4750366210938,280.0399475097656,2.413857698440552,1.272834539413452,600.1131591796875,655.5126953125,45.18
2025-01-27 14:23:12+01:00,10.0,801.2719116210938,45.04985237121582,2.2385953664779663,2.7368825674057007,2.431489944458008,2.79762601852417,3.420329689979553,281.6078800201416,281.0805300712585,284.4456700325012,328.7660774230957,316.13775672912595,303.5893491744995,29.917750358581543,29.1689453125,29.248748779296875,270.6603200674057,278.4473697185516,0.0078410799503326,0.0067617399692535,485.0413818359375,483.8888702392578,22.54867553710937,22.523999214172363,318679.5949935913,1173583.8890075684,1161132.7171325684,1161437.8929138184,11.547850608825684,11.524657249450684,450805.6163787842,324340.7964706421,306.0792945861816,260.9389137268066,301.98370971679685,306.3555492401123,8.197500228881836,32.16999816894531,30.689998626708984,0.0001227352735731,1989.8604736328125,23.980026245117188,23.121066093444824,6.287036657333374,2.46502697467804,2.8638291358947754,1.2637038230895996,0.9051912724971772,0.5363616347312927,3.4822471141815186,267.8240051269531,23.51262187957764,629.4572448730469,280.1375274658203,2.4142608642578125,1.2731683850288391,600.1269226074219,,45.18
2025-01-27 14:23:14+01:00,10.0,801.39404296875,45.05004501342773,2.2372615337371826,2.7432069778442383,2.4361488819122314,2.7909605503082275,3.4221222400665283,281.6078800201416,281.0755299568176,284.4356702804565,328.7910789489746,316.39275588989256,303.63934936523435,29.897750854492188,29.14559936523437,29.23874855041504,270.700320148468,278.4423698425293,0.0078609724044799,0.006385645866394,485.0945434570313,483.8489074707031,22.513866424560547,22.510276794433597,317001.1281967163,1183715.7249450684,1162231.3499450684,1157714.7483825684,11.551512718200684,11.527098655700684,441894.4835662842,321044.8980331421,306.00734558105466,261.3837198257446,302.0087093353271,306.38054885864256,8.19749927520752,32.209999084472656,30.69999885559082,0.0001223792266845,2029.7734375,23.841398239135746,23.061635971069336,6.275694847106934,2.553073644638061,2.9784955978393555,1.2585692405700684,0.9029211401939392,0.5376335382461548,3.5207111835479736,270.2276306152344,23.11079978942871,629.439453125,280.235107421875,2.414664030075073,1.273502230644226,600.1406860351562,655.9216918945312,45.18
2025-01-27 14:23:16+01:00,10.0,800.5286865234375,44.96042251586914,2.2205655574798584,2.751928329467773,2.445309638977051,2.7701492309570312,3.433022737503052,281.5878795623779,281.0355299949646,284.4356702804565,328.8610786437988,315.9627555847168,303.69934883117674,29.88775062561035,29.098846435546875,29.18874931335449,270.6603199481964,278.43236961364744,0.0079060449600219,0.0066350102424621,485.1675109863281,483.6842346191406,22.612571716308597,22.516725540161133,324630.5227279663,1172973.5374450684,1157836.8186950684,1165283.1077575684,11.544188499450684,11.544188499450684,439819.2882537842,317138.6480331421,306.0335067749023,260.87082328796384,302.0587085723877,306.4205497741699,8.19999885559082,32.23999786376953,30.709999084472656,0.0001211076185438,1994.488037109375,23.361129760742188,23.126495361328125,6.188006401062012,2.570046186447144,3.00469183921814,1.2223153114318848,0.8852671384811401,0.5446758270263672,3.6381795406341553,269.70867919921875,23.563188552856445,628.3565673828125,280.4293518066406,2.4089527130126958,1.2741252183914185,600.1488037109375,655.3511962890625,45.18
2025-01-27 14:23:18+01:00,10.0,805.07470703125,45.03876876831055,2.1992316246032715,2.753042221069336,2.4397549629211426,2.751384258270264,3.42977237701416,281.5878795623779,281.02552976608274,284.405669593811,328.931078338623,316.1927551269531,303.7693485260009,29.88775062561035,29.074249267578125,29.178749084472656,270.78032007217405,278.40236988067625,0.0078873662948608,0.0073996624946594,485.218994140625,483.5934448242188,22.597789764404297,22.61310577392578,326537.8713607788,1187255.7640075684,1173828.0296325684,1174316.3108825684,11.582030296325684,11.564940452575684,463867.1398162842,323486.3042831421,306.53346862792966,260.5369457244873,302.16870918273924,306.5005516052246,8.202499389648438,32.279998779296875,30.689998626708984,0.0001213110775417,2021.8975830078125,23.37929916381836,23.06752586364746,6.292718410491943,2.4291796684265137,3.0446927547454834,1.2429184913635254,0.9024503231048584,0.5428847670555115,3.8396434783935542,268.5888061523437,23.24594497680664,629.7564697265625,280.65216064453125,2.413300037384033,1.2748702764511108,600.1426391601562,655.4589233398438,45.18
2025-01-27 14:23:20+01:00,10.0,805.0255432128906,45.01923561096192,2.196036219596863,2.74760901927948,2.4372259378433228,2.7388710975646973,3.4195592403411865,281.60287990570066,281.0155297756195,284.4006694793701,328.9560779571533,316.0627559661865,303.8043493270874,29.857749938964844,29.074249267578125,29.163748741149902,270.92032005786893,278.39736976623533,0.0078842313289642,0.0073986051082611,485.2538146972656,483.5165557861328,22.633790969848636,22.515686988830566,323714.9953842163,1182617.0921325684,1173278.7132263184,1172058.0101013184,11.599120140075684,11.572875022888184,462097.1202850342,324157.6910018921,306.4553932189941,260.74285497665403,302.1937088012695,306.52555122375486,8.202500343322754,32.31999969482422,30.689998626708984,0.0001203446536593,2040.0074462890625,23.305996894836422,23.114054679870605,6.265116691589356,2.3941798210144043,3.1605604887008667,1.2289503812789917,0.8947551548480988,0.5440760552883148,3.874483227729797,268.5068664550781,23.422908782958984,629.0056457519531,280.7495422363281,2.4106431007385254,1.275190830230713,600.2090148925781,,45.18
2025-01-27 14:23:22+01:00,10.0,804.9763793945312,44.99970245361328,2.192840814590454,2.742175817489624,2.434696912765503,2.726357936859131,3.409346103668213,281.6178802490234,281.0055297851562,284.3956693649292,328.9810775756836,315.9327568054199,303.8393501281738,29.827749252319336,29.074249267578125,29.14874839782715,271.0603200435638,278.3923696517944,0.0078810963630676,0.0073975477218627,485.2886352539063,483.4396667480469,22.66979217529297,22.41826820373535,320892.1194076538,1177978.4202575684,1172729.3968200684,1169799.7093200684,11.616209983825684,11.580809593200684,460327.1007537842,324829.0777206421,306.37731781005857,260.9487642288208,302.2187084197998,306.55055084228513,8.19749927520752,32.349998474121094,30.670000076293945,0.0001199886067708,2006.1014404296875,23.23269462585449,23.16058349609375,6.237514972686768,2.359179973602295,3.27642822265625,1.214982271194458,0.8870599865913391,0.5452673435211182,3.90932297706604,268.4249267578125,23.599872589111328,628.2548217773438,280.846923828125,2.4079861640930176,1.275511384010315,600.275390625,655.388916015625,45.18
2025-01-27 14:23:24+01:00,10.0,806.536865234375,45.04108810424805,2.175855159759521,2.7456860542297363,2.4346024990081787,2.697176694869995,3.4035356044769287,281.6078800201416,281.02552976608274,284.3556694030761,329.0310768127441,316.1027549743652,303.92934837341306,29.787750244140625,29.05841064453125,29.138748168945312,271.0003201007843,278.3723696708679,0.0078810963630676,0.0073975477218627,485.2886352539063,483.3621826171875,22.66979217529297,22.487756729125977,326995.6350326538,1176391.5061950684,1168212.7952575684,1173705.9593200684,11.621092796325684,11.633299827575684,460815.3820037842,333251.9292831421,306.71045913696287,261.68971290588377,302.32870903015134,306.6505493164062,8.194999694824219,32.369998931884766,30.649999618530277,0.0001195308261447,2002.2303466796875,23.49873924255371,22.4935245513916,6.294902324676514,2.330926418304444,3.348608016967773,1.229079008102417,0.8966462016105652,0.5430827140808105,3.96108078956604,268.739013671875,22.83633804321289,629.49609375,281.039306640625,2.4117839336395264,1.276047945022583,599.8541259765625,655.6148071289062,45.18
2025-01-27 14:23:26+01:00,10.0,809.5017700195312,45.086727142333984,2.1515982151031494,2.7491822242736816,2.440206289291382,2.6589527130126958,3.397449493408203,281.6178802490234,281.0055297851562,284.3356698989868,329.09107818603513,316.1827568054199,303.9893497467041,29.787750244140625,29.03671264648437,29.11874771118164,271.01032009124754,278.3423699378967,0.0079143223762512,0.0066487083435058,485.2948303222656,483.2393493652344,22.712230682373047,22.67990493774414,326614.1653060913,1183715.7249450684,1176879.7874450684,1175292.8733825684,11.679686546325684,11.673583030700684,457763.6241912842,332519.5074081421,306.576700592041,261.8005250930786,302.4387096405029,306.72054901123045,8.192500114440918,32.43000030517578,30.61999893188477,0.0001189713202582,1991.4622802734373,22.9067440032959,22.242712020874023,6.185360431671143,2.794793128967285,3.4528229236602783,1.2310882806777954,0.881344199180603,0.5412758588790894,3.9423787593841553,268.6024475097656,23.16485023498535,629.0034790039062,281.2612609863281,2.409825563430786,1.2767490148544312,599.8534545898438,655.5047607421875,45.18
2025-01-27 14:23:28+01:00,10.0,811.0223388671875,45.033348083496094,2.129642963409424,2.762825489044189,2.448507070541382,2.6304240226745605,3.412498235702514,281.5878795623779,280.9855298042297,284.32566967010496,329.1610778808593,316.1327575683593,304.079349899292,29.787750244140625,29.000946044921875,29.08874893188477,271.23032011985777,278.33236970901487,0.0079553341865539,0.0074223017692565,485.3796997070313,483.1038818359375,22.876739501953125,22.967981338500977,324783.1106185913,1186401.2718200684,1172363.1858825684,1174804.5921325684,11.689452171325684,11.706542015075684,465576.1241912842,339721.6558456421,306.8399032592773,260.87082328796384,302.5287097930908,306.81054916381834,8.1875,32.45000076293945,30.61999893188477,0.0001186152733696,1969.5703125,22.47732925415039,22.674976348876957,6.16331958770752,2.77794885635376,3.448484420776367,1.1949617862701416,0.8733669519424438,0.5500593781471252,4.176519870758057,268.93023681640625,22.46744155883789,628.7762451171875,281.48388671875,2.407660007476806,1.277476191520691,599.7258911132812,655.2442626953125,45.18
2025-01-27 14:23:30+01:00,10.0,811.7742004394531,45.02619934082031,2.1184972524642944,2.7646141052246094,2.449111223220825,2.631293296813965,3.410753607749939,281.58287992477415,280.9655298233032,284.31066980361936,329.1910766601562,316.1127571105957,304.119349861145,29.782750129699707,28.987350463867188,29.083748817443848,271.23032011985777,278.3173696041107,0.0079598495960235,0.0071685769557952,485.432861328125,483.0036926269531,22.90678024291992,22.85152816772461,330657.73248672485,1187683.0101013184,1173156.6429138184,1177123.9280700684,11.704710960388184,11.719359397888184,462585.4015350342,337829.5660018921,306.8656810760498,261.35991468429563,302.5637096405029,306.8605503082275,8.194999694824219,32.47999954223633,30.57999992370605,0.0001174453989664,1956.3995361328125,22.513792991638184,22.58533000946045,6.190540790557861,2.7630364894866943,3.5725464820861816,1.2018389701843262,0.8756537437438965,0.5504840612411499,4.229843378067017,268.7185516357422,22.31269836425781,628.9291381835938,281.6091766357422,2.409003257751465,1.2780185341835022,599.7014465332031,,45.18
2025-01-27 14:23:32+01:00,10.0,812.5260620117188,45.01905059814453,2.107351541519165,2.7664027214050293,2.449715375900269,2.632162570953369,3.4090089797973637,281.5778802871704,280.9455298423767,284.29566993713377,329.2210754394531,316.092756652832,304.159349822998,29.77775001525879,28.9737548828125,29.07874870300293,271.23032011985777,278.3023694992065,0.0079643650054931,0.0069148521423339,485.4860229492188,482.9035034179688,22.93682098388672,22.73507499694824,336532.3543548584,1188964.7483825684,1173950.0999450684,1179443.2640075684,11.719969749450684,11.732176780700684,459594.6788787842,335937.4761581421,306.89145889282224,261.8490060806274,302.598709487915,306.9105514526367,8.1899995803833,32.529998779296875,30.53999900817871,0.0001165807088216,2033.066162109375,22.550256729125977,22.495683670043945,6.217761993408203,2.748124122619629,3.696608543395996,1.2087161540985107,0.8779405355453491,0.5509087443351746,4.283166885375977,268.5068664550781,22.15795516967773,629.08203125,281.7344665527344,2.410346508026123,1.2785608768463137,599.677001953125,655.793212890625,45.18
2025-01-27 14:23:34+01:00,10.0,814.1961669921875,44.98036193847656,2.118702888488769,2.782458782196045,2.455963373184204,2.6005489826202397,3.41920804977417,281.59787979125974,280.9655298233032,284.285669708252,329.2710784912109,316.79275741577146,304.2593482971191,29.77775001525879,28.962799072265625,29.068748474121094,271.1403199672699,278.29236974716184,0.0079960322380065,0.0067004132270812,485.4793701171875,482.74798583984375,23.053646087646484,22.975866317749023,331954.7176361084,1193725.4905700684,1181884.6702575684,1190429.5921325684,11.743163108825684,11.746825218200684,455444.2882537842,338989.2339706421,306.91292037963865,261.7104906082153,302.6887096405029,307.0105499267578,8.194999694824219,32.55999755859375,30.5,0.0001171402147081,2030.796875,22.481861114501957,22.434232711791992,6.1718525886535645,2.5435333251953125,3.76569390296936,1.1901432275772097,0.8732309937477112,0.5512033700942993,4.5321431159973145,267.400634765625,22.766338348388672,629.5438232421875,282.04156494140625,2.410861730575561,1.2793219089508057,599.6240234375,655.864990234375,45.18
2025-01-27 14:23:36+01:00,10.0,816.220703125,44.95880508422852,2.111053943634033,2.7946722507476807,2.471916913986206,2.5899932384490967,3.42870569229126,281.6078800201416,280.9455298423767,284.25566997528074,329.33107604980466,316.48275604248045,304.3693489074707,29.767749786376957,28.935302734375,29.02874755859375,271.1603199481964,278.28236951828,0.0080515584945678,0.0074342489242553,485.57568359375,482.6011962890625,23.143291473388672,22.923707962036133,328750.3957748413,1192870.9983825684,1186157.1311950684,1189941.3108825684,11.790770530700684,11.787108421325684,465331.9835662842,334838.8433456421,306.96442260742185,261.5372461318969,302.8087085723877,307.1205505371093,8.192499160766602,32.57999801635742,30.489999771118164,0.0001169876183403,1943.0062255859373,22.33146095275879,22.248863220214844,6.157741069793701,2.696857452392578,3.916392326354981,1.1925854682922363,0.8800967335700989,0.5549569129943848,4.5881667137146,268.02886962890625,22.73331451416016,629.2896118164062,282.3192443847656,2.40918517112732,1.2801909446716309,599.6546020507812,655.5545654296875,45.18
2025-01-27 14:23:38+01:00,10.0,817.6913452148438,45.09553909301758,2.132185935974121,2.786831855773926,2.469350099563598,2.6082239151000977,3.414440870285034,281.6078800201416,280.9455298423767,284.23566951751707,329.3610786437988,316.1827568054199,304.4993499755859,29.74774932861328,28.935302734375,29.038747787475582,271.4303200483322,278.2623695373535,0.0080515584945678,0.0074342489242553,485.57568359375,482.432373046875,23.143291473388672,23.26224136352539,333785.7723236084,1199340.7249450684,1189330.9593200684,1186523.3421325684,11.806639671325684,11.807860374450684,456664.9913787842,328002.9058456421,306.9386695861816,262.1170934677124,302.848709487915,307.21055068969724,8.180000305175781,32.63999938964844,30.420000076293945,0.000115359963311,2012.5087890625,22.241987228393555,22.073638916015625,6.215236663818359,2.8974242210388184,3.947918653488159,1.2016355991363523,0.8786659240722656,0.552149772644043,4.646920204162598,268.1927490234375,22.304168701171875,628.5750122070312,282.5685119628906,2.405758142471313,1.2812649011611938,599.477294921875,655.4555053710938,45.18
