_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-31 11:20:10+01:00,2.0,1666.58447265625,90.3607177734375,3.8783276081085205,3.9506423473358154,2.7795000076293945,2.3076775074005127,2.37180757522583,280.07787981033323,265.55553045272825,267.35567035675047,354.79108276367185,340.9827484130859,305.1893486022949,31.597749710083008,30.487884521484375,30.718748092651367,272.5603200435638,258.68237056732175,0.009998866081237793,0.00974628734588623,483.0079040527344,481.33343505859375,22.539138793945312,20.976806640625,199050.772190094,1225219.6311950684,1208251.8577575684,1193115.1390075684,11.904295921325684,11.899413108825684,478881.7882537842,209350.5620956421,307.96064987182615,273.15,303.1187099456787,308.55055084228513,7.25,35.06999969482422,30.01999855041504,0.0001702424112955729,3089.5341796875,19.955270767211914,19.68126106262207,6.956792831420898,2.6109108924865723,2.5366384983062744,0.7187660336494446,0.8895987272262573,0.7898755669593811,3.385830879211426,270.4734802246094,-5.794329643249512,679.603271484375,284.4942626953125,2.5597620010375977,1.2871856689453125,576.6867065429688,708.2254638671875,20.851539611816406
2025-01-31 11:20:12+01:00,2.0,1665.6167602539062,90.24429321289062,3.876146078109741,3.934017539024353,2.766614079475403,2.317908525466919,2.363023042678833,280.07787981033323,265.55553045272825,267.35567035675047,354.8060821533203,340.9827484130859,305.1843494415283,31.597749710083008,30.482391357421875,30.70374870300293,272.58032002449033,258.6723703384399,0.009952711105346679,0.009348248958587647,483.02960205078125,481.30043029785156,22.521018981933594,20.83633327484131,195999.014377594,1224792.3851013184,1206909.0843200684,1199279.6897888184,11.916502952575684,11.903685569763184,481506.2999725342,210388.1597518921,307.7615894317627,273.15,303.1287092208862,308.5405506134033,7.247499465942383,35.04999923706055,30.03999900817871,0.00017014068603515625,2948.571044921875,19.85374641418457,19.89485263824463,6.914570093154907,2.57067608833313,2.5573114156723022,0.7122154533863068,0.8764472901821136,0.7878487408161163,3.38369357585907,270.8217315673828,-5.794329643249512,679.6533203125,284.5227966308594,2.5600483417510986,1.2872957587242126,576.6787109375,708.3365478515625,
2025-01-31 11:20:14+01:00,2.0,1664.6490478515625,90.12786865234375,3.873964548110962,3.9173927307128906,2.753728151321411,2.328139543533325,2.354238510131836,280.07787981033323,265.55553045272825,267.35567035675047,354.8210815429687,340.9827484130859,305.1793502807617,31.597749710083008,30.476898193359375,30.688749313354492,272.60032000541685,258.6623701095581,0.009906556129455566,0.008950210571289063,483.0513000488281,481.2674255371094,22.502899169921875,20.695859909057617,192947.256565094,1224365.1390075684,1205566.3108825684,1205444.2405700684,11.928709983825684,11.907958030700684,484130.8116912842,211425.7574081421,307.5625289916992,273.15,303.1387084960937,308.53055038452146,7.239999771118164,35.06999969482422,30.0,0.00017054760403103296,3087.932373046875,19.752222061157227,20.108444213867188,6.872347354888916,2.5304412841796875,2.57798433303833,0.705664873123169,0.86329585313797,0.7858219146728516,3.381556272506714,271.16998291015625,-5.794329643249512,679.703369140625,284.55133056640625,2.5603346824645996,1.2874058485031128,576.6707153320312,708.4476318359375,20.813047409057617
2025-01-31 11:20:16+01:00,2.0,1670.0604248046875,90.14163970947266,3.8635876178741455,3.9525747299194336,2.778651714324951,2.3197648525238037,2.3731942176818848,280.13787975311277,265.5655302047729,267.34567012786863,354.84107818603513,341.0127548217773,305.1793502807617,31.597749710083008,30.483795166015625,30.70874786376953,272.7803200125694,258.6623701095581,0.009992439270019532,0.009316041946411132,483.0255432128906,481.3147888183594,22.560596466064453,20.822725296020508,195007.1930885315,1229125.8811950684,1202636.6233825684,1200683.4983825684,11.944579124450684,11.923827171325684,493041.9445037842,210937.4761581421,307.76630249023435,273.15,303.14870872497556,308.5005516052246,7.247500419616699,35.099998474121094,30.0,0.00017197180853949654,3029.9541015625,20.04730987548828,19.621152877807617,6.849545955657959,2.2003722190856934,2.590787887573242,0.7116007804870605,0.8811345100402832,0.7915104031562805,3.2831532955169678,271.15631103515625,-5.804329872131348,679.680419921875,284.4945983886719,2.55985689163208,1.2871966361999512,576.5938110351562,708.34912109375,20.69637107849121
2025-01-31 11:20:18+01:00,2.0,1664.869384765625,90.17315673828125,3.871422529220581,3.9614031314849854,2.784804344177246,2.327043294906616,2.3776822090148926,280.1778797149658,265.5955304145813,267.34567012786863,354.8510803222656,341.07275238037107,305.1793502807617,31.627750396728516,30.484130859375,30.718748092651367,272.88032003641126,258.6623701095581,0.01001890754699707,0.009468648910522461,483.02935791015625,481.3036804199219,22.526264190673828,20.742923736572266,193862.783908844,1201171.7796325684,1191528.2249450684,1212646.3890075684,11.929930686950684,11.917723655700684,477905.2257537842,211914.0386581421,307.57102432250974,273.15,303.1387084960937,308.53055038452146,7.244999885559082,35.099998474121094,30.0,0.00017034415351019965,2991.46533203125,19.813068389892578,19.62075424194336,6.990391731262207,2.56010103225708,2.5080976486206055,0.7124161720275879,0.8750606179237366,0.7901423573493958,3.28883957862854,271.71624755859375,-5.804329872131348,679.8873291015625,284.4945983886719,2.5599169731140137,1.2872196435928345,576.6317749023438,708.4088134765625,20.820188522338867
2025-01-31 11:20:20+01:00,2.0,1669.39208984375,90.40443420410156,3.8624348640441895,3.9463651180267334,2.778139591217041,2.3111789226531982,2.361400604248047,280.1778797149658,265.6355303764343,267.3256701469421,354.9010833740234,341.07275238037107,305.1893486022949,31.607749938964844,30.484130859375,30.70874786376953,272.6503200173378,258.6923698425293,0.009979089736938477,0.008915908813476562,483.03411865234375,481.27490234375,22.47905731201172,20.507890701293945,190353.262424469,1228271.3890075684,1202758.6936950684,1195190.3343200684,11.920165061950684,11.922606468200684,478027.2960662842,212280.2495956421,308.297346496582,273.15,303.10870971679685,308.53055038452146,7.235000133514404,35.13999938964844,29.979999542236328,0.00017080191718207467,2961.608154296875,20.21174430847168,20.190673828125,7.01322603225708,2.391909122467041,2.4910128116607666,0.7258216142654419,0.9030600786209106,0.787031352519989,3.266022205352783,272.6449279785156,-5.824329853057861,679.5101928710938,284.4677429199219,2.5581493377685547,1.287143588066101,576.72265625,708.1541748046875,20.98075294494629
2025-01-31 11:20:22+01:00,2.0,1669.4411010742188,90.3663215637207,3.8646270036697388,3.946749687194824,2.77628231048584,2.3135281801223755,2.362689733505249,280.16787972450254,265.64553036689756,267.3256701469421,354.91608276367185,341.0827507019043,305.1843494415283,31.61775016784668,30.48211669921875,30.723748207092285,272.5953200101852,258.6973699569702,0.009979089736938477,0.008915908813476562,483.03411865234375,481.2864685058594,22.47905731201172,20.59388828277588,192794.668674469,1225646.8772888184,1204345.6077575684,1194518.9476013184,11.929320335388184,11.917723655700684,484191.8468475342,213378.8824081421,308.00001373291013,273.15,303.11370983123777,308.53055038452146,7.232500076293945,35.13999938964844,29.979999542236328,0.00017059846666124133,3016.205078125,19.941730499267578,20.09856605529785,6.977970838546753,2.4025301933288574,2.4910128116607666,0.7156951725482941,0.8852725625038147,0.7883561253547668,3.307376265525818,272.62445068359375,-5.824329853057861,679.7658081054688,284.4682159423828,2.5600215196609497,1.2871596813201904,576.7037048339844,708.4109802246094,
2025-01-31 11:20:24+01:00,2.0,1669.4901123046875,90.32820892333984,3.866819143295288,3.947134256362915,2.7744250297546387,2.3158774375915527,2.363978862762451,280.1578797340393,265.6555303573608,267.3256701469421,354.9310821533203,341.0927490234375,305.1793502807617,31.627750396728516,30.4801025390625,30.73874855041504,272.54032000303266,258.7023700714111,0.009979089736938477,0.008915908813476562,483.03411865234375,481.29803466796875,22.47905731201172,20.679885864257812,195236.074924469,1223022.3655700684,1205932.5218200684,1193847.5608825684,11.938475608825684,11.912840843200684,490356.3976287842,214477.5152206421,307.70268096923826,273.15,303.1187099456787,308.53055038452146,7.22499942779541,35.15999984741211,29.94999885559082,0.00017095452202690973,3074.939697265625,19.671716690063477,20.006458282470703,6.942715644836426,2.413151264190674,2.4910128116607666,0.7055687308311462,0.8674850463867188,0.7896808981895447,3.3487303256988525,272.6039733886719,-5.824329853057861,680.0214233398438,284.46868896484375,2.5618937015533447,1.2871757745742798,576.6847534179688,708.6677856445312,20.382951736450195
2025-01-31 11:20:26+01:00,2.0,1667.989501953125,90.35860443115234,3.8919219970703125,3.9775893688201904,2.8007140159606934,2.334394931793213,2.3828561305999756,280.1778797149658,265.6555303573608,267.3056701660156,354.9310821533203,341.1327499389648,305.1893486022949,31.607749938964844,30.482696533203125,30.70874786376953,272.74031999111173,258.6923698425293,0.01006624698638916,0.009812548637390136,483.0465393066406,481.331787109375,22.52197265625,20.803638458251953,200347.75733947754,1226196.1936950684,1206420.8030700684,1203491.1155700684,11.933592796325684,11.909178733825684,474243.1163787842,207641.5777206421,308.0240234375,273.15,303.10870971679685,308.53055038452146,7.235000133514404,35.15999984741211,29.94999885559082,0.00017095452202690973,2966.9033203125,20.397836685180664,19.77277374267578,6.871545314788818,2.1789000034332275,2.563715696334839,0.728645384311676,0.8997249007225037,0.7940618395805359,3.2331702709198,272.1123046875,-5.844329833984375,679.6941528320312,284.5528869628906,2.5601441860198975,1.287105917930603,576.5938110351562,708.533203125,20.6961612701416
2025-01-31 11:20:28+01:00,2.0,1666.093505859375,90.19976043701172,3.903298854827881,3.9470102787017822,2.776329278945923,2.3260810375213623,2.3640224933624268,280.2478798866272,265.6555303573608,267.3056701660156,354.96108093261716,341.1327499389648,305.1893486022949,31.607749938964844,30.497772216796875,30.70874786376953,272.8603199958801,258.71237030029295,0.00997167205810547,0.00920361042022705,483.0289001464844,481.2518615722656,22.522449493408203,20.810575485229492,196075.3083229065,1223510.6468200684,1204223.5374450684,1204223.5374450684,11.923827171325684,11.881102561950684,475341.7491912842,204956.0308456421,307.70268096923826,273.15,303.098709487915,308.53055038452146,7.232500076293945,35.15999984741211,29.939998626708984,0.00017100538465711807,2967.793212890625,20.345563888549805,20.67803382873535,7.046823978424072,2.247065305709839,2.4853765964508057,0.7343642115592957,0.9102304577827454,0.7869324088096619,3.3244540691375732,273.3414611816406,-5.824329853057861,680.374755859375,284.5524597167969,2.5641415119171143,1.2874436378479004,576.7615966796875,709.1255493164062,20.569854736328125
2025-01-31 11:20:30+01:00,2.0,1670.0665283203125,90.54493713378906,3.857377529144287,3.963920831680298,2.787442445755005,2.31101131439209,2.374842882156372,280.3078798294067,265.6655301094055,267.3056701660156,354.98107757568357,341.15275421142576,305.20934906005857,31.627750396728516,30.494232177734375,30.70874786376953,272.83032002449033,258.7023700714111,0.010020221710205078,0.00892319393157959,483.0174560546875,481.31256103515625,22.494792938232422,20.676376342773438,201415.87257385254,1224731.3499450684,1207763.5765075684,1210571.1936950684,11.928709983825684,11.922606468200684,488037.0616912842,211791.9683456421,307.8465751647949,273.15,303.0887092590332,308.53055038452146,7.239999771118164,35.15999984741211,29.939998626708984,0.0001704458787706163,3010.286865234375,20.232864379882812,19.783220291137695,6.815747261047363,2.319401979446411,2.421175718307495,0.7184901237487793,0.8910663723945618,0.7923329472541809,3.327347993850708,273.5736083984375,-5.844329833984375,680.0955200195312,284.4947204589844,2.561863422393799,1.2872012853622437,576.5277709960938,708.7523193359375,20.686447143554688
2025-01-31 11:20:32+01:00,2.0,1669.0892333984375,90.37135314941406,3.8959611654281616,3.9631375074386597,2.7860506772994995,2.3354910612106323,2.375746965408325,280.33287992477415,265.68053021430967,267.3056701660156,354.99107971191404,341.16275253295896,305.19434967041013,31.627750396728516,30.498443603515625,30.71374797821045,272.8453200101852,258.6973699569702,0.010019742012023925,0.009008875370025635,483.0153045654297,481.3081817626953,22.464513778686523,20.852194786071777,201072.5498199463,1216979.8851013184,1205932.5218200684,1204528.7132263184,11.930541038513184,11.889037132263184,483459.4249725342,212158.1792831421,307.8064388275146,273.15,303.0737089157104,308.5105499267578,7.257500171661377,35.15999984741211,29.939998626708984,0.00017141230265299478,3016.16015625,19.871517181396484,19.752787590026855,6.805180311203003,2.5187853574752808,2.4618223905563354,0.7130531072616577,0.8777765929698944,0.7930165827274323,3.334451675415039,272.1532745361328,-5.844329833984375,679.9541931152344,284.4815216064453,2.5605721473693848,1.2871825695037842,576.6591491699219,708.5727844238281,
2025-01-31 11:20:34+01:00,2.0,1668.1119384765625,90.19776916503906,3.934544801712036,3.9623541831970215,2.784658908843994,2.359970808029175,2.3766510486602783,280.3578800201416,265.69553031921384,267.3056701660156,355.0010818481445,341.17275085449216,305.1793502807617,31.627750396728516,30.502655029296875,30.718748092651367,272.8603199958801,258.6923698425293,0.010019262313842774,0.00909455680847168,483.0131530761719,481.3038024902344,22.434234619140625,21.028013229370117,200729.22706604004,1209228.4202575684,1204101.4671325684,1198486.2327575684,11.932372093200684,11.855467796325684,478881.7882537842,212524.3902206421,307.76630249023435,273.15,303.0587085723877,308.4905494689941,7.25,35.15999984741211,29.90999984741211,0.00017131056043836806,2996.00390625,19.510169982910156,19.722354888916016,6.794613361358643,2.7181687355041504,2.502469062805176,0.7076160907745361,0.864486813545227,0.7937002182006836,3.34155535697937,270.7329406738281,-5.844329833984375,679.8128662109375,284.46832275390625,2.5592808723449707,1.2871638536453247,576.79052734375,708.3932495117188,20.572114944458008
2025-01-31 11:20:36+01:00,2.0,1667.893798828125,90.326171875,3.930635452270508,3.9606244564056396,2.7856481075286865,2.3426153659820557,2.3724279403686523,280.4278797149658,265.7255305290222,267.3056701660156,355.0210784912109,341.1927551269531,305.1793502807617,31.627750396728516,30.4935302734375,30.73874855041504,272.6103199958801,258.71237030029295,0.010012224197387695,0.008905628204345702,483.00408935546875,481.3578186035156,22.549152374267578,20.76602554321289,205764.62745666504,1221191.3108825684,1204223.5374450684,1194335.8421325684,11.910399436950684,11.881102561950684,472167.9210662842,209106.4214706421,307.520059967041,273.15,303.03871002197263,308.53055038452146,7.267499923706055,35.13999938964844,29.899999618530273,0.00017141230265299478,2976.0693359375,19.925655364990234,20.027753829956055,6.932277679443359,2.268547773361206,2.4183456897735596,0.7206631898880005,0.8863725662231445,0.7908470630645752,3.307347536087036,270.37786865234375,-5.844329833984375,680.2750244140625,284.4685363769531,2.5627529621124268,1.2871702909469604,576.6128540039062,709.0734252929688,20.77098846435547
2025-01-31 11:20:38+01:00,2.0,1668.6766967773438,90.27699279785156,3.923735737800598,3.9903682470321655,2.805254817008972,2.3456921577453613,2.3908045291900635,280.43787970542905,265.73553051948545,267.3056701660156,355.0410789489746,341.20775451660154,305.16935005187986,31.632750511169434,30.50262451171875,30.728748321533203,272.6503200173378,258.71237030029295,0.010085939407348633,0.009223294734954833,482.9924011230469,481.34730529785156,22.498369216918945,20.72008514404297,203666.5439605713,1225402.7366638184,1208923.2444763184,1195190.3343200684,11.909789085388184,11.896971702575684,471801.7101287842,210205.0542831421,307.65796699523924,273.15,303.04370918273924,308.53055038452146,7.275000095367432,35.15999984741211,29.899999618530273,0.00017171747843424477,2991.109130859375,19.803747177124023,20.079214096069336,6.922153949737549,2.3925349712371826,2.379106879234314,0.714277058839798,0.8847414553165436,0.7982107698917389,3.3494092226028442,271.4772644042969,-5.844329833984375,680.2039184570312,284.4537811279297,2.5625622272491455,1.2871050834655762,576.6068420410156,708.994384765625,
2025-01-31 11:20:40+01:00,2.0,1669.4595947265625,90.22781372070312,3.9168360233306885,4.020112037658691,2.824861526489258,2.348768949508667,2.4091811180114746,280.4478796958923,265.7455305099487,267.3056701660156,355.06107940673826,341.22275390625,305.159349822998,31.63775062561035,30.51171875,30.718748092651367,272.69032003879545,258.71237030029295,0.01015965461730957,0.009540961265563965,482.980712890625,481.3367919921875,22.447586059570312,20.674144744873047,201568.46046447754,1229614.1624450684,1213622.9515075684,1196044.8265075684,11.909178733825684,11.912840843200684,471435.4991912842,211303.6870956421,307.7958740234375,273.15,303.04870834350584,308.53055038452146,7.264999866485596,35.15999984741211,29.90999984741211,0.00017095452202690973,2934.37646484375,19.681838989257812,20.130674362182617,6.912030220031738,2.516522169113159,2.3398680686950684,0.7078909277915955,0.8831103444099426,0.8055744767189026,3.3914709091186523,272.57666015625,-5.844329833984375,680.1328125,284.43902587890625,2.5623714923858643,1.287039875984192,576.600830078125,708.9153442382812,20.358510971069336
