_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-10 13:54:52+01:00,8.0,2718.409912109375,120.36854934692383,7.819650888442993,7.854322671890259,5.673633575439453,2.869569778442383,2.8888927698135376,280.9478796958923,275.5405298709869,276.27566995620725,356.9860786437988,347.9277519226074,305.9893497467041,33.24774742126465,32.22271728515625,32.74374771118164,289.6853193283081,272.11737003326414,0.01930757999420166,0.01863090229034424,479.9830780029297,479.91510009765625,23.962974548339844,21.87103843688965,270614.4332885742,1285766.5061950684,1223205.4710388184,1218261.6233825684,12.105101585388184,12.088011741638184,778747.4632263184,298767.0660018921,308.3435176849365,255.99226131439207,303.0337099075317,308.4155506134033,7.227499961853027,35.15999984741211,29.979999542236328,0.00034745324028862847,2981.275390625,20.133792877197266,19.864482879638672,10.740314960479736,2.2296329736709595,1.4717233777046204,0.654068648815155,0.9464285969734192,0.8792970478534698,1.96247136592865,265.9051971435547,19.889281272888184,693.5484619140625,286.77662658691406,2.59725284576416,1.294727385044098,588.2497863769531,711.2941284179688,
2025-02-10 13:54:54+01:00,8.0,2723.4794921875,120.13195037841797,7.848006248474121,7.872328758239746,5.686034679412842,2.8644559383392334,2.8864905834198,280.9478796958923,275.63552989959715,276.27566995620725,356.99107971191404,347.9127487182617,305.9993499755859,33.23774719238281,32.2210693359375,32.7287483215332,289.6603187561035,272.12237002849577,0.01934677505493164,0.018778778076171874,479.98236083984375,479.8887023925781,23.95343780517578,21.80545425415039,270767.0211791992,1291625.8811950684,1233886.6233825684,1216918.8499450684,12.119139671325684,12.106932640075684,775146.3890075684,292236.3042831421,308.3728775024414,255.68718185424802,303.03871002197263,308.4205497741699,7.229999542236328,35.13999938964844,30.0,0.0003480127292209201,3016.2939453125,20.24568748474121,19.651321411132812,10.744437217712402,2.1511147022247314,1.4855459928512573,0.6521385312080383,0.951964259147644,0.8854938745498657,1.9526668787002563,265.78912353515625,19.476259231567383,693.6697998046875,286.7633056640625,2.597367525100708,1.2948651313781738,588.2053833007812,711.3854370117188,32.90190887451172
2025-02-10 13:54:56+01:00,8.0,2746.793701171875,120.42937469482422,7.841500759124756,7.8798394203186035,5.689385890960693,2.8729007244110107,2.890556812286377,280.8578800201416,275.65552988052366,276.29566993713377,356.97108306884763,347.92275085449216,306.0093521118164,33.23774719238281,32.230621337890625,32.71875,289.58031883239744,272.1423700094223,0.01936605644226074,0.01833173942565918,479.9380187988281,479.9663391113281,23.929119110107422,21.778955459594727,272216.6061401367,1289672.7561950684,1233520.4124450684,1219360.2561950684,12.084959983825684,12.065428733825684,766967.6780700684,295410.1324081421,308.39796295166013,256.1540016174316,303.0287097930908,308.4105514526367,7.232500076293945,35.15999984741211,29.979999542236328,0.00034760582817925344,3036.00537109375,20.23965835571289,20.215627670288086,10.837775230407715,2.0242815017700195,1.4917337894439697,0.6584538221359253,0.9560650587081909,0.8717232346534729,1.959588885307312,268.08349609375,20.354278564453125,693.737548828125,286.84832763671875,2.5985350608825684,1.294482946395874,588.4168701171875,711.4268188476562,34.871498107910156
2025-02-10 13:54:58+01:00,8.0,2710.570068359375,119.49948120117188,7.781050205230713,7.8804402351379395,5.688676834106445,2.8651556968688965,2.897339105606079,280.7878798484802,275.58552994728086,276.3156699180603,356.98107757568357,347.9127487182617,306.02935256958006,33.26774978637695,32.214813232421875,32.70874786376953,289.6603187561035,272.12237002849577,0.019363088607788084,0.018744489669799805,479.96044921875,479.9420471191406,24.02782440185547,21.789525985717773,268096.7330932617,1273803.6155700684,1224243.0686950684,1220458.8890075684,12.089842796325684,12.093504905700684,773559.4749450684,289794.8980331421,308.33517303466795,255.59008445739744,303.03871002197263,308.390550994873,7.244999885559082,35.13999938964844,29.959999084472656,0.0003474023776584201,3035.16015625,20.261722564697266,19.799428939819336,10.857434272766113,2.274932384490967,1.407897710800171,0.6564702391624451,0.9737458825111389,0.876011073589325,1.8891711235046387,266.78607177734375,20.756044387817383,693.8571166992188,286.8744812011719,2.599813461303711,1.294872522354126,588.4117431640625,711.56396484375,29.837932586669922
2025-02-10 13:55:00+01:00,8.0,2704.5738525390625,119.73951721191406,7.76810359954834,7.888262510299683,5.696310043334961,2.866518974304199,2.9025988578796387,280.7878798484802,275.5505298614502,276.31066992282865,356.9860786437988,347.9277519226074,306.0193523406982,33.26774978637695,32.214813232421875,32.71874809265137,289.70531883239744,272.1123700380325,0.019383806228637696,0.01878558826446533,479.97999572753906,479.8901062011719,24.051666259765625,21.66476345062256,271224.7848510742,1269103.9085388184,1220580.9593200684,1220703.0296325684,12.100218772888184,12.093504905700684,775817.7757263184,292541.4800643921,308.7451747894287,255.7315906524658,303.0337099075317,308.390550994873,7.252499580383301,35.15999984741211,30.0,0.00034724978976779516,2937.7138671875,20.45329189300537,20.671698570251465,10.844388961791992,2.075774133205414,1.4227002263069153,0.6524820327758789,0.9668660759925842,0.8785971999168396,1.8962898254394531,267.49623107910156,20.248079299926758,693.8131713867188,286.86195373535156,2.5994080305099487,1.2948719263076782,588.4664916992188,711.5569458007812,
2025-02-10 13:55:02+01:00,8.0,2698.57763671875,119.97955322265625,7.755156993865967,7.896084785461426,5.703943252563477,2.867882251739502,2.9078586101531982,280.7878798484802,275.5155297756195,276.305669927597,356.99107971191404,347.9427551269531,306.0093521118164,33.26774978637695,32.214813232421875,32.7287483215332,289.7503189086914,272.10237004756925,0.019404523849487303,0.01882668685913086,479.9995422363281,479.8381652832031,24.07550811767578,21.540000915527344,274352.8366088867,1264404.2015075684,1216918.8499450684,1220947.1702575684,12.110594749450684,12.093504905700684,778076.0765075684,295288.0620956421,309.15517654418943,255.87309684753416,303.0287097930908,308.390550994873,7.267499923706055,35.13999938964844,30.0,0.00034709716796875,2947.814453125,20.644861221313477,21.543968200683594,10.831343650817871,1.8766158819198608,1.4375027418136597,0.6484938263893127,0.9599862694740295,0.8811833262443542,1.9034085273742676,268.2063903808594,19.740114212036133,693.7692260742188,286.84942626953125,2.5990025997161865,1.2948713302612305,588.521240234375,711.5499267578125,32.9989013671875
2025-02-10 13:55:04+01:00,8.0,2726.483642578125,120.60790252685547,7.776739597320557,7.845365047454834,5.660526752471924,2.8875865936279297,2.917294979095459,280.73787965774534,275.40552988052366,276.25566997528074,356.99107971191404,347.9127487182617,306.02935256958006,33.257747650146484,32.21710205078125,32.748748779296875,289.8703197479248,272.0523699760437,0.019280405044555665,0.01887315368652344,479.990966796875,479.86822509765625,24.057865142822266,21.673063278198242,267028.6178588867,1283691.3108825684,1229247.9515075684,1226684.4749450684,12.091063499450684,12.098387718200684,773559.4749450684,288085.9136581421,308.1544479370117,256.6777576446533,303.03871002197263,308.390550994873,7.292499542236328,35.13999938964844,30.0,0.00034765669080946183,3037.385009765625,19.93411636352539,20.568161010742188,10.801677703857422,2.338477373123169,1.555117130279541,0.6537595391273499,0.9511934518814087,0.8826866149902344,1.9653575420379639,263.6176452636719,20.310333251953125,693.6986694335938,286.7899475097656,2.598660707473755,1.2948516607284546,588.2427978515625,711.5320434570312,29.406583786010742
2025-02-10 13:55:06+01:00,8.0,2658.3623046875,119.869140625,7.800152778625488,7.860342979431152,5.675488471984863,2.8641579151153564,2.8694469928741455,280.73787965774534,275.24552979469297,276.22567000389097,356.98107757568357,347.92275085449216,306.0093521118164,33.23774719238281,32.217254638671875,32.70874786376953,289.8203186035156,272.0523699760437,0.019280405044555665,0.01887315368652344,479.990966796875,479.9246826171875,24.057865142822266,21.50344467163086,274200.2487182617,1285522.3655700684,1209472.5608825684,1220336.8186950684,12.105711936950684,12.084959983825684,780761.6233825684,303832.9839706421,308.40214385986326,256.10587348937986,303.03871002197263,308.390550994873,7.302499771118164,35.15999984741211,29.979999542236328,0.0003478092787000868,2961.074462890625,20.36051368713379,20.007720947265625,10.94218635559082,2.0163493156433105,1.4590482711791992,0.6550004482269287,0.9589157700538635,0.8792754411697388,1.8510398864746094,266.28076171875,19.773317337036133,693.7595825195312,286.7643127441406,2.600405216217041,1.2945687770843506,588.2303466796875,711.7395629882812,30.061534881591797
2025-02-10 13:55:08+01:00,8.0,2691.6431884765625,120.10161590576172,7.808977127075195,7.8596227169036865,5.673007011413574,2.8786795139312744,2.88892924785614,280.75787963867185,275.2555299043655,276.22567000389097,356.98107757568357,347.91774978637693,306.0193523406982,33.23774719238281,32.215667724609375,32.70874786376953,289.80531921386716,272.0523699760437,0.019296754837036134,0.018669447898864745,479.9838104248047,479.91429138183594,24.028301239013672,21.699049949645996,274658.0123901367,1286071.6819763184,1220031.6429138184,1219604.3968200684,12.107542991638184,12.092284202575684,777465.7249450684,301452.6128768921,308.33923759460447,256.1418823242187,303.03871002197263,308.40055122375486,7.31749963760376,35.15999984741211,29.979999542236328,0.00034786014133029514,3014.513916015625,20.204079627990723,20.055665016174316,10.868348598480225,2.12965989112854,1.4886347651481628,0.6520551145076752,0.9506943225860596,0.8803558051586151,1.9124282002449036,265.5706024169922,19.656664848327637,693.7634887695312,286.77842712402344,2.599074363708496,1.2946179509162903,588.28662109375,711.5072631835938,
2025-02-10 13:55:10+01:00,8.0,2724.924072265625,120.33409118652344,7.817801475524902,7.858902454376221,5.670525550842285,2.8932011127471924,2.9084115028381348,280.77787961959837,275.26553001403806,276.22567000389097,356.98107757568357,347.9127487182617,306.02935256958006,33.23774719238281,32.214080810546875,32.70874786376953,289.7903198242187,272.0523699760437,0.019313104629516603,0.018465742111206055,479.9766540527344,479.9039001464844,23.998737335205078,21.894655227661133,275115.7760620117,1286620.9983825684,1230590.7249450684,1218871.9749450684,12.109374046325684,12.099608421325684,774169.8265075684,299072.2417831421,308.2763313293457,256.1778911590576,303.03871002197263,308.4105514526367,7.329999923706055,35.15999984741211,30.0,0.0003475041029188368,3041.7900390625,20.047645568847656,20.103609085083008,10.794510841369629,2.2429704666137695,1.5182212591171265,0.6491097807884216,0.9424728751182556,0.8814361691474915,1.9738165140151978,264.8604431152344,19.54001235961914,693.7673950195312,286.79254150390625,2.597743511199951,1.29466712474823,588.3428955078125,711.2749633789062,29.289560317993164
2025-02-10 13:55:12+01:00,8.0,2700.682373046875,120.47252655029297,7.843793869018555,7.8544020652771,5.6709442138671875,2.8994781970977783,2.903399705886841,280.7678798675537,275.3555299282074,276.22567000389097,356.98107757568357,347.92275085449216,306.02935256958006,33.257747650146484,32.212890625,32.69874954223633,289.7303184509277,272.03236999511716,0.019300378799438477,0.018599733352661133,479.9966735839844,479.9637756347656,24.14083480834961,21.68399429321289,267486.3815307617,1286743.0686950684,1229370.0218200684,1216796.7796325684,12.108153343200684,12.093504905700684,770995.9983825684,294921.8511581421,308.2553199768066,256.4881538391113,303.0287097930908,308.4105514526367,7.335000038146973,35.13999938964844,29.979999542236328,0.0003474023776584201,2968.99462890625,20.457307815551758,19.975812911987305,10.819092750549316,1.98634672164917,1.5393396615982056,0.657876193523407,0.9594820737838745,0.8781979084014893,1.962669014930725,266.5265808105469,19.71751594543457,693.8461303710938,286.84222412109375,2.5996172428131104,1.2946548461914062,587.8447875976562,711.4553833007812,30.69839859008789
2025-02-10 13:55:14+01:00,8.0,2705.8707275390625,120.39179611206055,7.8460869789123535,7.865314483642578,5.676218748092651,2.8707739114761353,2.877776622772217,280.75787987709043,275.3555299282074,276.2156700134277,356.98107757568357,347.91774978637693,306.03935089111326,33.23774719238281,32.206207275390625,32.708749771118164,289.7303184509277,272.02736999988554,0.019338533401489257,0.018548696517944337,479.99595642089844,479.92015075683594,24.065732955932617,21.767149925231934,271034.04998779297,1282409.5726013184,1225158.5960388184,1218933.0101013184,12.098998069763184,12.089232444763184,775634.6702575684,299499.4878768921,308.1354469299316,256.3847841262817,303.0287097930908,308.4105514526367,7.357500076293945,35.15999984741211,29.979999542236328,0.00034760582817925344,3039.83203125,19.91773509979248,19.83470058441162,10.756593227386475,2.15498685836792,1.5408928394317627,0.6520156562328339,0.9422785341739655,0.8707586824893951,1.9943817257881165,266.0144500732422,19.834867477416992,693.7169494628906,286.8721923828125,2.5986406803131104,1.2948030829429626,587.9881286621094,711.3845825195312,
2025-02-10 13:55:16+01:00,8.0,2711.05908203125,120.31106567382812,7.848380088806152,7.876226902008057,5.681493282318115,2.842069625854492,2.8521535396575928,280.7478798866272,275.3555299282074,276.20567002296445,356.98107757568357,347.9127487182617,306.04934921264646,33.21774673461914,32.19952392578125,32.71875,289.7303184509277,272.0223700046539,0.01937668800354004,0.01849765968322754,479.9952392578125,479.87652587890625,23.990631103515625,21.850305557250977,274581.7184448242,1278076.0765075684,1220947.1702575684,1221069.2405700684,12.089842796325684,12.084959983825684,780273.3421325684,304077.1245956421,308.0155738830566,256.2814144134521,303.0287097930908,308.4105514526367,7.367499828338623,35.13999938964844,29.959999084472656,0.0003486739773220486,3019.052734375,19.378162384033203,19.693588256835938,10.694093704223633,2.32362699508667,1.5424460172653198,0.6461551189422607,0.9250749945640564,0.863319456577301,2.026094436645508,265.5023193359375,19.952219009399414,693.5877685546875,286.90216064453125,2.5976641178131104,1.294951319694519,588.1314697265625,711.3137817382812,30.801620483398438
2025-02-10 13:55:18+01:00,8.0,2727.814697265625,120.1679916381836,7.867534637451172,7.8733811378479,5.691937446594238,2.856649398803711,2.866349220275879,280.82787981033323,275.31552996635435,276.20567002296445,356.98107757568357,347.9127487182617,306.03935089111326,33.21774673461914,32.19586181640625,32.70874786376953,289.5703186035156,272.0223700046539,0.019335672378540038,0.018143993377685547,480.01385498046875,479.934814453125,24.037837982177734,21.86518096923828,268478.2028198242,1280639.5530700684,1231323.1468200684,1228027.2483825684,12.120360374450684,12.069090843200684,768310.4515075684,296264.6245956421,308.0155738830566,256.70935859680174,303.0287097930908,308.390550994873,7.375,35.119998931884766,29.979999542236328,0.00034775841606987846,2988.305908203125,21.557144165039062,19.709428787231445,10.73331069946289,1.2052258253097534,1.5086429119110107,0.642057478427887,1.00298011302948,0.8785635828971863,2.0529942512512207,264.9696960449219,19.983888626098633,694.0490112304688,286.8544006347656,2.597970485687256,1.2947145700454712,588.09716796875,711.2711791992188,32.56877136230469
2025-02-10 13:55:20+01:00,8.0,2694.016845703125,120.45527648925781,7.814371109008789,7.905786991119385,5.699464797973633,2.8565683364868164,2.8899855613708496,280.9278797149658,275.3755299091339,276.18567004203794,356.99107971191404,347.9127487182617,306.02935256958006,33.23774719238281,32.19708251953125,32.70874786376953,289.58031883239744,272.0223700046539,0.019432172775268555,0.018590229034423828,480.0124206542969,479.9029846191406,24.01590347290039,21.339000701904297,277099.4186401367,1281860.2561950684,1219848.5374450684,1228027.2483825684,12.088622093200684,12.087401390075684,772216.7015075684,291625.9527206421,308.36451568603513,256.6856578826904,303.0287097930908,308.4205497741699,7.399999618530273,35.119998931884766,30.0,0.00034806359185112845,2935.844970703125,19.519779205322266,20.16370391845703,10.800358772277832,2.4189977645874023,1.4379003047943115,0.6381450295448303,0.9320845007896423,0.877660870552063,1.9499754905700684,265.0379638671875,19.959999084472656,694.0138549804688,286.7926025390625,2.601072311401367,1.2946689128875732,588.4170532226562,711.92333984375,33.12405776977539
2025-02-10 13:55:22+01:00,8.0,2710.8863525390625,119.87956237792969,7.793848752975464,7.842511177062988,5.65942645072937,2.8596994876861572,2.8774962425231934,280.95787968635557,275.40052988529203,276.1956700325012,356.9860786437988,347.9127487182617,306.0193523406982,33.25274848937988,32.19911193847656,32.70874786376953,289.5953191757202,272.02736999988554,0.019272153854370117,0.018343760490417478,480.01361083984375,479.9190673828125,23.98991584777832,21.59318256378174,270347.40447998047,1273010.1585388184,1223144.4358825684,1225036.5257263184,12.094725608825684,12.080687522888184,777282.6194763184,296630.8355331421,308.3540462493896,256.41583194732664,303.0287097930908,308.40555038452146,7.407500267028809,35.15999984741211,29.94999885559082,0.0003479618665907118,3018.830078125,20.14892292022705,19.881457328796387,10.75027322769165,2.208455741405487,1.462284505367279,0.6504108905792236,0.9470354318618774,0.872095912694931,1.9626675844192505,265.1950225830078,19.89240264892578,693.8193664550781,286.79022216796875,2.5994622707366943,1.294597566127777,588.2656860351562,711.6183471679688,
