_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-29 13:35:26+01:00,4.0,1454.4271240234375,75.09880828857422,4.4331231117248535,4.600234031677246,3.4917962551116943,3.050405502319336,3.165393590927124,280.34787979125974,276.24552979469297,277.5356701850891,347.3510803222656,337.2127517700195,305.2693504333496,32.27774810791016,31.016357421875,31.39874839782715,278.35031976699827,270.8423701763153,0.011881778717041,0.0114401292800903,482.1710510253906,481.2378540039063,22.12381362915039,21.94261360168457,289077.5680541992,1224609.2796325684,1204467.6780700684,1213745.0218200684,11.976317405700684,11.973875999450684,561035.1085662842,300415.0152206421,308.20068206787107,257.4425930023193,303.07870903015134,308.45055236816404,7.132499694824219,35.119998931884766,30.06999969482422,0.0001972004360622,2989.685546875,20.239887237548828,19.649608612060547,7.459955215454102,2.4631526470184326,2.0018117427825928,0.7436944842338562,0.896693229675293,0.8365798592567444,2.9232068061828613,269.83160400390625,20.31340789794922,671.4279174804688,284.7146911621094,2.5340113639831543,1.287800669670105,589.58251953125,691.959716796875,19.56
2025-01-29 13:35:28+01:00,4.0,1454.6578369140625,75.08779907226562,4.426281929016113,4.609908580780029,3.5000133514404297,3.042809844017029,3.1716281175613403,280.2628797531128,276.19052984714506,277.52566995620725,347.3510803222656,337.22775115966795,305.26434936523435,32.257747650146484,31.02284240722656,31.388748168945312,278.25531973838804,270.83737018108366,0.0119139990806579,0.0111385149955749,482.1567535400391,481.2337951660156,22.146224975585938,21.90841770172119,287208.36639404297,1230346.5843200684,1204711.8186950684,1207397.3655700684,11.987914085388184,11.955565452575684,558166.4562225342,297790.5035018921,308.24481239318845,257.4734543800354,303.0887092590332,308.4405521392822,7.147500038146973,35.119998931884766,30.049999237060547,0.0001969969855414,3028.1298828125,19.96296501159668,19.83189296722412,7.473655462265015,2.632396459579468,2.04513680934906,0.7425438165664673,0.8909209370613098,0.8373057544231415,2.951604723930359,269.7974548339844,19.999884605407715,671.3794860839844,284.67369079589844,2.534457206726074,1.2877256870269775,589.7295532226562,,19.56
2025-01-29 13:35:30+01:00,4.0,1454.8885498046875,75.07678985595703,4.419440746307373,4.6195831298828125,3.508230447769165,3.0352141857147217,3.1778626441955566,280.1778797149658,276.13552989959715,277.5156697273254,347.3510803222656,337.2427505493164,305.2593482971191,32.23774719238281,31.029327392578125,31.37874794006348,278.1603197097778,270.832370185852,0.0119462194442749,0.0108369007110595,482.1424560546875,481.229736328125,22.168636322021484,21.87422180175781,285339.1647338867,1236083.8890075684,1204955.9593200684,1201049.7093200684,11.999510765075684,11.937254905700684,555297.8038787842,295165.9917831421,308.28894271850584,257.50431575775144,303.098709487915,308.4305519104004,7.152500152587891,35.119998931884766,30.06999969482422,0.0001975056118435,3007.038818359375,19.68604278564453,20.01417732238769,7.487355709075928,2.801640272140503,2.088461875915528,0.7413931488990784,0.8851486444473267,0.8380316495895386,2.9800026416778564,269.7633056640625,19.68636131286621,671.3310546875,284.6326904296875,2.534903049468994,1.28765070438385,589.8765869140625,692.0473022460938,19.56
2025-01-29 13:35:32+01:00,4.0,1454.63671875,75.16144561767578,4.420582294464111,4.617152690887451,3.5063319206237797,3.0291688442230225,3.1677582263946533,280.1278800010681,275.9655298233032,277.4856699943542,347.3510803222656,337.2127517700195,305.2593482971191,32.23774719238281,31.015655517578125,31.36874771118164,277.8303197860717,270.8223701953888,0.0119346723556518,0.0103554420471191,482.1719970703125,481.22662353515625,22.185325622558597,21.574216842651367,287933.1588745117,1226318.2640075684,1203002.8343200684,1210571.1936950684,11.995848655700684,11.945799827575684,560424.7570037842,298706.0308456421,307.6644577026367,257.0856174468994,303.07870903015134,308.45055236816404,7.16249942779541,35.13999938964844,30.06999969482422,0.0001966409301757,3037.785400390625,20.228689193725582,20.205402374267575,7.412169456481934,2.381075143814087,2.0473742485046387,0.7339274287223816,0.8851675391197205,0.8394961357116699,2.946181535720825,269.87255859375,20.029930114746094,671.615966796875,284.74713134765625,2.535700798034668,1.2880414724349976,589.9423217773438,692.3709106445312,19.56
2025-01-29 13:35:34+01:00,4.0,1450.6177978515625,75.15645599365234,4.45241117477417,4.637835502624512,3.522865295410156,3.056709289550781,3.184008836746216,280.1978796958923,275.83552994728086,277.4856699943542,347.39108123779295,337.2327484130859,305.2593482971191,32.23774719238281,31.015655517578125,31.358747482299805,277.8403200149536,270.792370223999,0.0119839010238647,0.0112909059524536,482.1858520507813,481.1964721679688,22.128582000732425,21.978635787963867,280227.4703979492,1223266.5061950684,1204955.9593200684,1211669.8265075684,11.961668968200684,11.981200218200684,562133.7413787842,288574.1949081421,308.0155738830566,257.19448509216306,303.0887092590332,308.4405502319336,7.187499523162842,35.119998931884766,30.049999237060547,0.0001970478481716,3027.15087890625,20.485790252685547,20.37989616394043,7.517048835754394,2.333153247833252,2.036239624023437,0.7509588003158569,0.9143292903900146,0.841515302658081,2.8680262565612797,268.5888061523437,19.74587631225586,671.2682495117188,284.7172241210937,2.533103704452514,1.2878862619400024,589.8892211914062,691.9531860351562,19.56
2025-01-29 13:35:36+01:00,4.0,1455.1351318359375,75.221435546875,4.4616007804870605,4.637488842010498,3.519068717956543,3.067176103591919,3.1880924701690674,280.23787965774534,275.7655297756195,277.4856699943542,347.3510803222656,337.2427505493164,305.2593482971191,32.23774719238281,31.005859375,31.39874839782715,278.0403198242187,270.7723702430725,0.0119839010238647,0.0112909059524536,482.1858520507813,481.1929321289063,22.128582000732425,21.791278839111328,282287.4069213867,1225219.6311950684,1209228.4202575684,1217407.1311950684,11.984862327575684,11.976317405700684,566894.4835662842,291870.0933456421,307.76630249023435,257.7886890411377,303.07870903015134,308.4805511474609,7.182499885559082,35.13999938964844,30.06999969482422,0.0001967426554361,2943.898681640625,19.94331359863281,20.368711471557617,7.339239597320557,2.8179824352264404,2.020332098007202,0.7395452857017517,0.8942049145698547,0.8442114591598511,2.929150342941284,269.0121765136719,20.489501953125,671.575439453125,284.71746826171875,2.535207748413086,1.287893533706665,589.9049682617188,692.1930541992188,19.56
2025-01-29 13:35:38+01:00,4.0,1456.35107421875,75.28139114379883,4.455282926559448,4.620139598846436,3.5053627490997314,3.0642141103744507,3.177594542503357,280.2678798675537,275.7655297756195,277.47567000389097,347.3710807800293,337.2477516174316,305.2593482971191,32.23774719238281,31.00689697265625,31.39874839782715,278.090319776535,270.7773702383041,0.0119369568824768,0.0113843822479248,482.1918029785156,481.2045440673828,22.173643112182617,21.687788009643555,285033.9889526367,1235839.7483825684,1210388.0882263184,1211608.7913513184,11.967772483825684,11.961058616638184,564331.0070037842,291076.6363143921,307.7451099395752,257.63492956161497,303.0687088012695,308.4805511474609,7.1875,35.15999984741211,30.06999969482422,0.0001967935180664,3005.303466796875,19.963746070861816,20.21781539916992,7.384750843048096,2.712510824203491,2.0253331661224365,0.7370604276657104,0.8919171690940857,0.8423181772232056,2.847395420074463,269.2989654541016,20.31758117675781,671.7035827636719,284.7176055908203,2.5362865924835205,1.2878417372703552,589.8746032714844,,19.56
2025-01-29 13:35:40+01:00,4.0,1457.5670166015625,75.34134674072266,4.448965072631836,4.602790355682373,3.49165678024292,3.0612521171569824,3.1670966148376465,280.29788007736204,275.7655297756195,277.4656700134277,347.39108123779295,337.25275268554685,305.2593482971191,32.23774719238281,31.0079345703125,31.39874839782715,278.1403197288513,270.78237023353574,0.0118900127410888,0.0114778585433959,482.19775390625,481.2161560058594,22.21870422363281,21.58429718017578,287780.5709838867,1246459.8655700684,1211547.7561950684,1205810.4515075684,11.950682640075684,11.945799827575684,561767.5304412842,290283.1792831421,307.723917388916,257.48117008209226,303.0587085723877,308.4805511474609,7.194999694824219,35.119998931884766,30.06999969482422,0.0001973530239529,2981.94287109375,19.98417854309082,20.066919326782227,7.430262088775635,2.607039213180542,2.030334234237671,0.7345755696296692,0.8896294236183167,0.8404248952865601,2.7656404972076416,269.58575439453125,20.145660400390625,671.8317260742188,284.7177429199219,2.537365436553955,1.2877899408340454,589.84423828125,692.4581298828125,19.56
2025-01-29 13:35:42+01:00,4.0,1455.1646728515625,75.18223571777344,4.416261672973633,4.619992256164551,3.50589370727539,3.046614646911621,3.1769165992736816,280.18787994384763,275.79552974700925,277.4856699943542,347.371076965332,337.2427505493164,305.2693504333496,32.24774932861328,31.01141357421875,31.408748626708984,278.2703198432922,270.7723702430725,0.0119379949569702,0.0111914634704589,482.18011474609375,481.21392822265625,22.188663482666016,21.88995361328125,282668.8766479492,1220580.9593200684,1200561.4280700684,1206420.8030700684,11.976317405700684,11.975096702575684,576538.0382537842,299194.3120956421,308.23850479125974,257.3111280441284,303.0887092590332,308.4805511474609,7.214999675750732,35.13999938964844,30.06999969482422,0.0001972004360622,3021.0546875,20.138872146606445,20.038249969482425,7.512088775634766,2.505509853363037,1.952120780944824,0.7463148236274719,0.8974953293800354,0.8425913453102112,2.8337631225585938,268.8892517089844,19.76884078979492,671.7174072265625,284.7183837890625,2.534752130508423,1.2877944707870483,589.883544921875,692.4000244140625,19.56
2025-01-29 13:35:44+01:00,4.0,1454.1475830078125,75.13186645507812,4.4336371421813965,4.587214469909668,3.483043909072876,3.0420196056365967,3.147392511367798,280.11787977218626,275.7655297756195,277.4656700134277,347.371076965332,337.25275268554685,305.2693504333496,32.257747650146484,31.02117919921875,31.408748626708984,278.4103197097778,270.76237025260923,0.0118536319732666,0.0114483280181884,482.1753540039063,481.2116088867188,22.11523056030273,21.718002319335938,277786.0641479492,1226318.2640075684,1201293.8499450684,1209106.3499450684,11.967772483825684,11.950682640075684,575195.2648162842,296142.5542831421,307.6347297668457,257.1867088317871,303.07870903015134,308.4805511474609,7.21999979019165,35.13999938964844,30.09000015258789,0.0001974038865831,2968.9501953125,20.387697219848636,20.076919555664062,7.41783857345581,2.4716265201568604,2.03737211227417,0.7489466071128845,0.9002108573913574,0.8325604796409607,2.7825894355773926,269.7769775390625,20.278961181640625,671.6571655273438,284.71630859375,2.5357258319854736,1.2878549098968506,589.7471313476562,692.286865234375,19.56
2025-01-29 13:35:46+01:00,4.0,1457.8809814453125,75.10986328125,4.448965072631836,4.589900016784668,3.4812428951263428,3.051091194152832,3.1477441787719727,279.97787990570066,275.72552981376646,277.4556697845459,347.371076965332,337.25275268554685,305.2593482971191,32.24774932861328,31.019683837890625,31.41874885559082,278.31031980514524,270.76237025260923,0.0118617467880249,0.010565972328186,482.1972961425781,481.2106018066406,22.127628326416016,21.52189826965332,278930.4733276367,1230712.7952575684,1217773.3421325684,1214721.5843200684,11.975096702575684,11.973875999450684,545410.1085662842,284790.0152206421,307.93530120849607,257.9188226699829,303.07870903015134,308.45055236816404,7.220000267028809,35.119998931884766,30.09000015258789,0.0001969969855414,3046.639892578125,19.70496368408203,19.98506736755371,7.498643398284912,2.62816858291626,2.078463554382324,0.7326931953430176,0.8777312636375427,0.8345121741294861,2.9161808490753174,269.3262939453125,19.52684783935547,671.6673583984375,284.71759033203125,2.536736011505127,1.287690281867981,589.7882690429688,692.57763671875,19.56
2025-01-29 13:35:48+01:00,4.0,1459.612548828125,75.43345642089844,4.401198863983154,4.670719623565674,3.541832685470581,3.026789903640747,3.1579678058624268,279.9678796768188,275.6455298900604,277.43566980361936,347.371076965332,337.2627548217773,305.22934951782224,32.257747650146484,31.019683837890625,31.408748626708984,278.05032005310056,270.7223700523376,0.0118617467880249,0.0105822477340698,482.188232421875,481.1992492675781,22.15099334716797,21.67564582824707,287093.9254760742,1232055.5686950684,1209594.6311950684,1202758.6936950684,11.992186546325684,11.970213890075684,548828.0773162842,297119.1167831421,307.8972763061523,257.17115631103513,303.07870903015134,308.45055236816404,7.184999942779541,35.15999984741211,30.06999969482422,0.000196946105957,2970.3740234375,19.661975860595703,19.79010963439941,7.4296135902404785,2.869032859802246,2.0231142044067383,0.7334128022193909,0.8932849764823914,0.851814866065979,2.9359731674194336,270.1320495605469,20.163423538208008,671.7025756835938,284.6322631835937,2.535946846008301,1.2878248691558838,589.6688232421875,692.3807373046875,19.56
2025-01-29 13:35:50+01:00,4.0,1457.578125,75.32409286499023,4.418097972869873,4.670729637145996,3.5426517724990845,3.037864565849304,3.184486627578736,279.9978798866272,275.63552989959715,277.430669927597,347.3810791015625,337.2627548217773,305.2493499755859,32.257747650146484,31.01924133300781,31.403748512268063,278.0253199577332,270.717370057106,0.0119642987251281,0.0105822477340698,482.188232421875,481.19970703125,22.15099334716797,21.65616226196289,284576.2252807617,1233947.6585388184,1211730.8616638184,1207641.5061950684,11.986693382263184,11.961668968200684,556640.5773162842,293395.9722518921,307.9247383117676,257.3107322692871,303.07870903015134,308.4655517578125,7.167499542236328,35.15999984741211,30.06999969482422,0.0001969969855414,3021.366455078125,19.83784484863281,19.913996696472168,7.438308477401733,2.8506141901016235,2.0152437686920166,0.7387749254703522,0.900574654340744,0.8506333529949188,2.917561411857605,269.71551513671875,20.03853130340576,671.8053588867188,284.6602935791016,2.5365418195724487,1.2877944707870483,589.6419982910156,,19.56
2025-01-29 13:35:52+01:00,4.0,1455.543701171875,75.21472930908203,4.434997081756592,4.670739650726318,3.543470859527588,3.0489392280578613,3.211005449295044,280.0278800964355,275.6255299091339,277.4256700515747,347.39108123779295,337.2627548217773,305.2693504333496,32.257747650146484,31.018798828125,31.39874839782715,278.0003198623657,270.7123700618744,0.0120668506622314,0.0105822477340698,482.188232421875,481.2001647949219,22.15099334716797,21.63667869567871,282058.5250854492,1235839.7483825684,1213867.0921325684,1212524.3186950684,11.981200218200684,11.953124046325684,564453.0773162842,289672.8277206421,307.9522003173828,257.45030822753904,303.07870903015134,308.4805511474609,7.159999847412109,35.15999984741211,30.06999969482422,0.0001973021613226,3024.881591796875,20.01371383666992,20.03788375854492,7.447003364562988,2.832195520401001,2.007373332977295,0.7441370487213135,0.9078643321990968,0.8494518399238586,2.8991496562957764,269.2989807128906,19.91363906860352,671.9081420898438,284.6883239746094,2.5371367931365967,1.287764072418213,589.6151733398438,692.2674560546875,19.56
2025-01-29 13:35:54+01:00,4.0,1454.259765625,75.07937622070312,4.447815895080566,4.624327182769775,3.504706859588623,3.0526599884033203,3.173804759979248,280.11787977218626,275.56552972793577,277.40567007064817,347.371076965332,337.2927536010742,305.2393516540527,32.24774932861328,31.0194091796875,31.408748626708984,278.0803197860717,270.7223700523376,0.0119402256011962,0.0112736301422119,482.187255859375,481.1854553222656,22.147178649902344,21.714921951293945,287933.1588745117,1228149.3186950684,1209716.7015075684,1196777.2483825684,11.972655296325684,11.968993186950684,551025.3429412842,295898.4136581421,307.4988273620605,257.1244987487793,303.07870903015134,308.4405502319336,7.170000076293945,35.15999984741211,30.049999237060547,0.0001965900675455,3000.898193359375,19.762422561645508,20.66890525817871,7.441704750061035,2.705732107162476,2.0458903312683105,0.7307118773460388,0.886529803276062,0.8423606157302856,2.820973873138428,269.25799560546875,20.39031219482422,671.8636474609375,284.69097900390625,2.536516666412353,1.2878533601760864,589.8596801757812,692.2512817382812,19.56
2025-01-29 13:35:56+01:00,4.0,1454.7081298828125,75.14524841308594,4.46870756149292,4.633011341094971,3.5132083892822266,3.0717599391937256,3.1847012042999268,280.22787990570066,275.56552972793577,277.40567007064817,347.371076965332,337.32275238037107,305.2593482971191,32.24774932861328,31.040985107421875,31.37874794006348,277.9303196907043,270.7123700618744,0.0119706382751464,0.0105816793441772,482.127197265625,481.2107238769531,22.15433120727539,21.589338302612305,283584.4039916992,1218017.4827575684,1197265.5296325684,1205322.1702575684,11.979979515075684,11.964110374450684,546630.8116912842,293701.1480331421,307.8338989257812,257.5506071090698,303.07870903015134,308.4805511474609,7.172499656677246,35.15999984741211,30.06999969482422,0.0001985228983561,2995.514404296875,19.85477066040039,20.578163146972656,7.481692314147949,2.5647571086883545,2.0799500942230225,0.7377293705940247,0.8936191201210022,0.8438082933425903,2.748448133468628,268.47955322265625,20.071212768554688,671.749267578125,284.718017578125,2.537010431289673,1.2876343727111816,589.9654541015625,692.45166015625,19.56
