_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-05 11:22:06+01:00,4.0,2175.295654296875,105.4216423034668,5.984716176986694,6.153097629547119,4.412308216094971,2.7640767097473145,2.830246329307556,281.06787981987,274.30052998065946,273.87567000985143,355.58107986450193,345.9827484130859,305.4593509674072,32.78774642944336,31.612747192382812,32.11874771118164,283.7953204154968,268.3973700046539,0.01520276403427124,0.014562801837921142,481.12225341796875,480.8490295410156,22.95398712158203,21.395686149597168,248069.59629058838,1248351.9554138184,1216125.3929138184,1212158.1077575684,11.991576194763184,12.005614280700684,652709.9132537842,263671.8511581421,308.05537071228025,253.88237895965574,303.0587085723877,308.49555053710935,7.154999732971191,35.279998779296875,30.01999855041504,0.000263832516140408,3023.279541015625,19.87385082244873,20.452153205871582,8.60413408279419,2.598854899406433,1.5888556241989136,0.6660290062427521,0.9113417267799377,0.8684336245059967,2.1983091831207275,267.0387268066406,20.246458053588867,689.9786987304688,285.2767791748047,2.5879262685775757,1.2897719144821167,585.1640625,709.0180053710938,
2025-02-05 11:22:08+01:00,4.0,2176.13623046875,105.25480651855469,5.97170352935791,6.168280124664307,4.423374652862549,2.7464759349823,2.8368844985961914,281.0178798675537,274.2855299949646,273.84567000865934,355.59107818603513,345.9827484130859,305.46935119628904,32.78774642944336,31.614227294921875,32.11874771118164,283.7703203201294,268.38236989974973,0.015250052452087402,0.014199670791625976,481.1158142089844,480.8364562988281,22.923946380615234,21.40533447265625,245818.92490386963,1255004.7874450684,1210571.1936950684,1205444.2405700684,11.990965843200684,12.003172874450684,644164.9913787842,260375.9527206421,308.17966690063474,254.2094844818115,303.0587085723877,308.4905494689941,7.152500152587891,35.25,30.03999900817871,0.0002648498026529948,3031.199951171875,19.58013343811035,20.789386749267578,8.599106788635254,2.719973564147949,1.6477603912353516,0.6629562973976135,0.9055094718933105,0.8707166910171509,2.208951711654663,268.06982421875,20.062530517578125,689.7392578125,285.33197021484375,2.587616443634033,1.2898534536361694,585.108154296875,709.0059814453125,19.28670310974121
2025-02-05 11:22:10+01:00,4.0,2160.15869140625,105.33511352539062,6.0198516845703125,6.168022155761719,4.429630279541016,2.774606227874756,2.8367059230804443,281.04788007736204,274.2855299949646,273.8356700181961,355.5710815429687,345.9827484130859,305.4893516540527,32.76774978637695,31.61492919921875,32.09874725341797,283.57032051086424,268.38236989974973,0.015250372886657714,0.014146732330322266,481.0910339355469,480.8024597167969,23.009300231933594,21.186147689819336,247649.97959136963,1257934.4749450684,1220214.7483825684,1209594.6311950684,12.014159202575684,12.045897483825684,641235.3038787842,258056.6167831421,307.46909561157224,254.31057205200193,303.07870903015134,308.53055038452146,7.162499904632568,35.25,30.049999237060547,0.0002642394341362847,3065.50634765625,20.443326950073242,20.590002059936523,8.794962882995605,2.2685694694519043,1.6987247467041016,0.6800761222839355,0.9331457018852234,0.8706777691841125,2.216181993484497,264.9696960449219,19.91363525390625,689.785400390625,285.3341369628906,2.5895819664001465,1.2899237871170044,585.2498168945312,709.2791137695312,19.401912689208984
2025-02-05 11:22:12+01:00,4.0,2166.240966796875,105.22537994384766,6.011751174926758,6.161531925201416,4.424355745315552,2.776719808578491,2.8367868661880493,281.13287987709043,274.34053000211713,273.8256700277328,355.5710815429687,345.9827484130859,305.4893516540527,32.76774978637695,31.603073120117188,32.09874725341797,283.59532060623167,268.3723699092865,0.015233956336975097,0.014456972599029541,481.13560485839844,480.7972869873047,22.972583770751953,21.240299224853516,247802.56748199463,1260620.0218200684,1221801.6624450684,1211059.4749450684,12.005003929138184,12.012938499450684,651611.2804412842,266479.4683456421,307.8411926269531,253.9200796127319,303.07870903015134,308.53055038452146,7.159999847412109,35.23999786376953,30.01999855041504,0.0002640359666612413,2969.217041015625,20.351707458496094,20.617612838745117,8.73465633392334,2.306662678718567,1.6974916458129883,0.6783054172992706,0.9299635589122772,0.8697709143161774,2.2465962171554565,265.22235107421875,19.713579177856445,689.7949829101562,285.334228515625,2.589154601097107,1.2899622321128845,585.2185363769531,709.2116394042969,
2025-02-05 11:22:14+01:00,4.0,2172.3232421875,105.11564636230469,6.003650665283203,6.155041694641113,4.419081211090088,2.7788333892822266,2.8368678092956543,281.2178796768188,274.3955300092697,273.81567003726957,355.5710815429687,345.9827484130859,305.4893516540527,32.76774978637695,31.591217041015625,32.09874725341797,283.6203207015991,268.3623699188232,0.01521753978729248,0.014767212867736816,481.18017578125,480.7921142578125,22.935867309570312,21.294450759887695,247955.15537261963,1263305.5686950684,1223388.5765075684,1212524.3186950684,11.995848655700684,11.979979515075684,661987.2570037842,274902.3199081421,308.21328964233396,253.5295871734619,303.07870903015134,308.53055038452146,7.152500152587891,35.23999786376953,30.03999900817871,0.0002638833787706163,3030.932861328125,20.260087966918945,20.64522361755371,8.674349784851074,2.3447558879852295,1.696258544921875,0.6765347123146057,0.926781415939331,0.8688640594482422,2.277010440826416,265.4750061035156,19.51352310180664,689.8045654296875,285.3343200683594,2.5887272357940674,1.2900006771087646,585.187255859375,709.1441650390625,19.57386016845703
2025-02-05 11:22:16+01:00,4.0,2168.120849609375,104.95313262939453,6.030930995941162,6.148290634155273,4.411061763763428,2.7944111824035645,2.843651056289673,281.11787977218626,274.42552998065946,273.81567003726957,355.56107940673826,346.0127548217773,305.4993499755859,32.76774978637695,31.595855712890625,32.09874725341797,283.61032047271726,268.3623699188232,0.015199666023254394,0.014397830009460448,481.1310729980469,480.81988525390625,22.887229919433594,21.187053680419922,253829.78916168213,1264404.2015075684,1230224.5140075684,1218627.8343200684,12.025145530700684,11.983641624450684,645629.8351287842,264038.0620956421,307.95642318725584,254.04093208312986,303.04870834350584,308.55055084228513,7.140000343322754,35.23999786376953,30.03999900817871,0.0002638833787706163,2958.58251953125,19.939769744873047,20.60460090637207,8.635334014892578,2.3051416873931885,1.6392618417739868,0.6742319464683533,0.9100558757781982,0.8705399036407471,2.3580002784729004,267.7147521972656,19.97308349609375,689.8642578125,285.362548828125,2.589789628982544,1.2898876667022705,585.0436401367188,709.1923828125,19.669355392456055
2025-02-05 11:22:18+01:00,4.0,2168.9066162109375,105.07455444335938,6.037865400314331,6.153383731842041,4.415102005004883,2.7846145629882812,2.84458589553833,281.13287987709043,274.38052996397016,273.8056700468063,355.556078338623,345.9977516174316,305.50935020446775,32.772748947143555,31.59100341796875,32.09874725341797,283.6353205680847,268.3473700523376,0.015210485458374022,0.014498388290405274,481.15443420410156,480.7943115234375,22.868871688842773,21.279311180114746,252303.91025543213,1252746.4866638184,1219482.3265075684,1215942.2874450684,12.010497093200684,12.008055686950684,658142.0421600342,267761.2066268921,307.9838871002197,254.03243865966795,303.0637086868286,308.55055084228513,7.137499809265137,35.25,30.049999237060547,0.00026342559814453127,3003.0341796875,20.084928512573242,20.255935668945312,8.62592363357544,2.375661015510559,1.630761444568634,0.6749959886074066,0.9188763201236725,0.86842080950737,2.2913479804992676,265.89154052734375,20.10173988342285,689.8968811035156,285.3480987548828,2.5887258052825928,1.290023922920227,585.0445861816406,709.1202392578125,
2025-02-05 11:22:20+01:00,4.0,2169.6923828125,105.19597625732422,6.0447998046875,6.158476829528809,4.419142246246338,2.774817943572998,2.8455207347869873,281.1478799819946,274.33552994728086,273.79567005634306,355.5510772705078,345.9827484130859,305.5193504333496,32.777748107910156,31.586151123046875,32.09874725341797,283.6603206634521,268.332370185852,0.015221304893493652,0.014598946571350097,481.17779541015625,480.76873779296875,22.850513458251953,21.37156867980957,250778.03134918213,1241088.7718200684,1208740.1390075684,1213256.7405700684,11.995848655700684,12.032469749450684,670654.2491912842,271484.3511581421,308.01135101318357,254.02394523620603,303.07870903015134,308.55055084228513,7.147500038146973,35.22999954223633,30.049999237060547,0.000263679928249783,2992.221435546875,20.230087280273438,19.907270431518555,8.6165132522583,2.4461803436279297,1.6222610473632812,0.67576003074646,0.9276967644691467,0.8663017153739929,2.2246956825256348,264.0683288574219,20.230396270751953,689.9295043945312,285.3336486816406,2.5876619815826416,1.2901601791381836,585.0455322265625,709.048095703125,19.125051498413086
2025-02-05 11:22:22+01:00,4.0,2173.055908203125,105.32943725585938,6.016424179077148,6.156617641448975,4.419501304626465,2.7779181003570557,2.8404786586761475,281.1578792572021,274.31552996635435,273.79567005634306,355.56107940673826,345.9827484130859,305.4993499755859,32.777748107910156,31.600738525390625,32.088748931884766,283.64032020568845,268.3623699188232,0.015220573425292969,0.014014288902282715,481.14202880859375,480.7265319824219,22.869110107421875,21.15188980102539,244140.45810699463,1249999.9046325684,1211669.8265075684,1206664.9436950684,12.004393577575684,12.028807640075684,648803.6632537842,267700.1714706421,308.0240234375,254.0915473937988,303.07870903015134,308.5705513000488,7.134999752044678,35.25,30.03999900817871,0.000263679928249783,3027.017578125,20.386110305786133,20.000837326049805,8.69084358215332,2.1483447551727295,1.7157028913497925,0.6787768006324768,0.9328945875167847,0.8707510232925415,2.238950490951538,266.9772644042969,20.38628387451172,689.8567504882812,285.3636169433594,2.589193105697632,1.2903584241867065,585.077392578125,709.2816162109375,18.885719299316406
2025-02-05 11:22:24+01:00,4.0,2171.0115966796875,105.32474136352539,6.0260045528411865,6.165608882904053,4.424953460693359,2.7734745740890503,2.836643695831299,281.18287935256956,274.31552996635435,273.79567005634306,355.55108108520506,345.9827484130859,305.4943508148193,32.78274726867676,31.600738525390625,32.088748931884766,283.60532035827634,268.3423699378967,0.01523931360244751,0.014414300441741943,481.1718444824219,480.7740783691406,22.894859313964844,21.247722625732422,247917.00839996338,1244628.8108825684,1218810.9397888184,1211547.7561950684,12.009886741638184,12.007445335388184,653991.6515350342,268432.5933456421,307.8569816589355,253.87478294372556,303.08370914459226,308.56055107116697,7.127499580383301,35.25,30.049999237060547,0.0002639342414008247,3021.989501953125,20.421948432922363,20.146198272705078,8.688904762268066,2.2521235942840576,1.6674821376800537,0.6797655820846558,0.9333992600440979,0.8688509166240692,2.267980694770813,266.6972961425781,20.41218090057373,689.7980041503906,285.36170959472656,2.5884047746658325,1.2901490330696106,585.0127258300781,709.1722412109375,
2025-02-05 11:22:26+01:00,4.0,2168.96728515625,105.3200454711914,6.035584926605225,6.174600124359131,4.430405616760254,2.769031047821045,2.83280873298645,281.207879447937,274.31552996635435,273.79567005634306,355.54108276367185,345.9827484130859,305.4893516540527,32.78774642944336,31.600738525390625,32.088748931884766,283.57032051086424,268.3223699569702,0.01525805377960205,0.014814311981201173,481.20166015625,480.8216247558594,22.920608520507812,21.343555450439453,251693.55869293213,1239257.7171325684,1225952.0530700684,1216430.5686950684,12.015379905700684,11.986083030700684,659179.6398162842,269165.0152206421,307.68993988037107,253.65801849365232,303.0887092590332,308.55055084228513,7.132499694824219,35.2599983215332,30.06999969482422,0.000263679928249783,2965.791015625,20.457786560058594,20.29155921936035,8.686965942382812,2.3559024333953857,1.619261384010315,0.6807543635368347,0.9339039325714111,0.8669508099555969,2.297010898590088,266.4173278808594,20.438077926635742,689.7392578125,285.35980224609375,2.587616443634033,1.2899396419525146,584.9480590820312,709.0628662109375,19.157466888427734
2025-02-05 11:22:28+01:00,4.0,2169.405029296875,105.24462890625,6.033257961273193,6.175811767578125,4.428868293762207,2.784104585647583,2.8498873710632324,281.2178796768188,274.3055299758911,273.81567003726957,355.54108276367185,345.9827484130859,305.4993499755859,32.78774642944336,31.584381103515625,32.11874771118164,283.6803201675415,268.3623699188232,0.01508964443206787,0.014577431678771973,481.1434631347656,480.78857421875,22.785663604736328,21.190364837646484,249938.79795074463,1255493.0686950684,1214721.5843200684,1214477.4436950684,12.032469749450684,12.008055686950684,662475.5382537842,263915.9917831421,307.9395240783691,254.05785217285154,303.0887092590332,308.5705513000488,7.137499809265137,35.279998779296875,30.03999900817871,0.00026362906561957464,3027.77392578125,19.441349029541016,20.27439308166504,8.692240715026855,2.8023486137390137,1.681741714477539,0.6733173727989197,0.9292318224906921,0.8735742568969727,2.311009407043457,267.56451416015625,19.76323127746582,689.7882080078125,285.35919189453125,2.588003635406494,1.289919376373291,584.8726806640625,709.2221069335938,18.983627319335938
2025-02-05 11:22:30+01:00,4.0,2172.90234375,105.34046173095703,6.0553083419799805,6.152917861938477,4.415772914886475,2.777207612991333,2.805853843688965,281.1478799819946,274.33552994728086,273.79567005634306,355.5510772705078,346.0127548217773,305.4993499755859,32.777748107910156,31.602874755859375,32.09874725341797,283.57032051086424,268.3623699188232,0.01508964443206787,0.014577431678771973,481.14013671875,480.7983703613281,22.785663604736328,21.316131591796875,246963.33408355713,1252807.5218200684,1215576.0765075684,1219604.3968200684,12.025145530700684,12.001952171325684,657470.6554412842,263183.5699081421,308.1376365661621,254.23475494384763,303.07870903015134,308.580549621582,7.139999866485596,35.279998779296875,30.03999900817871,0.0002642394341362847,3018.9189453125,20.01232147216797,19.362424850463867,8.71795654296875,2.5289969444274902,1.6832466125488281,0.6749593019485474,0.9166308641433716,0.868563175201416,2.302511692047119,263.0440368652344,19.732545852661133,689.7098388671875,285.3610534667969,2.587848663330078,1.2899878025054932,584.8841552734375,709.1171264648438,19.047513961791992
2025-02-05 11:22:32+01:00,4.0,2172.833251953125,105.35777282714844,6.058811902999878,6.153041362762451,4.413466691970825,2.7817699909210205,2.8169710636138916,281.0728799343109,274.3555299282074,273.8056700468063,355.5460800170898,345.9977516174316,305.50935020446775,32.772748947143555,31.602340698242188,32.09874725341797,283.6153205871582,268.3623699188232,0.015153250694274902,0.014402385234832765,481.14013671875,480.7716827392578,22.817373275756836,21.252342224121094,246963.33408355713,1248657.1311950684,1212890.5296325684,1212402.2483825684,12.023924827575684,12.016600608825684,649230.9093475342,262451.1480331421,307.875564956665,254.26845111846922,303.0887092590332,308.56555023193357,7.122499942779541,35.279998779296875,30.01999855041504,0.0002638833787706163,2977.04833984375,19.752824783325195,19.60089683532715,8.6857271194458,2.5527005195617676,1.676123857498169,0.6682878732681274,0.909576952457428,0.8685962557792664,2.2508312463760376,264.7921447753906,19.847060203552246,689.7457580566406,285.3898010253906,2.5883268117904663,1.290098488330841,585.057861328125,709.1965942382812,
2025-02-05 11:22:34+01:00,4.0,2172.76416015625,105.37508392333984,6.062315464019775,6.153164863586426,4.411160469055176,2.786332368850708,2.8280882835388184,280.9978798866272,274.3755299091339,273.81567003726957,355.54108276367185,345.9827484130859,305.5193504333496,32.76774978637695,31.601806640625,32.09874725341797,283.6603206634521,268.3623699188232,0.015216856956481934,0.014227338790893555,481.14013671875,480.7449951171875,22.849082946777344,21.188552856445312,246963.33408355713,1244506.7405700684,1210204.9827575684,1205200.0999450684,12.022704124450684,12.031249046325684,640991.1632537842,261718.7261581421,307.61349334716795,254.3021472930908,303.098709487915,308.55055084228513,7.117499828338623,35.279998779296875,30.01999855041504,0.00026464633517795137,3067.197021484375,19.493328094482422,19.83936882019043,8.653497695922852,2.576404094696045,1.6690011024475098,0.6616164445877075,0.9025230407714844,0.8686293363571167,2.199150800704956,266.5402526855469,19.96157455444336,689.7816772460938,285.4185485839844,2.5888049602508545,1.290209174156189,585.2315673828125,709.2760620117188,19.50525665283203
