_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-10 14:50:08+01:00,10.0,2813.959716796875,120.11779403686523,8.16982364654541,8.246054649353027,5.9941582679748535,2.9334871768951416,2.967182755470276,280.15287985801695,277.26052989959715,277.72066988945005,356.75608291625974,347.68775405883787,306.46935119628904,33.65774726867676,32.66270446777344,33.14874839782715,291.0753187179565,273.5673699915409,0.020364541053771973,0.019567713737487794,479.0968933105469,479.1747131347656,24.18661117553711,22.00220489501953,287589.83612060547,1292663.4788513184,1226745.5101013184,1234680.0804138184,12.235106468200684,12.185667991638184,807983.3030700684,309753.3941268921,308.44813385009763,257.8001712799072,303.17870941162107,308.71055068969724,6.71750020980835,35.48999786376953,30.099998474121094,0.00035238705105251737,3030.79931640625,20.009653091430664,19.79398822784424,11.386157989501953,2.3270267248153687,1.5408396124839783,0.648453414440155,0.9609204232692719,0.8829867541790009,1.9672762155532837,267.2230987548828,20.0153226852417,692.8138122558594,288.07847595214844,2.594085454940796,1.2986634373664856,589.9502868652344,710.5357055664062,
2025-02-10 14:50:10+01:00,10.0,2839.67919921875,120.71742248535156,8.182811737060547,8.195475578308105,5.960788726806641,2.9417715072631836,2.946324110031128,280.1478799819946,277.2555297851562,277.7056697845459,356.761083984375,347.68275299072263,306.46935119628904,33.667747497558594,32.667755126953125,33.158748626708984,291.0903190612793,273.56236999630926,0.020242609024047852,0.01968077278137207,479.08782958984375,479.2062683105469,24.188518524169922,22.075977325439453,286407.2799682617,1298583.8890075684,1228393.4593200684,1231811.4280700684,12.233885765075684,12.177733421325684,814697.1702575684,308227.5152206421,308.46485748291013,257.750414276123,303.16870918273924,308.71055068969724,6.702499866485596,35.5,30.09000015258789,0.0003528448486328125,2955.42333984375,20.285980224609375,19.268795013427734,11.418906211853027,2.1294517517089844,1.460376262664795,0.6546109914779663,0.9734115600585938,0.8754822015762329,1.9425829648971558,266.6221923828125,19.955875396728516,692.8429565429688,288.0782775878906,2.594209671020508,1.298657774925232,589.8566284179688,710.5867309570312,46.07362747192383
2025-02-10 14:50:12+01:00,10.0,2787.75244140625,119.83982849121094,8.21883773803711,8.168365478515625,5.934617519378662,2.9497928619384766,2.9502272605895996,280.1578797340393,277.2555297851562,277.6756700515747,356.761083984375,347.67275085449216,306.46935119628904,33.667747497558594,32.667755126953125,33.13874816894531,291.1303199768066,273.53236999511716,0.02017795944213867,0.019541278839111328,479.10357666015625,479.1170654296875,24.048805236816406,21.964685440063477,290069.3893432617,1295287.9905700684,1228515.5296325684,1227172.7561950684,12.215575218200684,12.172850608825684,796752.8343200684,313842.7495956421,308.61537017822263,258.055779838562,303.1587089538574,308.72054901123045,6.690000057220459,35.48999786376953,30.09000015258789,0.00035340433756510416,3026.394287109375,19.715707778930664,20.628915786743164,11.417304992675781,2.407646656036377,1.5400803089141846,0.6433889865875244,0.9263272881507874,0.8650200366973877,1.8785400390625,263.87713623046875,19.884016036987305,692.8397216796875,288.0234680175781,2.595609664916992,1.298841118812561,590.0244750976562,710.535400390625,47.188926696777344
2025-02-10 14:50:14+01:00,10.0,2770.723388671875,120.44285583496094,8.12502670288086,8.16857624053955,5.931736946105957,2.9719948768615723,2.987924337387085,280.1478799819946,277.24553003311155,277.64566984176633,356.761083984375,347.67275085449216,306.46935119628904,33.687747955322266,32.667572021484375,33.13874816894531,291.11031951904295,273.53236999511716,0.02017795944213867,0.019541278839111328,479.10357666015625,479.1683349609375,24.048805236816406,21.926435470581055,283660.6979370117,1291381.7405700684,1233154.2015075684,1229492.0921325684,12.236327171325684,12.175292015075684,792236.2327575684,309082.0074081421,308.8401473999023,257.73510398864744,303.14870872497556,308.71055068969724,6.659999847412109,35.459999084472656,30.09000015258789,0.0003522344631618924,2962.943359375,19.792522430419922,20.08396339416504,11.28668212890625,2.4284183979034424,1.4387725591659546,0.6360124945640564,0.9204899668693542,0.8912861943244934,1.7954262495040894,263.64495849609375,19.615079879760742,692.9251098632812,288.0233154296875,2.5949630737304688,1.2985116243362427,590.0143432617188,710.541748046875,47.129302978515625
2025-02-10 14:50:16+01:00,10.0,2790.33203125,120.46514892578125,8.132158279418945,8.225213050842285,5.97731351852417,2.8959052562713623,2.929042339324951,280.08788003921507,277.1955298423767,277.65567007064817,356.73107757568357,347.67275085449216,306.46935119628904,33.667747497558594,32.692108154296875,33.13874816894531,291.06031837463377,273.51236998438833,0.020310842514038085,0.0195943546295166,479.014404296875,479.13629150390625,24.124622344970703,21.89502716064453,286559.8678588867,1298828.0296325684,1238403.2249450684,1232421.7796325684,12.241209983825684,12.193602561950684,785034.0843200684,308471.6558456421,308.5568374633789,257.86523857116697,303.1587089538574,308.71055068969724,6.652499675750732,35.48999786376953,30.06999969482422,0.0003528448486328125,2960.94091796875,19.956331253051758,19.64524269104004,11.396087646484375,2.2420337200164795,1.5468477010726929,0.6476146578788757,0.9363266825675964,0.8717994093894958,1.917382836341858,266.8133850097656,20.967912673950195,693.0925903320312,288.0833740234375,2.5962891578674316,1.2988016605377197,590.2505493164062,710.7506103515625,42.19892883300781
2025-02-10 14:50:18+01:00,10.0,2782.607177734375,120.24440383911133,8.174593925476074,8.235015869140625,5.9852283000946045,2.9291549921035767,2.950732946395874,280.08287992477415,277.17052986621854,277.65066995620725,356.73107757568357,347.6777519226074,306.46935119628904,33.68274688720703,32.68473815917969,33.15374755859375,291.0153182983398,273.4973699837923,0.020343039512634276,0.019409610748291013,479.05230712890625,479.1536865234375,24.20783042907715,22.069854736328125,287895.01190185547,1301208.4007263184,1238403.2249450684,1239623.9280700684,12.243651390075684,12.189330101013184,792724.5140075684,310668.9214706421,308.57565155029295,257.44421710968015,303.1537088394165,308.71554985046384,6.659999847412109,35.48999786376953,30.06999969482422,0.0003527939860026041,3017.005859375,19.891186714172363,20.06808090209961,11.399561405181885,2.244116425514221,1.5171766877174377,0.6491280794143677,0.9362230002880096,0.8775965571403503,1.887961208820343,266.5743865966797,20.53534507751465,692.9112548828125,288.0821075439453,2.5952014923095703,1.2987658977508545,590.1598510742188,710.5238342285156,
2025-02-10 14:50:20+01:00,10.0,2774.88232421875,120.0236587524414,8.217029571533203,8.244818687438965,5.993143081665039,2.962404727935791,2.972423553466797,280.07787981033323,277.1455298900604,277.64566984176633,356.73107757568357,347.68275299072263,306.46935119628904,33.69774627685547,32.6773681640625,33.16874694824219,290.9703182220459,273.48236998319624,0.02037523651123047,0.01922486686706543,479.0902099609375,479.17108154296875,24.291038513183594,22.24468231201172,289230.1559448242,1303588.7718200684,1238403.2249450684,1246826.0765075684,12.246092796325684,12.185057640075684,800414.9436950684,312866.1870956421,308.594465637207,257.02319564819334,303.14870872497556,308.72054901123045,6.632500171661377,35.459999084472656,30.06999969482422,0.00035325174967447913,3057.986328125,19.82604217529297,20.49091911315918,11.403035163879395,2.246199131011963,1.4875056743621826,0.6506415009498596,0.9361193180084229,0.8833937048912048,1.8585395812988281,266.33538818359375,20.1027774810791,692.7299194335938,288.0808410644531,2.594113826751709,1.2987301349639893,590.0691528320312,710.2970581054688,42.96796417236328
2025-02-10 14:50:22+01:00,10.0,2776.3701171875,120.43597412109375,8.191641807556152,8.205439567565918,5.966720104217529,2.9392218589782715,2.9251160621643066,280.0278800964355,277.11552991867063,277.6256698608398,356.72108306884763,347.67275085449216,306.46935119628904,33.64774703979492,32.68731689453125,33.158748626708984,290.95031967163084,273.45236998200414,0.0202692928314209,0.019397415161132813,479.07830810546875,479.21435546875,24.210453033447266,22.028955459594727,286483.5739135742,1289672.7561950684,1232910.0608825684,1226806.5452575684,12.255858421325684,12.192381858825684,791625.8811950684,307861.3042831421,308.08720245361326,257.71979370117185,303.14870872497556,308.6705497741699,6.625,35.459999084472656,30.09000015258789,0.0003533534749348958,3019.942626953125,20.43419647216797,20.129619598388672,11.409897804260254,2.0041019916534424,1.5652270317077637,0.6573606729507446,0.9600316286087036,0.875517725944519,1.9509804248809814,265.2291564941406,20.676528930664062,692.904052734375,288.0828552246094,2.595243215560913,1.2984189987182617,590.0484619140625,710.564453125,44.12730407714844
2025-02-10 14:50:24+01:00,10.0,2775.431640625,118.86539459228516,8.167449951171875,8.239143371582031,5.983920574188232,2.966691493988037,2.998408555984497,279.97787990570066,277.0055297851562,277.59567012786863,356.72108306884763,347.68275299072263,306.46935119628904,33.687747955322266,32.68548583984375,33.158748626708984,290.9603199005127,273.45236998200414,0.020356681823730467,0.019407703399658204,479.0334777832031,479.15447998046875,24.258136749267578,21.98004722595215,282897.7584838867,1295410.0608825684,1238159.0843200684,1230468.6546325684,12.226561546325684,12.174071311950684,800414.9436950684,304077.1245956421,308.63627471923826,258.1773027420044,303.14870872497556,308.6705497741699,6.635000228881836,35.459999084472656,30.049999237060547,0.0003531500244140625,3005.83740234375,19.592857360839844,19.499189376831055,11.325068473815918,2.4084179401397705,1.4135836362838745,0.6481009721755981,0.9334918260574341,0.8858119249343872,1.8290953636169434,264.4097595214844,20.050493240356445,692.8186645507812,288.0796203613281,2.594123601913452,1.298875331878662,589.8495483398438,710.38427734375,45.95936965942383
2025-02-10 14:50:26+01:00,10.0,2762.662109375,119.45352554321289,8.160654544830322,8.201424598693848,5.960757493972778,2.963324785232544,2.9817670583724976,279.95787992477415,276.9505298376083,277.5906700134277,356.7260803222656,347.68775405883787,306.46935119628904,33.67274856567383,32.68963623046875,33.158748626708984,290.99031963348386,273.43236998617647,0.020266056060791016,0.019444757461547852,479.0313262939453,479.16986083984375,24.248361587524414,21.996031761169434,284156.60858154297,1294555.5686950684,1235839.7483825684,1234496.9749450684,12.222289085388184,12.188719749450684,798705.9593200684,304931.6167831421,308.5108474731445,257.7325510025024,303.1537088394165,308.6655506134033,6.602499961853027,35.459999084472656,30.049999237060547,0.0003527939860026041,2991.732177734375,19.73727321624756,19.617615699768066,11.37012004852295,2.323142886161804,1.4537664651870728,0.6496289968490601,0.9457862973213196,0.8844501078128815,1.8185749053955078,265.95982360839844,20.327835083007812,692.767822265625,288.0802917480469,2.5936715602874756,1.2988046407699585,589.8774108886719,710.2876892089844,
2025-02-10 14:50:28+01:00,10.0,2749.892578125,120.04165649414062,8.15385913848877,8.163705825805664,5.937594413757324,2.959958076477051,2.965125560760498,279.93787994384763,276.8955298900604,277.5856698989868,356.73107757568357,347.6927551269531,306.46935119628904,33.65774917602539,32.69378662109375,33.158748626708984,291.02031936645506,273.4123699903488,0.020175430297851564,0.0194818115234375,479.0291748046875,479.18524169921875,24.23858642578125,22.01201629638672,285415.4586791992,1293701.0765075684,1233520.4124450684,1238525.2952575684,12.218016624450684,12.203368186950684,796996.9749450684,305786.1089706421,308.38542022705076,257.28779926300047,303.1587089538574,308.6605514526367,6.587500095367432,35.459999084472656,30.049999237060547,0.0003537603759765625,2974.334228515625,19.881689071655273,19.736042022705078,11.41517162322998,2.237867832183838,1.493949294090271,0.651157021522522,0.9580807685852051,0.8830882906913757,1.8080544471740723,267.5098876953125,20.60517692565918,692.7169799804688,288.0809631347656,2.593219518661499,1.2987339496612549,589.9052734375,710.1911010742188,44.07762908935547
2025-02-10 14:50:30+01:00,10.0,2779.912353515625,120.15294647216797,8.172650337219238,8.133228302001953,5.912271499633789,2.9928877353668213,2.95768404006958,279.9078797340393,276.8755299091339,277.5556701660156,356.71108093261716,347.6627487182617,306.4293502807617,33.61774826049805,32.69378662109375,33.158748626708984,290.9603199005127,273.40236999988554,0.02007870864868164,0.019314676284790038,479.0253601074219,479.24163818359375,24.174213409423828,22.234474182128906,285568.0465698242,1292114.1624450684,1224731.3499450684,1229003.8108825684,12.188719749450684,12.196043968200684,789184.4749450684,305175.7574081421,308.627912902832,257.4425930023193,303.14870872497556,308.6705497741699,6.572499752044678,35.45000076293945,30.049999237060547,0.0003531500244140625,2938.959716796875,19.94856834411621,20.298690795898438,11.465561866760254,2.0817365646362305,1.4913638830184937,0.6588482856750488,0.9605993628501892,0.8801078200340271,1.8122632503509521,264.6828918457031,19.431533813476562,692.9508666992188,287.96990966796875,2.5951666831970215,1.2984105348587036,589.9171142578125,710.6896362304688,44.23460388183594
