_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-29 14:53:28+01:00,6.0,1479.9183349609375,75.17942428588867,4.826180696487427,4.97991943359375,3.838339447975159,3.256230115890503,3.365967035293579,280.3578800201416,277.5805300712585,279.6606699466705,346.4410842895508,337.1027549743652,305.3493522644043,32.55274772644043,31.43592834472656,31.793747901916504,280.3603197574615,273.81736996173856,0.0128886737823486,0.0119942317008972,481.2965393066406,481.0567626953125,22.22609519958496,21.875298500061035,304984.8318099976,1235229.3968200684,1218933.0101013184,1210143.9476013184,11.994627952575684,11.981200218200684,603698.6827850342,315368.6285018921,307.8401702880859,259.6715401649475,303.08370914459226,308.4805511474609,7.559999465942383,35.189998626708984,30.049999237060547,0.0002126122877332,3021.0107421875,20.26383686065674,20.269837379455566,7.856196880340576,2.4762500524520874,1.867136538028717,0.7431281805038452,0.9094074070453644,0.8499781489372253,2.4678497314453125,268.09031677246094,20.130087852478027,671.2382202148438,284.94061279296875,2.533771157264709,1.288598358631134,592.5914916992188,,22.62
2025-01-29 14:53:30+01:00,6.0,1478.6099853515625,75.16008758544922,4.825742721557617,4.960244178771973,3.8232266902923584,3.253958225250244,3.356654167175293,280.3178800582885,277.5455302238464,279.66566982269285,346.4410842895508,337.1027549743652,305.3493522644043,32.54774856567383,31.43359375,31.798748016357425,280.31031980514524,273.8223699569702,0.0128409948348999,0.0116773643493652,481.313720703125,481.066162109375,22.24349975585937,21.803075790405277,308303.6184310913,1246215.7249450684,1220214.7483825684,1212768.4593200684,11.994627952575684,11.990965843200684,604492.1398162842,320556.6167831421,307.723917388916,259.6496223449707,303.07870903015134,308.4805511474609,7.572500228881836,35.209999084472656,30.06999969482422,0.0002133243815104,3028.708251953125,20.056867599487305,20.081483840942383,7.861557483673096,2.5481667518615723,1.869261384010315,0.7359910607337952,0.9006596207618713,0.8493784666061401,2.46655011177063,268.5341796875,20.43889808654785,671.2235717773438,284.9416198730469,2.5336146354675293,1.288632035255432,592.6843872070312,690.1630249023438,22.62
2025-01-29 14:53:32+01:00,6.0,1484.423095703125,75.17192077636719,4.826620578765869,5.060904026031494,3.896998167037964,3.237412691116333,3.409047365188598,280.2878798484802,277.51553001403806,279.65567007064817,346.4410842895508,337.1027549743652,305.3493522644043,32.55774688720703,31.4400634765625,31.788747787475582,280.5003198623657,273.81236996650694,0.0130920209884643,0.0125328617095947,481.283203125,481.0625,22.18103408813477,22.18531036376953,304717.8030014038,1240478.4202575684,1214355.3733825684,1213500.8811950684,11.992186546325684,11.973875999450684,610717.7257537842,318481.4214706421,307.93107452392576,260.05634632110593,303.0887092590332,308.4805511474609,7.577500343322754,35.209999084472656,30.049999237060547,0.0002136295742458,2948.437255859375,20.100730895996094,19.852827072143555,7.8480353355407715,2.391624689102173,1.8182438611984253,0.7365031838417053,0.9155132174491882,0.864695131778717,2.514892101287842,269.81793212890625,19.969518661499023,671.5066528320312,284.9426574707031,2.53193998336792,1.2886080741882324,592.6056518554688,689.8878173828125,22.62
2025-01-29 14:53:34+01:00,6.0,1483.5396728515625,75.09307861328125,4.839278221130371,4.96587610244751,3.823986530303955,3.2644195556640625,3.349818468093872,280.29788007736204,277.4555300712585,279.66566982269285,346.4610809326172,337.1027549743652,305.3293518066406,32.5677490234375,31.4503173828125,31.798748016357425,280.5703200340271,273.8223699569702,0.0128373079299926,0.0121679048538208,481.2860412597656,481.0631408691406,22.231578826904297,21.73705101013184,305251.8606185913,1257690.3343200684,1214599.5140075684,1213256.7405700684,11.979979515075684,11.993407249450684,592163.0382537842,313598.6089706421,307.9099487304687,259.7446006774902,303.0887092590332,308.4905494689941,7.599999904632568,35.189998626708984,30.049999237060547,0.0002134261067708,3031.82275390625,20.32814598083496,20.48557472229004,7.886172771453857,2.35652232170105,1.8450112342834477,0.7343641519546509,0.9051496982574464,0.8486778140068054,2.5317182540893555,268.9575500488281,20.321094512939453,671.7185668945312,284.8869934082031,2.536417961120605,1.2884955406188965,592.8611450195312,690.4635009765625,22.62
2025-01-29 14:53:36+01:00,6.0,1482.95361328125,75.21435546875,4.795022010803223,4.97328519821167,3.83034348487854,3.2566421031951904,3.3572990894317627,280.3578800201416,277.4255298614502,279.64566984176633,346.4810775756836,337.1127571105957,305.3293518066406,32.54774856567383,31.444854736328125,31.798748016357425,280.5003198623657,273.8223699569702,0.0128742198944091,0.0119063968658447,481.2865295410156,481.0504760742188,22.175312042236328,22.06837272644043,298156.5237045288,1248290.9202575684,1221435.4515075684,1205078.0296325684,12.008055686950684,11.999510765075684,596435.4991912842,304199.1949081421,307.867700958252,259.6277040481567,303.0887092590332,308.4805511474609,7.592499732971191,35.209999084472656,30.06999969482422,0.0002132735188802,2973.1328125,19.719463348388672,20.159292221069336,7.798354625701904,2.735347986221313,1.8680100440979004,0.7356828451156616,0.8908663392066956,0.8478567600250244,2.528951406478882,267.7420654296875,19.937599182128903,671.21044921875,284.9124450683594,2.5337047576904297,1.288501501083374,592.541015625,690.1854858398438,22.62
2025-01-29 14:53:38+01:00,6.0,1483.3638916015625,75.170166015625,4.8052122592926025,4.973106384277344,3.830776333808899,3.2564537525177,3.360042929649353,280.35287990570066,277.4255298614502,279.64566984176633,346.4710792541504,337.1127571105957,305.33935203552244,32.53274917602539,31.444854736328125,31.798748016357425,280.470319890976,273.81736996173856,0.0128742198944091,0.0119063968658447,481.2836608886719,481.0545349121094,22.175312042236328,21.901443481445312,302848.6013412476,1239745.9983825684,1221435.4515075684,1214538.4788513184,12.008055686950684,11.991576194763184,598083.4484100342,311279.2730331421,308.0341915130615,259.9463466644287,303.0887092590332,308.4855503082275,7.604999542236328,35.189998626708984,30.03999900817871,0.0002126631503634,3032.6240234375,19.813879013061523,20.190954208374023,7.777926445007324,2.749294877052307,1.89987587928772,0.7391422986984253,0.8938050270080566,0.8479780554771423,2.5090506076812744,267.5030670166016,20.012006759643555,671.3018798828125,284.913330078125,2.5343888998031616,1.2885310053825378,592.5874328613281,,22.62
2025-01-29 14:53:40+01:00,6.0,1483.774169921875,75.1259765625,4.815402507781982,4.972927570343018,3.831209182739258,3.25626540184021,3.362786769866944,280.34787979125974,277.4255298614502,279.64566984176633,346.4610809326172,337.1127571105957,305.3493522644043,32.51774978637695,31.444854736328125,31.798748016357425,280.44031991958616,273.81236996650694,0.0128742198944091,0.0119063968658447,481.2807922363281,481.05859375,22.175312042236328,21.734514236450195,307540.6789779663,1231201.0765075684,1221435.4515075684,1223998.9280700684,12.008055686950684,11.983641624450684,599731.3976287842,318359.3511581421,308.20068206787107,260.26498928070066,303.0887092590332,308.4905494689941,7.634999752044678,35.189998626708984,30.03999900817871,0.00021322265625,2968.549560546875,19.90829467773437,20.22261619567871,7.757498264312744,2.763241767883301,1.931741714477539,0.742601752281189,0.8967437148094177,0.8480993509292603,2.489149808883667,267.2640686035156,20.086414337158203,671.393310546875,284.9142150878906,2.5350730419158936,1.2885605096817017,592.6338500976562,690.4667358398438,22.62
2025-01-29 14:53:42+01:00,6.0,1482.7431640625,75.18135833740234,4.8067307472229,4.994842052459717,3.85050368309021,3.23892593383789,3.3659110069274902,280.1978796958923,277.40552988052366,279.66566982269285,346.4410842895508,337.1127571105957,305.3493522644043,32.54774856567383,31.44174194335937,31.77874755859375,280.35031976699827,273.8223699569702,0.0129217805862426,0.0116759033203125,481.2807922363281,481.1053771972656,22.26781845092773,22.06222343444824,306014.8000717163,1229492.0921325684,1212890.5296325684,1220336.8186950684,12.023924827575684,11.981200218200684,593994.0929412842,311523.4136581421,307.88460006713865,259.40820064544675,303.098709487915,308.4805511474609,7.639999866485596,35.209999084472656,30.06999969482422,0.000213680436876,2970.41845703125,20.58392333984375,19.62371253967285,7.905477523803711,2.2504053115844727,1.8054823875427248,0.7485987544059753,0.9168899655342102,0.8480865955352783,2.5076663494110107,267.619140625,20.22747039794922,671.4320678710938,284.8876953125,2.535269260406494,1.288517713546753,592.87255859375,690.231689453125,22.62
2025-01-29 14:53:44+01:00,6.0,1481.596923828125,75.08756256103516,4.828475475311279,4.96670389175415,3.824903726577759,3.2551212310791016,3.348308086395264,280.11787977218626,277.3555296897888,279.64566984176633,346.4610809326172,337.1127571105957,305.3493522644043,32.52774810791016,31.437957763671875,31.788747787475582,280.4103197097778,273.8023699760437,0.012854564666748,0.0122012271881103,481.2936706542969,481.0409240722656,22.2468376159668,22.04234313964844,306777.7395248413,1240600.4905700684,1212402.2483825684,1216796.7796325684,11.990965843200684,11.950682640075684,605224.5616912842,318847.6324081421,308.19647827148435,259.8823932647705,303.10870971679685,308.4805511474609,7.6474995613098145,35.189998626708984,30.06999969482422,0.0002128157382541,3008.9521484375,20.02765464782715,19.26849937438965,7.772658348083496,2.549287796020508,1.8382443189620967,0.7388211488723755,0.8980205059051514,0.8460857272148132,2.523207187652588,267.11383056640625,20.037965774536133,671.19482421875,284.99609375,2.533400535583496,1.2887637615203855,592.6140747070312,690.0713500976562,22.62
2025-01-29 14:53:46+01:00,6.0,1483.048828125,75.15923309326172,4.805586338043213,4.935956954956055,3.8024439811706543,3.21741271018982,3.3256702423095703,280.1478799819946,277.26553001403806,279.65567007064817,346.4610809326172,337.1227554321289,305.3393501281738,32.54774856567383,31.43206787109375,31.798748016357425,280.5203198432922,273.8023699760437,0.0127774248123168,0.012297212600708,481.3117980957031,481.0617065429688,22.230148315429688,21.97352600097656,312728.6672592163,1236938.3811950684,1210815.3343200684,1209960.8421325684,12.003172874450684,11.966551780700684,600585.8898162842,321044.8980331421,307.893049621582,259.39347591400144,303.10870971679685,308.45055236816404,7.652499675750732,35.189998626708984,30.049999237060547,0.0002142399427625,2972.910400390625,20.093416213989254,19.93014144897461,7.9777398109436035,2.5877368450164795,1.882008671760559,0.7451534867286682,0.8961448669433594,0.8414939045906067,2.489149808883667,267.1411437988281,20.357908248901367,671.2163696289062,284.9134216308594,2.534096956253052,1.288554072380066,592.6984252929688,690.0816650390625,22.62
2025-01-29 14:53:48+01:00,6.0,1480.251953125,75.00519943237305,4.810624361038208,4.968659162521362,3.829122424125672,3.23445737361908,3.3512773513793945,280.1428798675537,277.2505299091339,279.65066995620725,346.451082611084,337.1177562713623,305.3393501281738,32.54774856567383,31.436737060546875,31.798748016357425,280.5353199481964,273.8023699760437,0.0128639430999755,0.0123768272399902,481.3046417236328,481.053466796875,22.229433059692383,21.887030601501465,311660.5520248413,1236328.0296325684,1206787.0140075684,1206298.7327575684,12.008666038513184,11.973265647888184,598510.6945037842,321777.3199081421,308.0174449920654,259.6053093910217,303.10370960235593,308.4655517578125,7.649999618530273,35.209999084472656,30.06999969482422,0.0002138838873969,3015.537353515625,20.23523330688477,20.006778717041016,7.937689781188965,2.489680767059326,1.882008671760559,0.7494923174381256,0.9061012864112854,0.8459176421165466,2.5005369186401367,267.5030670166016,19.957823753356934,671.2633361816406,284.91424560546875,2.534226775169373,1.2885711193084717,592.6844177246094,,22.62
2025-01-29 14:53:50+01:00,6.0,1477.455078125,74.85116577148438,4.815662384033203,5.00136137008667,3.855800867080689,3.25150203704834,3.3768844604492188,280.1378797531128,277.2355298042297,279.64566984176633,346.4410842895508,337.1127571105957,305.3393501281738,32.54774856567383,31.44140625,31.798748016357425,280.55032005310056,273.8023699760437,0.0129504613876342,0.0124564418792724,481.2974853515625,481.0452270507813,22.22871780395508,21.800535202026367,310592.4367904663,1235717.6780700684,1202758.6936950684,1202636.6233825684,12.014159202575684,11.979979515075684,596435.4991912842,322509.7417831421,308.1418403625488,259.817142868042,303.098709487915,308.4805511474609,7.654999732971191,35.189998626708984,30.09000015258789,0.0002138330247667,3055.094482421875,20.377050399780277,20.083415985107425,7.897639751434326,2.391624689102173,1.882008671760559,0.753831148147583,0.9160577058792114,0.8503413796424866,2.5119240283966064,267.864990234375,19.5577392578125,671.310302734375,284.9150695800781,2.5343565940856934,1.2885881662368774,592.67041015625,690.3819580078125,22.62
2025-01-29 14:53:52+01:00,6.0,1483.444580078125,75.16670227050781,4.811074256896973,4.976215362548828,3.832772016525269,3.2490463256835938,3.3605706691741943,280.1378797531128,277.2555297851562,279.64566984176633,346.4410842895508,337.1127571105957,305.3393501281738,32.54774856567383,31.44140625,31.788747787475582,280.5103196144104,273.7823699951172,0.0128735237121582,0.0119234380722045,481.3017883300781,481.0816650390625,22.237777709960938,21.953149795532227,307235.5031967163,1237304.5921325684,1218383.6936950684,1211791.8968200684,11.986083030700684,11.976317405700684,598266.5538787842,317260.7183456421,308.0956100463867,259.3051237106323,303.098709487915,308.4905494689941,7.659999847412109,35.189998626708984,30.06999969482422,0.0002136295742458,3007.839599609375,20.330224990844727,19.29299545288086,7.810249328613281,2.3619606494903564,1.882008671760559,0.7443035244941711,0.9093645215034484,0.8485137224197388,2.5757505893707275,267.3323669433594,19.966047286987305,671.4893798828125,284.94287109375,2.534222364425659,1.288568377494812,592.3355712890625,690.1859130859375,22.62
2025-01-29 14:53:54+01:00,6.0,1481.768798828125,75.100341796875,4.842146396636963,4.9751152992248535,3.8328394889831534,3.271583080291748,3.361423254013061,280.08788003921507,277.26553001403806,279.63567008972166,346.4610809326172,337.14275588989256,305.3493522644043,32.54774856567383,31.433837890625,31.77874755859375,280.3803199768066,273.76237001419065,0.0128735237121582,0.0119234380722045,481.3017883300781,481.0812377929688,22.237777709960938,21.97352600097656,308074.7365951538,1249389.5530700684,1210204.9827575684,1207153.2249450684,12.012938499450684,11.975096702575684,600707.9601287842,318115.2105331421,307.9057258605957,259.18732204437254,303.0887092590332,308.5005516052246,7.654999732971191,35.189998626708984,30.06999969482422,0.0002130700683593,2990.085693359375,20.33968162536621,19.9511661529541,7.892728805541992,2.834754467010498,1.8610013723373413,0.7488926649093628,0.9091379046440125,0.8476044535636902,2.555974006652832,269.7496337890625,19.789527893066406,671.2522583007812,284.93975830078125,2.5338289737701416,1.2885693311691284,592.4453125,690.1597290039062,22.62
2025-01-29 14:53:56+01:00,6.0,1481.4061279296875,75.2152099609375,4.817699909210205,5.006830215454102,3.856847763061523,3.2490458488464355,3.3765947818756104,280.04788007736204,277.31552972793577,279.61567010879514,346.4310821533203,337.1627563476562,305.36935272216795,32.52774810791016,31.42755126953125,31.77874755859375,280.2603196144104,273.73236998319624,0.0129558839797973,0.0117005434036254,481.3222961425781,480.9999084472656,22.281646728515625,21.83302497863769,309600.6155014038,1247192.2874450684,1221435.4515075684,1213867.0921325684,12.003172874450684,11.984862327575684,594726.5148162842,319946.2652206421,307.9944480895996,259.9186443328857,303.0887092590332,308.5005516052246,7.6474995613098145,35.189998626708984,30.06999969482422,0.000213476969401,2970.907958984375,20.22198486328125,20.126617431640625,7.87138557434082,2.492065191268921,1.9502321481704712,0.7464050650596619,0.9136219024658204,0.8519527316093445,2.572991132736206,269.13507080078125,20.226919174194336,671.4506225585938,284.9986572265625,2.534934759140014,1.288848638534546,592.6595458984375,690.3007202148438,22.62
2025-01-29 14:53:58+01:00,6.0,1483.023681640625,75.12557220458984,4.843301296234131,5.052649974822998,3.889942169189453,3.264967679977417,3.412644386291504,280.0378798484802,277.3055299758911,279.6056698799133,346.4610809326172,337.1227554321289,305.3393501281738,32.51774978637695,31.4310302734375,31.768749237060547,280.2503198623657,273.73236998319624,0.0130667467117309,0.0119539422988891,481.27935791015625,481.0590515136719,22.22251892089844,21.66349029541016,305404.4485092163,1234619.0452575684,1206054.5921325684,1201415.9202575684,12.003172874450684,11.979979515075684,596313.4288787842,310546.8511581421,307.7493995666504,258.78644313812254,303.0887092590332,308.4905494689941,7.644999980926514,35.189998626708984,30.06999969482422,0.0002135786946614,2976.158447265625,20.551332473754883,20.08732032775879,7.838540077209473,2.2443833351135254,1.8637588024139404,0.7324449419975281,0.9124728441238404,0.8645356893539429,2.600003480911255,268.6161193847656,19.90760040283203,671.6795654296875,284.9995422363281,2.5366549491882324,1.288877248764038,592.8084106445312,690.548583984375,22.62
