_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-30 14:12:06+01:00,8.0,1485.5400390625,75.0123062133789,5.020901203155518,5.148171901702881,4.018325805664063,3.3671255111694336,3.456259250640869,280.3578800201416,279.2955302238464,280.89566984176633,345.14108123779295,336.0127548217773,305.3993515014648,32.47774887084961,31.253143310546875,31.728748321533203,281.5903200149536,275.58236994743345,0.0133988494873046,0.0128468046188354,481.8029479980469,480.9880676269531,22.69220352172852,21.68750762939453,318908.4768295288,1239868.0686950684,1211791.8968200684,1207397.3655700684,12.028807640075684,12.032469749450684,622314.4054412842,329711.8902206421,307.8338989257812,261.4535039901733,303.10870971679685,308.4805511474609,6.960000038146973,35.189998626708984,30.01999855041504,0.0002225816684299,3016.560791015625,19.711633682250977,19.46976852416992,8.067167282104492,2.703770637512207,1.990233063697815,0.7503761649131775,0.9067816734313964,0.8404056429862976,2.632990598678589,273.245849609375,19.94399070739746,669.2493286132812,285.0244445800781,2.5292067527771,1.288866639137268,594.134521484375,687.6228637695312,30.99
2025-01-30 14:12:08+01:00,8.0,1489.568603515625,75.30076599121094,5.002433300018311,5.197207450866699,4.059969902038574,3.34968638420105,3.480109214782715,280.33788003921507,279.3155302047729,280.89566984176633,345.14108123779295,336.0027565002441,305.409349822998,32.46774673461914,31.26791381835937,31.728748321533203,281.67031993865965,275.60236992836,0.0135424003601074,0.0128108406066894,481.7757568359375,480.9710998535156,22.65310287475586,22.009071350097656,321655.0588607788,1240722.5608825684,1212890.5296325684,1213500.8811950684,12.030028343200684,12.009276390075684,612060.4991912842,333129.8589706421,308.0155738830566,261.194882774353,303.0887092590332,308.4805511474609,6.962499618530273,35.209999084472656,30.03999900817871,0.0002232428995768,2966.814453125,19.85225486755371,20.020448684692383,8.090357780456543,2.4981675148010254,1.9392610788345337,0.7518256902694702,0.9017865657806396,0.844253659248352,2.7944021224975586,272.39910888671875,19.486122131347656,669.0109252929688,285.0812072753906,2.527524709701538,1.2890750169754028,594.2129516601562,687.528076171875,30.99
2025-01-30 14:12:10+01:00,8.0,1489.6431884765625,75.07135009765625,5.025487422943115,5.190038204193115,4.052043437957764,3.360818386077881,3.4806525707244877,280.3578800201416,279.27552976608274,280.89566984176633,345.14108123779295,336.0127548217773,305.3993515014648,32.47774887084961,31.26190185546875,31.718748092651367,281.51032009124754,275.6123699188232,0.0135200252532958,0.0122576675415039,481.7557373046875,480.9625244140625,22.742748260498047,22.3209228515625,320739.5315170288,1249877.8343200684,1222167.8733825684,1208862.2093200684,12.019042015075684,11.976317405700684,611206.0070037842,331787.0855331421,308.0787986755371,261.11753406524656,303.0887092590332,308.4805511474609,6.967499732971191,35.189998626708984,30.049999237060547,0.0002229885694715,2919.87109375,19.703569412231445,19.73163414001465,7.98337459564209,2.5488460063934326,1.9477596282958984,0.7454279065132141,0.8962694406509399,0.8460732102394104,2.542113304138184,273.5736083984375,19.693756103515625,668.959228515625,285.08135986328125,2.5251498222351074,1.289148211479187,594.156982421875,687.3622436523438,30.99
2025-01-30 14:12:12+01:00,8.0,1489.1958618164062,75.12564086914062,5.028999090194702,5.182442665100098,4.046091318130493,3.371647596359253,3.479398488998413,280.3778800010681,279.27552976608274,280.89566984176633,345.14108123779295,336.01775588989256,305.4043506622314,32.487749099731445,31.26327514648437,31.723748207092285,281.4553202629089,275.6073699235916,0.0134923133850097,0.0122773380279541,481.7657470703125,480.9685974121094,22.75681495666504,22.207624435424805,318679.5949935913,1244018.4593200684,1216125.3929138184,1212585.3538513184,12.026366233825684,12.005614280700684,614807.0812225342,328735.3277206421,307.98592414855955,261.1632403373718,303.0937093734741,308.4805511474609,6.965000152587891,35.189998626708984,30.049999237060547,0.0002227851189507,2971.130126953125,20.035298347473145,19.83925151824951,8.033703804016113,2.4113224744796757,1.907255232334137,0.7486542463302612,0.9053820371627808,0.8454388976097107,2.621561050415039,272.9522247314453,19.881386756896973,669.0072937011719,285.0811767578125,2.5265488624572754,1.2891079187393188,594.2646484375,,30.99
2025-01-30 14:12:14+01:00,8.0,1488.74853515625,75.179931640625,5.032510757446289,5.17484712600708,4.040139198303223,3.382476806640625,3.478144407272339,280.3978799819946,279.27552976608274,280.89566984176633,345.14108123779295,336.0227569580078,305.409349822998,32.49774932861328,31.2646484375,31.728748321533203,281.4003204345703,275.60236992836,0.0134646015167236,0.0122970085144042,481.7757568359375,480.97467041015625,22.77088165283203,22.09432601928711,316619.6584701538,1238159.0843200684,1210082.9124450684,1216308.4983825684,12.033690452575684,12.034911155700684,618408.1554412842,325683.5699081421,307.893049621582,261.20894660949705,303.098709487915,308.4805511474609,6.972499847412109,35.189998626708984,30.049999237060547,0.0002232428995768,2949.59423828125,20.367027282714844,19.94686889648437,8.084033012390137,2.273798942565918,1.8667508363723757,0.7518805861473083,0.9144946336746216,0.844804584980011,2.7010087966918945,272.3308410644531,20.06901741027832,669.0553588867188,285.0809936523437,2.527947902679444,1.289067625999451,594.372314453125,687.35888671875,30.99
2025-01-30 14:12:16+01:00,8.0,1488.3455810546875,75.16607666015625,5.044979572296143,5.179776191711426,4.046290397644043,3.3896737098693848,3.4802420139312744,280.33788003921507,279.26553001403806,280.90567007064817,345.14108123779295,336.0027565002441,305.3993515014648,32.507747650146484,31.2646484375,31.718748092651367,281.36032047271726,275.58236994743345,0.0134969301223754,0.0128091745376586,481.77337646484375,480.9724426269531,22.72939682006836,22.238937377929688,318908.4768295288,1247680.5686950684,1215698.1468200684,1219116.1155700684,11.995848655700684,12.001952171325684,623046.8273162842,335693.3355331421,308.175463104248,260.4798282623291,303.098709487915,308.4805511474609,6.975000381469727,35.189998626708984,30.03999900817871,0.0002234463500976,3008.462646484375,20.020448684692383,20.05459213256836,8.088455200195312,2.713242530822754,1.7688543796539309,0.7577540278434753,0.904013216495514,0.8427819013595581,2.537853479385376,271.40216064453125,20.020675659179688,668.8546752929688,285.08026123046875,2.5265016555786133,1.2890721559524536,594.3222045898438,687.2117919921875,30.99
2025-01-30 14:12:18+01:00,8.0,1489.17431640625,75.17456817626953,5.021697998046875,5.183354377746582,4.044940948486328,3.3836429119110107,3.492567539215088,280.3178800582885,279.26553001403806,280.93566980361936,345.121076965332,336.0127548217773,305.3993515014648,32.49774932861328,31.269561767578125,31.728748321533203,281.4903205871582,275.6123699188232,0.0134969301223754,0.0128091745376586,481.77337646484375,480.9957885742188,22.72939682006836,22.014694213867188,318679.5949935913,1232055.5686950684,1213012.5999450684,1213867.0921325684,12.009276390075684,11.975096702575684,624389.6007537842,331665.0152206421,307.82544937133787,260.9487642288208,303.0587085723877,308.4405502319336,6.972499847412109,35.209999084472656,30.03999900817871,0.0002223782009548,2993.60107421875,20.10955619812012,20.26734733581543,8.014662742614746,2.5488460063934326,1.876974940299988,0.7450653910636902,0.9028890132904052,0.8485603332519531,2.4540562629699707,273.8467712402344,19.956905364990234,669.1878051757812,285.08135986328125,2.528747320175171,1.2890795469284058,594.3052368164062,687.5113525390625,30.99
2025-01-30 14:12:20+01:00,8.0,1487.654541015625,75.28898620605469,5.053449630737305,5.143749237060547,4.01690673828125,3.392075300216675,3.452687978744507,280.3178800582885,279.3055299758911,280.90567007064817,345.1010803222656,336.0227569580078,305.3993515014648,32.45774841308594,31.267730712890625,31.718748092651367,281.48032035827634,275.60236992836,0.0133997163772583,0.012818504333496,481.7828979492188,480.9635009765625,22.65167236328125,22.15141487121582,315475.2492904663,1228637.5999450684,1213867.0921325684,1215087.7952575684,11.955565452575684,12.004393577575684,612792.9210662842,324951.1480331421,307.94375076293943,261.20191421508787,303.04870834350584,308.4405502319336,6.965000152587891,35.189998626708984,30.01999855041504,0.0002226325310601,3047.52978515625,19.754615783691406,20.448383331298828,8.026445388793945,2.6700692176818848,1.950761795043945,0.7457215785980225,0.8879652619361877,0.8380647897720337,2.4255211353302,273.3960876464844,20.46012115478516,668.9564819335938,285.0816955566406,2.527120590209961,1.289090633392334,594.3585815429688,687.32470703125,30.99
2025-01-30 14:12:22+01:00,8.0,1486.9132690429688,75.22482299804688,5.023104190826416,5.1485984325408936,4.022449493408203,3.385161876678467,3.4561716318130493,280.3178800582885,279.3055299758911,280.90567007064817,345.1260818481445,336.0227569580078,305.389351272583,32.45774841308594,31.2655029296875,31.723748207092285,281.41032018661497,275.60236992836,0.0134055647850036,0.012556565284729,481.77122497558594,480.9912872314453,22.67909049987793,22.101292610168457,318221.8313217163,1237487.6976013184,1215331.9358825684,1217590.2366638184,11.967772483825684,12.005614280700684,614013.6241912842,327453.5894393921,307.86347618103025,260.919407749176,303.0637086868286,308.4405502319336,6.965000152587891,35.189998626708984,30.049999237060547,0.0002227851189507,3027.06201171875,20.21751499176025,20.230280876159668,8.062463283538818,2.352269411087036,1.942260146141052,0.7566274702548981,0.9040039777755736,0.8380136489868164,2.576761126518249,273.2868194580078,20.31708240509033,669.1218566894531,285.05528259277344,2.528399109840393,1.2889498472213743,594.4757995605469,,30.99
2025-01-30 14:12:24+01:00,8.0,1486.1719970703125,75.16065979003906,4.992758750915527,5.15344762802124,4.027992248535156,3.378248453140259,3.459655284881592,280.3178800582885,279.3055299758911,280.90567007064817,345.1510833740234,336.0227569580078,305.37935104370115,32.45774841308594,31.26327514648437,31.728748321533203,281.3403200149536,275.60236992836,0.013411413192749,0.0122946262359619,481.7595520019531,481.0190734863281,22.70650863647461,22.051170349121094,320968.4133529663,1246337.7952575684,1216796.7796325684,1220092.6780700684,11.979979515075684,12.006834983825684,615234.3273162842,329956.0308456421,307.78320159912107,260.63690128326414,303.07870903015134,308.4405502319336,6.957500457763672,35.189998626708984,30.06999969482422,0.0002223782009548,3073.960693359375,20.6804141998291,20.012178421020508,8.098481178283691,2.0344696044921875,1.9337584972381592,0.7675333619117737,0.9200426936149596,0.8379625082015991,2.728001117706299,273.17755126953125,20.174043655395508,669.2872314453125,285.02886962890625,2.529677629470825,1.288809061050415,594.593017578125,687.580810546875,30.99
2025-01-30 14:12:26+01:00,8.0,1485.822021484375,75.23616790771484,5.007989883422852,5.140661239624023,4.01039981842041,3.3709561824798584,3.460259437561035,280.2878798484802,279.3055299758911,280.93566980361936,345.14108123779295,335.97275390625,305.37935104370115,32.44774627685547,31.253082275390625,31.69874763488769,281.42031993865965,275.60236992836,0.0133881168365478,0.0128546953201293,481.7828979492188,481.0843505859375,22.69458770751953,22.34980010986328,323409.8196029663,1223754.7874450684,1206787.0140075684,1210815.3343200684,11.990965843200684,11.998290061950684,628662.0616912842,340942.3589706421,308.0155738830566,260.76454010009763,303.0587085723877,308.4305519104004,6.954999923706055,35.16999816894531,30.06999969482422,0.0002226325310601,2993.77880859375,19.44705390930176,20.416963577270508,7.948404312133789,2.869380235671997,1.9990029335021973,0.7396262884140015,0.8772189021110535,0.8401927947998047,2.7225117683410645,272.358154296875,20.19112968444824,668.6070556640625,284.9395446777344,2.524909257888794,1.288562893867493,594.2467041015625,687.0687866210938,30.99
2025-01-30 14:12:28+01:00,8.0,1489.1871337890625,75.31420135498047,5.004724025726318,5.13769006729126,4.015682220458984,3.370205402374268,3.4597456455230717,280.3178800582885,279.27552976608274,280.9256700515747,345.121076965332,335.98275604248045,305.3493522644043,32.47774887084961,31.253082275390625,31.728748321533203,281.45032062530515,275.58236994743345,0.0133838844299316,0.012293454170227,481.8048400878906,481.078125,22.727489471435547,22.219873428344727,322417.9983139038,1254150.2952575684,1224609.2796325684,1223266.5061950684,12.015379905700684,12.008055686950684,614135.6945037842,323852.5152206421,307.8465751647949,260.6653427124023,303.04870834350584,308.4205497741699,6.947499752044678,35.189998626708984,30.03999900817871,0.0002230394321017,2944.69970703125,20.182106018066406,20.05044937133789,8.056929588317871,2.85156798362732,1.9362564086914065,0.7625523209571838,0.9014394879341124,0.8362400531768799,2.421370267868042,272.8771057128906,20.739822387695312,668.81103515625,284.93963623046875,2.5266647338867188,1.2885757684707642,594.3334350585938,687.256103515625,30.99
