_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-24 09:14:32+01:00,6.0,545.2098999023438,30.01469612121582,1.9634349346160889,2.2731363773345947,1.9564591646194456,3.6159706115722656,4.186333656311035,281.44788017272947,281.3755296707153,287.3756698608398,333.58107604980466,321.39275588989256,305.3293518066406,30.357749938964844,28.9024658203125,28.89874839782715,271.69032003879545,279.4623698234558,0.0064231848716735,0.0052378487586975,485.9485473632813,481.06536865234375,23.09703826904297,22.64452362060547,402221.3935852051,1202880.7640075684,1196044.8265075684,1202880.7640075684,11.967772483825684,12.006834983825684,461425.7335662842,408691.3585662842,307.8465751647949,267.01060619354246,302.8787101745605,308.2405494689941,7.902500152587891,34.73999786376953,30.0,8.67742919921875e-05,2003.520751953125,20.99798583984375,20.1345272064209,5.758641719818115,1.7597121000289917,3.96143651008606,0.9635765552520752,0.913892149925232,0.7266213893890381,5.382113456726074,264.1639099121094,20.288349151611328,638.08544921875,284.88690185546875,2.4349873065948486,1.288490891456604,602.6763305664062,664.045166015625,22.62
2025-01-24 09:14:34+01:00,6.0,544.7158203125,29.97856903076172,1.9893265962600708,2.274641752243042,1.9607138633728027,3.6510488986968994,4.16892671585083,281.44788017272947,281.3755296707153,287.3556694030761,333.57107772827146,320.8527549743652,305.29934921264646,30.37775039672852,28.911163330078125,28.89874839782715,271.60032000541685,279.45236959457395,0.0064404768943786,0.0047276406288146,485.9128112792969,481.1148376464844,23.179054260253903,22.964136123657227,390243.2680130005,1214477.4436950684,1208740.1390075684,1198120.0218200684,11.966551780700684,11.953124046325684,459716.7491912842,397949.1710662842,307.3368438720703,267.7156476020813,302.8887084960937,308.2605499267578,7.897500038146973,34.73999786376953,30.01000022888184,8.667256673177083e-05,2006.635498046875,20.868558883666992,19.338239669799805,5.7113213539123535,1.811112642288208,3.8818089962005615,0.953353226184845,0.9132448434829712,0.7283201217651367,5.34376335144043,267.6328125,20.87886428833008,638.0696411132812,284.8905639648437,2.431504011154175,1.2883886098861694,602.2802734375,663.6534423828125,22.62
2025-01-24 09:14:36+01:00,6.0,544.075439453125,30.001310348510746,1.9749945402145384,2.268649935722351,1.9527704119682312,3.631409525871277,4.161237001419067,281.47287979125974,281.3955296516418,287.3556694030761,333.57607688903806,321.01775588989256,305.31435050964353,30.36775016784668,28.90753173828125,28.883748054504395,271.61531999111173,279.45236959457395,0.0064214780330657,0.0049754495620727,485.9390258789063,481.08827209472656,23.15998077392578,22.92322826385498,394973.4807014465,1217590.2366638184,1211120.5101013184,1201599.0257263184,11.975707054138184,11.956175804138184,462219.1905975342,402099.5616912842,307.66987266540525,267.6078568935394,302.8787092208862,308.2705501556396,7.889999866485596,34.73999786376953,30.01000022888184,8.667256673177083e-05,2027.5040283203125,20.116198539733887,19.54783535003662,5.713475465774536,2.274017095565796,3.870416283607483,0.9506304860115052,0.8938458859920502,0.72359898686409,5.358763694763184,266.45831298828125,20.243518829345703,638.1787719726562,284.8875427246094,2.4328304529190063,1.288400113582611,602.27978515625,,22.62
2025-01-24 09:14:38+01:00,6.0,543.43505859375,30.02405166625977,1.9606624841690063,2.26265811920166,1.94482696056366,3.6117701530456543,4.153547286987305,281.49787940979,281.41552963256834,287.3556694030761,333.58107604980466,321.1827568054199,305.3293518066406,30.357749938964844,28.90390014648437,28.86874771118164,271.6303199768066,279.45236959457395,0.0064024791717529,0.0052232584953308,485.9652404785156,481.0617065429688,23.140907287597656,22.88232040405273,399703.6933898926,1220703.0296325684,1213500.8811950684,1205078.0296325684,11.984862327575684,11.959227561950684,464721.6320037842,406249.9523162842,308.0029014587402,267.50006618499754,302.8687099456787,308.28055038452146,7.900000095367432,34.73999786376953,30.0,8.68760257297092e-05,1995.2890625,19.36383819580078,19.75743103027344,5.715629577636719,2.736921548843384,3.859023571014404,0.9479077458381652,0.8744469285011292,0.7188778519630432,5.3737640380859375,265.2838134765625,19.608173370361328,638.2879028320312,284.884521484375,2.434156894683838,1.2884116172790527,602.279296875,663.7994384765625,22.62
2025-01-24 09:14:40+01:00,6.0,544.928955078125,29.99252700805664,1.9629555940628047,2.2572929859161377,1.9453911781311035,3.605562686920166,4.146202564239502,281.5278800964355,281.4255298614502,287.3556694030761,333.58107604980466,320.9127563476562,305.3393501281738,30.38775062561035,28.90390014648437,28.89874839782715,271.58032002449033,279.4223698616028,0.0063894109725952,0.004966429233551,485.9252014160156,481.035400390625,23.177146911621094,22.758567810058597,395660.138130188,1216186.4280700684,1215209.8655700684,1210937.4046325684,11.958006858825684,11.966551780700684,455566.3585662842,401000.9288787842,307.85925140380857,267.50006618499754,302.8687099456787,308.27055206298826,7.90500020980835,34.73999786376953,30.0,8.667256673177083e-05,1975.710693359375,20.017927169799805,20.154760360717773,5.683411598205566,2.4820668697357178,3.907371044158936,0.9482879042625428,0.8811511397361755,0.7207867503166199,5.4161810874938965,264.7238464355469,19.951948165893555,637.3176879882812,284.9156799316406,2.4312756061553955,1.288608431816101,602.53466796875,663.9302368164062,22.62
2025-01-24 09:14:42+01:00,6.0,541.92041015625,29.88663101196289,1.9577362537384035,2.254810094833374,1.9395208358764648,3.5991969108581543,4.145351886749268,281.4878801345825,281.435530090332,287.365669631958,333.5510772705078,321.0027565002441,305.3493522644043,30.357749938964844,28.918853759765625,28.91874885559082,271.49031999111173,279.4223698616028,0.0063894109725952,0.004966429233551,485.9252014160156,481.019775390625,23.177146911621094,22.577661514282227,393447.6137161255,1203857.3265075684,1206542.8733825684,1204833.8890075684,11.966551780700684,11.978758811950684,459838.8195037842,396362.2570037842,307.58376541137693,267.1743601799011,302.8687099456787,308.27055206298826,7.912499904632568,34.7599983215332,30.0,8.626565721299913e-05,1999.1156005859373,19.59193992614746,20.090356826782227,5.785925388336182,2.6483874320983887,3.8988516330718994,0.938279926776886,0.8666106462478638,0.7198686599731445,5.446181774139404,267.2913818359375,20.248023986816406,638.5004272460938,284.9166564941406,2.436643600463867,1.2886407375335691,602.7819213867188,664.0965576171875,22.62
2025-01-24 09:14:44+01:00,6.0,544.7509155273438,30.01857566833496,1.959704041481018,2.254102230072021,1.943294167518616,3.6163058280944815,4.159484386444092,281.47787990570066,281.435530090332,287.365669631958,333.5510772705078,321.17275466918943,305.3293518066406,30.397750854492188,28.917144775390625,28.86874771118164,271.6303199768066,279.4223698616028,0.0063855152130126,0.0052787809371948,485.92327880859375,481.0277404785156,23.24676513671875,22.708904266357425,395431.2562942505,1210693.2640075684,1212768.4593200684,1215087.7952575684,11.948241233825684,11.966551780700684,470825.1476287842,400634.7179412842,307.82544937133787,267.24713983535764,302.8687099456787,308.28055038452146,7.909999847412109,34.73999786376953,30.0,8.63673824734158e-05,2031.8646240234373,20.7434024810791,20.52318000793457,5.6939473152160645,1.9095008373260496,3.97398829460144,0.9642325043678284,0.9040887951850892,0.7212276458740234,5.428950786590576,265.8710632324219,20.122488021850582,637.892333984375,284.8899230957031,2.4324951171875,1.2886799573898315,602.8164672851562,663.9004516601562,22.62
2025-01-24 09:14:46+01:00,6.0,544.5191650390625,30.00049114227295,1.9611027836799624,2.246465921401977,1.9383712410926817,3.601879835128784,4.142252683639526,281.47287979125974,281.40552988052366,287.365669631958,333.54107704162595,320.8227542877197,305.33935203552244,30.397750854492188,28.921798706054688,28.89374828338623,271.710320019722,279.4223698616028,0.0063765065670013,0.0054997129440307,485.9280548095703,481.05787658691406,23.20408821105957,22.72576713562012,395431.2562942505,1214660.5491638184,1212036.0374450684,1209655.6663513184,11.959837913513184,11.973875999450684,468749.9523162842,399291.9445037842,307.9647315979004,267.31037654876707,302.85870971679685,308.28055038452146,7.912499904632568,34.72999954223633,30.0,8.682516309950086e-05,2005.923583984375,20.29740047454834,20.16229248046875,5.717653751373291,2.230382561683655,3.902979969978333,0.9582792818546296,0.8894925117492676,0.7189614176750183,5.362830400466919,265.7617950439453,19.977970123291016,637.2362060546875,284.8878173828125,2.4306962490081787,1.2885661125183103,602.6656494140625,,22.62
2025-01-24 09:14:48+01:00,6.0,544.2874145507812,29.982406616210938,1.9625015258789065,2.2388296127319336,1.933448314666748,3.587453842163086,4.125020980834961,281.4678796768188,281.3755296707153,287.365669631958,333.5310768127441,320.47275390625,305.3493522644043,30.397750854492188,28.92645263671875,28.91874885559082,271.7903200626373,279.4223698616028,0.0063674979209899,0.0057206449508666,485.9328308105469,481.0880126953125,23.16141128540039,22.74263000488281,395431.2562942505,1218627.8343200684,1211303.6155700684,1204223.5374450684,11.971434593200684,11.981200218200684,466674.7570037842,397949.1710662842,308.10401382446287,267.3736132621765,302.848709487915,308.28055038452146,7.919999599456787,34.72999954223633,30.01000022888184,8.585873921712239e-05,2008.8157958984373,19.851398468017575,19.80140495300293,5.741360187530518,2.55126428604126,3.8319716453552246,0.9523260593414308,0.874896228313446,0.7166951894760132,5.296710014343262,265.65252685546875,19.833452224731445,636.580078125,284.8857116699219,2.4288973808288574,1.2884522676467896,602.5148315429688,663.6986083984375,22.62
2025-01-24 09:14:50+01:00,6.0,544.4080810546875,29.97395133972168,1.952228665351868,2.246305227279663,1.936895728111267,3.591634750366211,4.132665157318115,281.4678796768188,281.35553016662595,287.3756698608398,333.5310768127441,320.7727569580078,305.3493522644043,30.397750854492188,28.93359375,28.928749084472656,271.76032009124754,279.4223698616028,0.0063711423873901,0.0050555720329284,485.9457092285156,481.0679626464844,23.18906784057617,22.311250686645508,395965.313911438,1208618.0686950684,1210204.9827575684,1209716.7015075684,11.975096702575684,11.981200218200684,451660.1085662842,401611.2804412842,307.4988273620605,266.88275995254514,302.848709487915,308.27055206298826,7.90749979019165,34.75,30.0,8.784244113498265e-05,2051.35400390625,20.330547332763672,20.288047790527344,5.798328399658203,2.3592445850372314,3.8219733238220215,0.9617384672164916,0.8864754438400269,0.7154371738433838,5.398950099945068,266.66314697265625,20.217374801635746,638.242431640625,284.91363525390625,2.4364278316497803,1.2885411977767944,602.500244140625,664.4361572265625,22.62
2025-01-24 09:14:52+01:00,6.0,544.4478149414062,30.03058624267578,1.9564262628555296,2.2499115467071533,1.9357722997665403,3.596356153488159,4.135848522186279,281.44788017272947,281.3455299377441,287.3756698608398,333.5310768127441,321.1827568054199,305.3293518066406,30.40774917602539,28.946197509765625,28.93874931335449,271.6603200674057,279.4223698616028,0.0063706941604614,0.0050264625549316,485.8684692382813,481.06439208984375,23.15521240234375,22.867088317871094,391769.1469192505,1209228.4202575684,1203246.9749450684,1197631.7405700684,11.970213890075684,11.983641624450684,472289.9913787842,404785.1085662842,307.5115684509277,267.24107494354246,302.8387092590332,308.27055206298826,7.914999961853027,34.72999954223633,30.01000022888184,8.616392347547742e-05,1997.11328125,20.114526748657227,19.825395584106445,5.709273815155029,2.570842742919922,3.848852396011353,0.9492371082305908,0.8801906108856201,0.7175009250640869,5.325071334838867,265.8710632324219,20.044208526611328,638.079345703125,284.9135437011719,2.4312238693237305,1.2885485887527466,602.4774780273438,663.6873779296875,22.62
2025-01-24 09:14:54+01:00,6.0,543.892578125,29.90240859985352,1.9743657112121584,2.269054412841797,1.9540753364562988,3.615797281265259,4.125763416290283,281.43787994384763,281.3455299377441,287.34567012786863,333.5210784912109,320.73275604248045,305.3393501281738,30.4377498626709,28.946197509765625,28.95874786376953,271.7903200626373,279.4123696327209,0.0064311251640319,0.0057116732597351,485.8107604980469,481.0660705566406,23.21147918701172,22.874980926513672,392379.4984817505,1206542.8733825684,1211425.6858825684,1208129.7874450684,11.998290061950684,11.965331077575684,460082.9601287842,395385.6945037842,307.71542205810545,267.3675917625427,302.848709487915,308.2605499267578,7.914999961853027,34.73999786376953,30.01000022888184,8.596046447753907e-05,1992.797119140625,20.231351852416992,19.52228736877441,5.71950626373291,2.3843328952789307,3.855889797210693,0.9452050924301147,0.8907901644706726,0.7262797355651855,5.305072784423828,265.78912353515625,19.74372100830078,637.822509765625,284.99859619140625,2.4313395023345947,1.2886006832122805,602.6861572265625,663.6380615234375,22.62
2025-01-24 09:14:56+01:00,6.0,544.1209716796875,29.93309593200684,1.9650326371192928,2.2698018550872803,1.95333194732666,3.6048251390457153,4.150467157363892,281.43787994384763,281.3355297088623,287.34567012786863,333.50607719421384,320.91775550842283,305.3393501281738,30.4377498626709,28.959259033203125,28.94874858856201,271.745320045948,279.41736974716184,0.0064311251640319,0.0057116732597351,485.8107604980469,481.0435485839844,23.21147918701172,22.770931243896484,395202.374458313,1216430.5686950684,1215087.7952575684,1211608.7913513184,11.986693382263184,11.963500022888184,458557.0812225342,399047.8038787842,307.8549350738525,267.2709759712219,302.8437093734741,308.28554954528806,7.902500152587891,34.7599983215332,30.0,8.641824510362412e-05,1997.1578369140625,20.022379875183105,19.70087146759033,5.700628280639648,2.504250288009644,3.843849778175354,0.9429778754711152,0.8819303214550018,0.7248415052890778,5.274495363235474,265.95982360839844,19.643064498901367,638.0183715820312,284.9698638916016,2.432915210723877,1.2886080145835876,602.5599365234375,,22.62
2025-01-24 09:14:58+01:00,6.0,544.349365234375,29.96378326416016,1.955699563026428,2.270549297332764,1.9525885581970213,3.593852996826172,4.1751708984375,281.43787994384763,281.32552947998045,287.34567012786863,333.4910758972168,321.1027549743652,305.3393501281738,30.4377498626709,28.972320556640625,28.93874931335449,271.7003200292587,279.4223698616028,0.0064311251640319,0.0057116732597351,485.8107604980469,481.0210266113281,23.21147918701172,22.666881561279297,398025.2504348755,1226318.2640075684,1218749.9046325684,1215087.7952575684,11.975096702575684,11.961668968200684,457031.2023162842,402709.9132537842,307.9944480895996,267.1743601799011,302.8387092590332,308.31054916381834,7.909999847412109,34.7599983215332,30.01000022888184,8.596046447753907e-05,2008.726806640625,19.81340789794922,19.87945556640625,5.681750297546387,2.6241676807403564,3.831809759140015,0.9407506585121156,0.873070478439331,0.72340327501297,5.243917942047119,266.1305236816406,19.542407989501957,638.2142333984375,284.9411315917969,2.434490919113159,1.288615345954895,602.4337158203125,663.58935546875,22.62
