_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-29 10:43:44+01:00,10.0,1149.59521484375,60.18698501586914,4.105025291442871,4.283532619476318,3.4618821144104004,3.584683656692505,3.740564346313477,279.7478798866272,279.36552991867063,282.785669708252,340.2310775756836,330.8527549743652,305.20934906005857,32.20774841308594,31.1475830078125,31.37874794006348,278.55032005310056,277.1923698425293,0.0114554767608642,0.0099796924591064,481.719970703125,481.2593078613281,22.521018981933597,22.48980712890625,345306.1580657959,1232299.7093200684,1207397.3655700684,1203979.3968200684,11.928709983825684,11.927489280700684,580444.2882537842,356689.4292831421,307.5243095397949,263.0653261184692,303.04870834350584,308.1805519104004,6.84999942779541,34.90999984741211,30.0,0.0001906389533148,1960.6710205078125,19.690183639526367,19.988880157470703,7.41478967666626,2.434101819992065,1.8839266300201416,0.8087872266769409,0.8974159359931946,0.8107233047485352,2.6687300205230717,271.49774169921875,20.083511352539062,658.2218627929688,284.5778503417969,2.495150566101074,1.2874469757080078,596.5661010742188,677.240478515625,45.18
2025-01-29 10:43:46+01:00,10.0,1147.20556640625,59.99220275878906,4.1086015701293945,4.231688499450684,3.425755500793457,3.5660479068756104,3.690604686737061,279.7178796768188,279.3255299568176,282.785669708252,340.22108306884763,330.83275451660154,305.20934906005857,32.21774673461914,31.13714599609375,31.41874885559082,278.70031967163084,277.1723698616028,0.0113193588256835,0.0109277276992797,481.74810791015625,481.3052062988281,22.48144149780273,22.405933380126957,349273.4432220459,1223632.7171325684,1203613.1858825684,1192382.7171325684,11.937254905700684,11.931151390075684,568237.2570037842,359619.1167831421,307.8043273925781,263.0786670684814,303.03871002197263,308.1805519104004,6.840000152587891,34.89999771118164,30.0,0.0001899777221679,1988.169677734375,19.81078147888184,19.208154678344727,7.441634654998779,2.477724313735962,1.9679876565933228,0.8255276083946228,0.9057796597480774,0.7974592447280884,2.7755215167999268,272.4264221191406,20.599639892578125,658.4520874023438,284.6068420410156,2.497065782546997,1.287572741508484,596.6046142578125,677.5816040039062,45.18
2025-01-29 10:43:48+01:00,10.0,1149.4833984375,60.00444793701172,4.090494632720947,4.281248569488525,3.459661960601806,3.56093168258667,3.7269904613494873,279.73787965774534,279.3055299758911,282.7756694793701,340.2510818481445,330.83275451660154,305.1893486022949,32.187747955322266,31.14974975585937,31.39874839782715,278.5903200149536,277.1723698616028,0.0114522047042846,0.0102295446395874,481.7209167480469,481.3005676269531,22.489547729492188,22.684053421020508,340194.4637298584,1240844.6311950684,1206298.7327575684,1206909.0843200684,11.942137718200684,11.931151390075684,564086.8663787842,350585.9136581421,307.80855026245115,262.89069881439207,303.0287097930908,308.1705497741699,6.835000038146973,34.89999771118164,30.01000022888184,0.000190689815945,2015.9794921875,19.453418731689453,19.95867156982422,7.303090572357178,2.76417088508606,2.007856130599976,0.805377721786499,0.8868746161460876,0.8072049617767334,2.765521287918091,271.9347839355469,19.743831634521484,658.2257690429688,284.54913330078125,2.49517822265625,1.2873313426971436,596.4771728515625,676.9854736328125,45.18
2025-01-29 10:43:50+01:00,10.0,1147.743896484375,60.019287109375,4.082151889801025,4.271746873855591,3.4536211490631104,3.5575625896453857,3.722792625427246,279.7278796672821,279.2905298709869,282.7756694793701,340.2510818481445,330.83275451660154,305.1893486022949,32.17774772644043,31.145065307617188,31.403748512268063,278.5553199291229,277.1673699855804,0.0114282989501953,0.0104392170906066,481.7197265625,481.2954559326172,22.480010986328125,22.44170093536377,340270.7576751709,1238281.1546325684,1207885.6468200684,1208984.2796325684,11.936034202575684,11.923216819763184,562377.8820037842,350097.6324081421,307.8296760559082,263.24060859680174,303.0337099075317,308.1705497741699,6.832499980926514,34.89999771118164,30.01000022888184,0.0001902828979492,1982.3406982421875,19.662317276000977,19.98725700378418,7.346959829330444,2.6224682331085205,1.97370719909668,0.8117294013500214,0.8919961750507355,0.8055158853530884,2.723538398742676,271.62066650390625,19.891742706298828,658.3397216796875,284.5225982666016,2.496084213256836,1.287289321422577,596.6398315429688,,45.18
2025-01-29 10:43:52+01:00,10.0,1146.00439453125,60.03412628173828,4.073809146881104,4.262245178222656,3.447580337524414,3.5541934967041016,3.718594789505005,279.7178796768188,279.27552976608274,282.7756694793701,340.2510818481445,330.83275451660154,305.1893486022949,32.167747497558594,31.140380859375,31.408748626708984,278.5203198432922,277.1623701095581,0.0114043931961059,0.0106488895416259,481.7185363769531,481.2903442382813,22.470474243164062,22.19934844970703,340347.0516204834,1235717.6780700684,1209472.5608825684,1211059.4749450684,11.929930686950684,11.915282249450684,560668.8976287842,349609.3511581421,307.8508018493652,263.5905183792114,303.03871002197263,308.1705497741699,6.809999942779541,34.90999984741211,30.01000022888184,0.0001904863654242,1970.816162109375,19.8712158203125,20.01584243774414,7.390829086303711,2.480765581130981,1.939558267593384,0.8180810809135437,0.8971177339553833,0.8038268089294434,2.6815555095672607,271.3065490722656,20.03965377807617,658.4536743164062,284.4960632324219,2.496990203857422,1.2872473001480105,596.802490234375,677.6023559570312,45.18
2025-01-29 10:43:54+01:00,10.0,1147.45947265625,60.058197021484375,4.103616237640381,4.275688648223877,3.455650329589844,3.5693514347076416,3.713119983673096,279.73787965774534,279.26553001403806,282.7756694793701,340.2310775756836,330.82275619506834,305.1893486022949,32.167747497558594,31.144256591796875,31.37874794006348,278.42031993865965,277.1623701095581,0.0114301643371582,0.010010323524475,481.6942138671875,481.253662109375,22.445201873779297,22.273426055908203,345229.8641204834,1232421.7796325684,1212280.1780700684,1213256.7405700684,11.928709983825684,11.898192405700684,569702.1007537842,354980.4449081421,307.61349334716795,262.95118656158445,303.0287097930908,308.1605514526367,6.797499656677246,34.88999938964844,30.03999900817871,0.0001907915412055,1957.0224609375,19.891380310058597,20.15122413635254,7.350898265838623,2.289627313613892,2.031976222991944,0.8093143701553345,0.8993770480155945,0.8083243370056152,2.6601779460906982,270.1730041503906,19.784156799316406,658.622802734375,284.5521850585937,2.496649742126465,1.2874343395233154,596.637939453125,677.769287109375,45.18
2025-01-29 10:43:56+01:00,10.0,1146.990234375,60.04107284545898,4.100643157958984,4.247208595275879,3.4353277683258057,3.58162260055542,3.70963716506958,279.7178796768188,279.26553001403806,282.7756694793701,340.22108306884763,330.80275573730466,305.21935119628904,32.20774841308594,31.13922119140625,31.37874794006348,278.60031976699827,277.1623701095581,0.0113684720993042,0.0108931999206542,481.70709228515625,481.3112487792969,22.496700286865234,22.35397148132324,346832.0369720459,1220458.8890075684,1206787.0140075684,1211669.8265075684,11.918944358825684,11.940917015075684,564819.2882537842,339233.3745956421,307.31549682617185,262.17191925048826,303.0087093353271,308.1705497741699,6.794999599456787,34.89999771118164,30.0,0.000190435502794,1963.029296875,19.727039337158203,20.205081939697266,7.340490341186523,2.637446403503418,1.8896516561508176,0.8221986889839172,0.8917766213417053,0.8000758290290833,2.795521974563598,269.87255859375,19.938735961914062,658.32177734375,284.49481201171875,2.496301651000977,1.287204027175903,596.6407470703125,677.3797607421875,45.18
2025-01-29 10:43:58+01:00,10.0,1149.6123046875,60.17056274414063,4.068802833557129,4.235036849975586,3.4339799880981445,3.5417253971099854,3.68642520904541,279.6978796958923,279.24553003311155,282.7756694793701,340.2110809326172,330.73275604248045,305.1893486022949,32.21774673461914,31.13922119140625,31.408748626708984,278.81031980514524,277.1623701095581,0.0113391618728637,0.0108912696838378,481.7547912597656,481.3103332519531,22.457599639892575,22.40485572814941,343780.2791595459,1227172.7561950684,1203369.0452575684,1200805.5686950684,11.923827171325684,11.915282249450684,568969.6788787842,352172.8277206421,307.520059967041,262.3288330078125,303.0287097930908,308.1505493164062,6.782500267028809,34.89999771118164,30.01999855041504,0.000190689815945,2014.644775390625,20.661577224731445,20.08332633972168,7.463672637939453,2.025299549102783,1.9509118795394895,0.832192063331604,0.9170910120010376,0.797113299369812,2.6815555095672607,270.9241638183594,19.45685577392578,657.1319580078125,284.494873046875,2.492445230484009,1.2872058153152466,596.4845581054688,677.35205078125,45.18
2025-01-29 10:44:00+01:00,10.0,1148.888671875,60.15923881530762,4.091844081878662,4.228248596191406,3.4301522970199585,3.5367828607559204,3.680743455886841,279.69287981987,279.24052991867063,282.77066984176633,340.2160820007324,330.3677562713623,305.1893486022949,32.21274757385254,31.13665771484375,31.413748741149902,278.8753198623657,277.1573699951172,0.0113391618728637,0.0108912696838378,481.7547912597656,481.28700256347656,22.457599639892575,22.33517074584961,342292.54722595215,1223083.4007263184,1200256.2522888184,1196960.3538513184,11.932982444763184,11.915282249450684,574645.9484100342,353149.3902206421,307.6092475891113,262.8570455551147,303.01870956420896,308.15555038452146,6.770000457763672,34.90999984741211,30.01999855041504,0.0001899777221679,1984.2095947265625,20.07744026184082,20.18706512451172,7.405993223190308,2.342143177986145,1.9202817678451536,0.8214640021324158,0.8985380828380585,0.7991873323917389,2.6929208040237427,270.6578521728516,19.322625160217285,656.9441833496094,284.48045349121094,2.492093086242676,1.2872541546821594,596.4721984863281,,45.18
2025-01-29 10:44:02+01:00,10.0,1148.1650390625,60.14791488647461,4.114885330200195,4.221460342407227,3.4263246059417725,3.5318403244018555,3.675061702728272,279.68787994384763,279.2355298042297,282.7656702041626,340.22108306884763,330.0027565002441,305.1893486022949,32.20774841308594,31.13409423828125,31.41874885559082,278.94031991958616,277.15236988067625,0.0113391618728637,0.0108912696838378,481.7547912597656,481.263671875,22.457599639892575,22.265485763549805,340804.8152923584,1218994.0452575684,1197143.4593200684,1193115.1390075684,11.942137718200684,11.915282249450684,580322.2179412842,354125.9527206421,307.6984352111816,263.38525810241697,303.0087093353271,308.1605514526367,6.772500038146973,34.88999938964844,30.03999900817871,0.0001901811726888,2025.7686767578125,19.493303298950195,20.29080390930176,7.348313808441162,2.658986806869507,1.8896516561508176,0.8107359409332275,0.8799851536750793,0.8012613654136658,2.7042860984802246,270.3915405273437,19.18839454650879,656.7564086914062,284.4660339355469,2.4917409420013428,1.2873024940490725,596.4598388671875,677.5850219726562,45.18
2025-01-29 10:44:04+01:00,10.0,1148.530517578125,60.19455337524414,4.068802833557129,4.240424633026123,3.4376261234283447,3.534790277481079,3.683887720108032,279.6678799629211,279.2055300712585,282.75566997528074,340.2310775756836,330.1627563476562,305.20934906005857,32.20774841308594,31.13995361328125,31.39874839782715,278.95031967163084,277.1623701095581,0.0113848867416381,0.0108832836151123,481.7543029785156,481.3241271972656,22.51672744750977,22.336994171142575,344848.3943939209,1228393.4593200684,1204467.6780700684,1202270.4124450684,11.938475608825684,11.951903343200684,570556.5929412842,351562.4761581421,307.85502471923826,263.02511539459226,303.03871002197263,308.13054885864256,6.757499694824219,34.88999938964844,30.03999900817871,0.0001896725294325,2002.7642822265625,19.386903762817383,19.573287963867188,7.288597106933594,2.4001407623291016,1.922471046447754,0.8012447953224182,0.8797379732131958,0.8020321130752563,2.764055728912353,272.4947204589844,19.90513229370117,657.3048706054688,284.4940185546875,2.493772506713867,1.287177324295044,596.3206787109375,677.421630859375,45.18
2025-01-29 10:44:06+01:00,10.0,1147.4932861328125,60.01909637451172,4.056845188140869,4.27678918838501,3.465548038482666,3.537583827972412,3.7293760776519775,279.6478799819946,279.185530090332,282.75566997528074,340.2310775756836,330.4127563476562,305.21935119628904,32.19774627685547,31.1414794921875,31.41874885559082,278.76032009124754,277.142369890213,0.0114733638763427,0.0102040328979492,481.7385559082031,481.2929992675781,22.48573303222656,22.3099308013916,343398.8094329834,1238647.3655700684,1213500.8811950684,1215209.8655700684,11.939696311950684,11.922606468200684,563476.5148162842,349609.3511581421,307.81277694702146,263.01167430877683,303.0287097930908,308.1505493164062,6.744999885559082,34.880001068115234,30.03999900817871,0.0001900794474283,1984.7879638671875,19.39341926574707,19.356903076171875,7.345273017883301,2.523154020309448,2.0149197578430176,0.8120077252388,0.8896652460098267,0.8083230257034302,2.691470146179199,271.85284423828125,19.15839385986328,657.7825317382812,284.49591064453125,2.495121717453003,1.2872416973114014,596.62060546875,677.5158081054688,45.18
2025-01-29 10:44:08+01:00,10.0,1150.6702880859375,60.18033981323242,4.0948686599731445,4.298452377319336,3.472898483276367,3.541799545288086,3.738273859024048,279.6378797531128,279.15552988052366,282.7156700134277,340.22108306884763,330.592756652832,305.21935119628904,32.19774627685547,31.13330078125,31.37874794006348,278.53032007217405,277.1123699188232,0.0115114583969116,0.0100011615753173,481.7385559082031,481.3508911132813,22.57871627807617,22.20199203491211,344009.1609954834,1228637.5999450684,1202270.4124450684,1203246.9749450684,11.955565452575684,11.943358421325684,567138.6241912842,350707.9839706421,307.8338989257812,263.0786670684814,303.0287097930908,308.1605514526367,6.732500076293945,34.88999938964844,30.01999855041504,0.0001897742716471,1989.10400390625,18.98644256591797,18.937231063842773,7.275681018829346,2.713514804840088,1.8996537923812864,0.7933126091957092,0.8777117729187012,0.8124921917915344,2.731369733810425,272.795166015625,19.07218170166016,657.9558715820312,284.5494689941406,2.496263265609741,1.2870663404464722,596.1826171875,677.4077758789062,45.18
2025-01-29 10:44:10+01:00,10.0,1149.9834594726562,60.14028549194336,4.06913948059082,4.29944372177124,3.476735591888428,3.542381525039673,3.74287223815918,279.61787977218626,279.11552991867063,282.7156700134277,340.2310775756836,330.6927551269531,305.20934906005857,32.187747955322266,31.132293701171875,31.39874839782715,278.3303197860717,277.1123699188232,0.0115117807388305,0.0100219745635986,481.7423706054688,481.317611694336,22.55535125732422,22.18983745574951,339278.9363861084,1226928.6155700684,1204345.6077575684,1203979.3968200684,11.944579124450684,11.933592796325684,564208.9366912842,345703.1011581421,308.0155738830566,263.20541133880613,303.0287097930908,308.1605514526367,6.742499828338623,34.849998474121094,30.01000022888184,0.0001908424207899,2027.05908203125,19.519947052001957,18.991485595703125,7.30053186416626,2.6543593406677246,1.9750561714172363,0.816684365272522,0.8956589102745056,0.8087960481643677,2.739909410476685,272.21473693847656,19.590307235717773,658.1138916015625,284.5498809814453,2.4964083433151245,1.2872186303138733,596.2340393066406,,45.18
2025-01-29 10:44:12+01:00,10.0,1149.296630859375,60.1002311706543,4.072840213775635,4.293275833129883,3.47161865234375,3.5484235286712646,3.7404688596725455,279.607879781723,279.1255299091339,282.7106698989868,340.2210792541504,330.7227558135986,305.19934883117674,32.19274711608887,31.132293701171875,31.388748168945312,278.3203197956085,277.10236992836,0.0115117807388305,0.0103468379974365,481.7483367919922,481.2843322753906,22.516489028930664,22.177682876586918,343780.2791595459,1223022.3655700684,1211425.6858825684,1206970.1194763184,11.936644554138184,11.935423851013184,560058.5460662842,344787.5738143921,307.9374126434326,263.0346135139465,303.0287097930908,308.1605514526367,6.724999904632568,34.880001068115234,30.03999900817871,0.000189570804172,1987.7247314453125,19.596842765808105,19.04574012756348,7.289247989654541,2.666473269462585,1.9344905614852903,0.8183240294456482,0.8967983424663544,0.8079834580421448,2.774849534034729,271.6343078613281,19.546947479248047,658.2719116210938,284.55029296875,2.496553421020508,1.2873709201812744,596.2854614257812,677.5917358398438,45.18
2025-01-29 10:44:14+01:00,10.0,1147.8780517578125,60.09854507446289,4.076540946960449,4.287107944488525,3.4665017127990723,3.5544655323028564,3.738065481185913,279.59787979125974,279.13552989959715,282.7056697845459,340.2110809326172,330.7527565002441,305.1893486022949,32.19774627685547,31.132293701171875,31.37874794006348,278.31031980514524,277.0923699378967,0.0115117807388305,0.0106717014312744,481.7543029785156,481.3224792480469,22.47762680053711,22.43729019165039,348281.6219329834,1219116.1155700684,1218505.7640075684,1209960.8421325684,11.928709983825684,11.937254905700684,555908.1554412842,343872.0464706421,307.85925140380857,262.8638156890869,303.0287097930908,308.1605514526367,6.710000038146973,34.88999938964844,30.03999900817871,0.0001898251342773,2020.295654296875,19.673738479614254,19.8619384765625,7.277964115142822,2.6785871982574463,1.8939249515533447,0.8199636936187744,0.8979377746582031,0.8071708679199219,2.809789657592773,271.3611755371094,19.50358772277832,658.1016235351562,284.4671936035156,2.495605707168579,1.2871252298355105,596.5101318359375,677.2507934570312,45.18
