_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-06 13:58:14+01:00,2.0,2348.728759765625,120.70152282714844,4.88862419128418,4.956719398498535,3.1711416244506836,2.0977327823638916,2.120286226272583,279.5278800964355,262.145530128479,262.60567035675047,370.1510833740234,356.15275421142576,305.099348449707,31.677749633789062,30.658782958984375,30.928749084472656,275.9103199481964,254.89237060546873,0.011586948394775391,0.01070784568786621,482.7308654785156,481.4673156738281,22.586822509765625,19.64958953857422,164642.2266960144,1225829.9827575684,1209594.6311950684,1197631.7405700684,11.824950218200684,11.834715843200684,513793.8976287842,173706.04276657104,307.19594802856443,273.15,303.0087093353271,308.21055068969724,6.652499675750732,34.90999984741211,29.959999084472656,0.0002254300604926215,2990.9755859375,19.783540725708008,19.994434356689453,7.3112640380859375,2.0282702445983887,2.0551319122314453,0.606564462184906,0.9003652334213257,0.845788300037384,2.7483091354370117,270.37786865234375,-10.574329376220703,712.0313720703125,284.24664306640625,2.6558115482330322,1.2865054607391357,570.4050903320312,741.3511962890625,21.19734001159668
2025-02-06 13:58:16+01:00,2.0,2350.8001708984375,120.0905990600586,4.87533712387085,4.943812847137451,3.163264274597168,2.0925047397613525,2.1185615062713623,279.5028800010681,262.08553018569944,262.58067026138303,370.1610816955566,356.15275421142576,305.0893491744995,31.68274974822998,30.668731689453125,30.928749084472656,275.90031995773313,254.87737026214597,0.011561978340148927,0.01078019618988037,482.6934356689453,481.44581604003906,22.633075714111328,19.597434043884277,162734.8780632019,1220764.0647888184,1204162.5022888184,1194518.9476013184,11.810912132263184,11.813353538513184,525512.6476287842,177673.32792282104,307.40684547424314,273.15,303.0237096786499,308.1955513000488,6.650000095367432,34.90999984741211,29.939998626708984,0.00022522659301757813,3015.53759765625,19.954663276672363,19.819876670837402,7.305698394775391,2.021845817565918,2.0458881855010986,0.6060824990272522,0.8973330855369568,0.8451182842254639,2.7138476371765137,269.9544982910156,-10.584329605102539,711.8916931152344,284.2466735839844,2.654608368873596,1.2865068316459656,570.4434814453125,741.1773986816406,
2025-02-06 13:58:18+01:00,2.0,2352.87158203125,119.47967529296875,4.8620500564575195,4.930906295776367,3.1553869247436523,2.0872766971588135,2.1168367862701416,279.47787990570066,262.0255302429199,262.5556701660156,370.1710800170898,356.15275421142576,305.07934989929197,31.6877498626709,30.678680419921875,30.928749084472656,275.8903199672699,254.86236991882322,0.011537008285522461,0.01085254669189453,482.656005859375,481.42431640625,22.67932891845703,19.545278549194336,160827.5294303894,1215698.1468200684,1198730.3733825684,1191406.1546325684,11.796874046325684,11.791991233825684,537231.3976287842,181640.61307907104,307.61774291992185,273.15,303.03871002197263,308.18055191040037,6.654999732971191,34.880001068115234,29.94999885559082,0.0002255826483832465,2986.97119140625,20.12578582763672,19.64531898498535,7.300132751464844,2.0154213905334473,2.036644458770752,0.6056005358695984,0.8943009376525879,0.8444482684135437,2.6793861389160156,269.5311279296875,-10.594329833984375,711.7520141601562,284.2467041015625,2.65340518951416,1.2865082025527954,570.4818725585938,741.0036010742188,20.49249839782715
2025-02-06 13:58:20+01:00,2.0,2345.330078125,119.74597930908203,4.849998950958252,4.955244541168213,3.1723251342773438,2.0794126987457275,2.1245362758636475,279.507880115509,261.9255308151245,262.5256704330444,370.1710800170898,356.17275085449216,305.099348449707,31.677749633789062,30.670135498046875,30.928749084472656,276.1603199481964,254.84236946105955,0.011592645645141602,0.011395658493041992,482.70941162109375,481.3704528808594,22.615432739257812,19.279281616210938,166168.09368133545,1214111.2327575684,1190429.5921325684,1183593.6546325684,11.809081077575684,11.810301780700684,533203.0773162842,179443.34745407104,307.5795196533203,273.15,303.0087093353271,308.18055191040037,6.650000095367432,34.90999984741211,29.939998626708984,0.0002255317857530382,2977.35986328125,19.920934677124023,20.57942771911621,7.33809757232666,2.1181299686431885,2.0552470684051514,0.6095514297485352,0.9104995131492615,0.8474810123443604,2.705242156982422,271.85284423828125,-10.61432933807373,711.8673095703125,284.2460632324219,2.654273271560669,1.2864861488342285,570.3265991210938,741.1824951171875,20.67582893371582
2025-02-06 13:58:22+01:00,2.0,2315.9287109375,119.77823638916016,4.9053215980529785,4.956410884857178,3.1726865768432617,2.082576036453247,2.114783763885498,279.47787990570066,261.94553031921384,262.5256704330444,370.1710800170898,356.19274749755857,305.099348449707,31.6877498626709,30.670135498046875,30.928749084472656,276.0903200149536,254.86236991882322,0.011418792724609375,0.01070555305480957,482.6207275390625,481.44781494140625,22.611618041992188,19.473318099975586,163802.9932975769,1215209.8655700684,1187255.7640075684,1186279.2015075684,11.823729515075684,11.838377952575684,529907.1788787842,180053.69901657104,307.6219886779785,273.15,303.0087093353271,308.21055068969724,6.66249942779541,34.91999816894531,29.94999885559082,0.00022598956637912327,3043.703369140625,20.00325584411621,19.202119827270508,7.3452067375183105,1.996856689453125,2.0710461139678955,0.6085383892059326,0.9095680117607117,0.8441386222839355,2.834345579147339,271.72991943359375,-10.61432933807373,712.073486328125,284.1910095214844,2.6559298038482666,1.2863329648971558,570.3975830078125,741.3846435546875,20.53696632385254
2025-02-06 13:58:24+01:00,2.0,2345.8544921875,120.37815856933594,4.88092565536499,4.923567771911621,3.149418354034424,2.0833194255828857,2.0846574306488037,279.3778800010681,261.9855302810669,262.5156702041626,370.1810821533203,356.2327484130859,305.07934989929197,31.697750091552734,30.68719482421875,30.928749084472656,275.92031993865965,254.84236946105955,0.011418792724609375,0.01070555305480957,482.6207275390625,481.4056701660156,22.611618041992188,19.359771728515625,165328.86028289795,1222534.0843200684,1190795.8030700684,1192382.7171325684,11.827391624450684,11.828612327575684,522460.8898162842,177734.36307907104,307.2429145812988,273.15,303.0287097930908,308.20055236816404,6.664999961853027,34.880001068115234,29.939998626708984,0.00022578609890407987,3025.41552734375,20.113037109375,19.9244327545166,7.303317546844482,1.7492311000823975,2.0237386226654053,0.6049407720565796,0.8891354203224182,0.8325552940368652,2.8587236404418945,269.88623046875,-10.654329299926758,712.0868530273438,284.2483825683594,2.6556756496429443,1.2865651845932007,570.400146484375,741.4003295898438,20.668668746948242
2025-02-06 13:58:26+01:00,2.0,2351.6910400390625,120.26131820678711,4.87958288192749,4.922566175460815,3.148241400718689,2.0774519443511963,2.0924490690231323,279.3778800010681,261.9405302047729,262.49567022323606,370.1910804748535,356.22775115966795,305.0893491744995,31.677749633789062,30.676589965820312,30.928749084472656,275.8003199338913,254.8223699569702,0.011463399410247804,0.010668302059173584,482.6696014404297,481.4100341796875,22.5217342376709,19.36305332183838,164260.75100898743,1222717.1897888184,1194274.8069763184,1195068.2640075684,11.827391624450684,11.824339866638184,521545.3624725342,176696.76542282104,307.46855010986326,273.15,303.0287097930908,308.20055236816404,6.667500019073486,34.88999938964844,29.939998626708984,0.00022593870374891493,2995.158203125,19.86328887939453,19.89181137084961,7.276034832000732,2.087190628051758,2.066691279411316,0.6000155806541443,0.8888779282569885,0.8346080482006073,2.771209955215454,270.2549591064453,-10.649329662322998,711.9977111816406,284.2462615966797,2.6555192470550537,1.2865554094314575,570.3473205566406,741.3421630859375,
2025-02-06 13:58:28+01:00,2.0,2357.527587890625,120.14447784423828,4.87824010848999,4.92156457901001,3.147064447402954,2.071584463119507,2.100240707397461,279.3778800010681,261.895530128479,262.47567024230955,370.2010787963867,356.22275390625,305.099348449707,31.65774917602539,30.665985107421875,30.928749084472656,275.6803199291229,254.80237045288084,0.01150800609588623,0.010631051063537598,482.7184753417969,481.4143981933594,22.43185043334961,19.366334915161133,163192.6417350769,1222900.2952575684,1197753.8108825684,1197753.8108825684,11.827391624450684,11.820067405700684,520629.8351287842,175659.16776657104,307.6941856384277,273.15,303.0287097930908,308.20055236816404,6.664999961853027,34.89999771118164,29.979999542236328,0.0002255317857530382,3021.85595703125,19.613540649414062,19.859189987182617,7.248752117156982,2.425150156021118,2.1096439361572266,0.595090389251709,0.8886204361915588,0.8366608023643494,2.6836962699890137,270.6236877441406,-10.644330024719238,711.9085693359375,284.244140625,2.655362844467163,1.2865456342697144,570.2944946289062,741.2839965820312,21.05935287475586
2025-02-06 13:58:30+01:00,2.0,2346.8095703125,119.95039367675781,4.9164581298828125,4.871121406555176,3.1151838302612305,2.085334300994873,2.0661046504974365,279.4678796768188,261.94553031921384,262.4956707000732,370.2010787963867,356.25275268554685,305.1193489074707,31.647750854492188,30.677886962890625,30.928749084472656,275.4603199005127,254.78236999511716,0.011380104064941407,0.010504251480102538,482.67889404296875,481.470458984375,22.30548858642578,19.60098648071289,159530.5323600769,1218261.6233825684,1173828.0296325684,1188964.7483825684,11.813963890075684,11.810301780700684,517578.0773162842,170288.07401657104,306.8614143371582,273.15,302.9987091064453,308.20055236816404,6.664999961853027,34.89999771118164,29.94999885559082,0.0002255826483832465,3037.02880859375,20.322237014770508,19.313459396362305,7.198668003082275,2.0282702445983887,2.070946455001831,0.6092315912246704,0.9076199531555176,0.8254514932632446,2.682142734527588,273.2868347167969,-10.694329261779785,712.2850341796875,284.24664306640625,2.6533005237579346,1.2863740921020508,570.1740112304688,740.9630126953125,20.521923065185547
2025-02-06 13:58:32+01:00,2.0,2335.9132080078125,119.56616973876953,4.9108898639678955,4.87679648399353,3.1168651580810547,2.097638487815857,2.0831093788146973,279.42287983894346,261.96053018569944,262.4756707191467,370.21607818603513,356.2727531433105,305.10934867858884,31.65275001525879,30.674240112304688,30.91874885559082,275.4253199338913,254.77736988067625,0.01139524745941162,0.010511359214782714,482.6824645996094,481.44361877441406,22.50361442565918,19.43830108642578,162086.37952804565,1222473.0491638184,1187866.1155700684,1190307.5218200684,11.820677757263184,11.802977561950684,515869.0929412842,171997.05839157104,307.23745384216306,273.15,302.9987091064453,308.20055236816404,6.657500267028809,34.88999938964844,30.0,0.00022512486775716145,3050.60009765625,19.94041633605957,19.733752250671387,7.220166444778442,2.1287295818328857,2.0623972415924072,0.6038846671581268,0.8966381251811981,0.8327796757221222,2.7187678813934326,272.2147521972656,-10.689329624176025,712.2063598632812,284.246337890625,2.6543571949005127,1.2864296436309814,570.2663879394531,741.1570739746094,
2025-02-06 13:58:34+01:00,2.0,2325.016845703125,119.18194580078125,4.9053215980529785,4.882471561431885,3.118546485900879,2.109942674636841,2.100114107131958,279.3778800010681,261.97553005218504,262.4556707382202,370.23107757568357,356.2927536010742,305.099348449707,31.65774917602539,30.67059326171875,30.908748626708984,275.3903199672699,254.77236976623533,0.011410390853881836,0.010518466949462891,482.68603515625,481.4167785644531,22.701740264892578,19.275615692138672,164642.2266960144,1226684.4749450684,1201904.2015075684,1191650.2952575684,11.827391624450684,11.795653343200684,514160.1085662842,173706.04276657104,307.61349334716795,273.15,302.9987091064453,308.20055236816404,6.642499923706055,34.89999771118164,30.0,0.00022609129163953992,3000.09716796875,19.558595657348633,20.15404510498047,7.241664886474609,2.229188919067383,2.0538480281829834,0.5985377430915833,0.8856562972068787,0.8401078581809998,2.7553930282592773,271.1426696777344,-10.684329986572266,712.127685546875,284.24603271484375,2.655413866043091,1.286485195159912,570.3587646484375,741.3511352539062,20.623634338378906
2025-02-06 13:58:36+01:00,2.0,2325.28076171875,119.54643249511719,4.963137149810791,4.860373497009277,3.104867935180664,2.195768117904663,2.150303840637207,279.4278797149658,262.0555299758911,262.47567024230955,370.22108306884763,356.2427505493164,305.07934989929197,31.647750854492188,30.6690673828125,30.928749084472656,275.30032005310056,254.75236930847166,0.011361385345458984,0.01052575397491455,482.67413330078125,481.3910217285156,22.723674774169922,19.4102725982666,166778.44524383545,1208862.2093200684,1195312.4046325684,1184936.4280700684,11.810301780700684,11.800536155700684,534057.5695037842,181274.40214157104,307.27706756591795,273.15,302.9987091064453,308.18055191040037,6.634999752044678,34.89999771118164,30.0,0.00022481969197591146,3048.86474609375,19.505592346191406,20.35799217224121,7.2683024406433105,2.314472198486328,2.0336122512817383,0.5993213057518005,0.8877719640731812,0.8595880270004272,2.6562674045562744,270.5281066894531,-10.684329986572266,712.1090087890625,284.2464904785156,2.6554982662200928,1.2865008115768433,570.2821655273438,741.4384765625,20.023895263671875
2025-02-06 13:58:38+01:00,2.0,2311.742431640625,119.95108032226562,4.895384788513184,4.867661476135254,3.113828182220459,2.1077373027801514,2.092442750930786,279.48787965774534,262.1755308151245,262.47567024230955,370.22108306884763,356.2427505493164,305.099348449707,31.65774917602539,30.662811279296875,30.928749084472656,275.69031991958616,254.77236976623533,0.01137674617767334,0.01141224479675293,482.7017822265625,481.41925048828125,22.411823272705078,19.53047752380371,163116.3477897644,1210204.9827575684,1192138.5765075684,1192993.0686950684,11.796874046325684,11.794432640075684,538696.2413787842,182128.89432907104,307.50307312011716,273.15,303.0087093353271,308.18055191040037,6.632500171661377,34.88999938964844,30.010000228881836,0.0002251757303873698,2972.509521484375,20.26896095275879,20.81221580505371,7.306379795074463,2.066833019256592,1.9290053844451904,0.6018036603927612,0.9068326354026794,0.8310548663139343,2.738166093826294,271.1972961425781,-10.67432975769043,712.0232543945312,284.1626281738281,2.6538453102111816,1.2863688468933105,570.5408935546875,741.1088256835938,20.542200088500977
