_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-27 13:40:24+01:00,8.0,830.3270263671875,45.06758117675781,2.903902530670166,3.131995439529419,2.6338319778442383,3.496933698654175,3.771607160568237,281.5478796005249,279.24553003311155,283.8356698989868,334.3010772705078,323.842756652832,305.36935272216795,31.607749938964844,30.52880859375,30.68874931335449,273.66032000780103,277.24237003326414,0.0087309312820434,0.0077607016563415,482.7637634277344,481.0167846679688,22.94540405273437,22.8015079498291,350494.1463470459,1218261.6233825684,1208495.9983825684,1198730.3733825684,11.976317405700684,11.965331077575684,500244.0929412842,355590.7964706421,307.61349334716795,263.7881282806396,302.92870941162107,308.3605522155761,8.114999771118164,35.07999801635742,30.06999969482422,0.0001277708265516,2031.019287109375,20.22512626647949,20.208721160888672,6.493096828460693,2.4843573570251465,2.666070938110352,0.9640694260597228,0.897493839263916,0.7052640914916992,3.489909410476685,259.1927490234375,20.24853134155273,643.7921142578125,285.0245056152344,2.451848030090332,1.2888693809509275,598.015869140625,665.2852172851562,30.99
2025-01-27 13:40:26+01:00,8.0,830.6686706542969,45.08216857910156,2.9071877002716064,3.134860396385193,2.637906789779663,3.4996713399887085,3.7737438678741455,281.52287950515745,279.24553003311155,283.8356698989868,334.3060764312744,323.85275688171384,305.36935272216795,31.6227502822876,30.525711059570312,30.693748474121094,273.7353199958801,277.22736992836,0.0087415661811828,0.0077217459678649,482.7794952392578,481.0317535400391,22.902250289916992,22.92969512939453,347022.77183532715,1214660.5491638184,1207275.2952575684,1201110.7444763184,11.974486351013184,11.972044944763184,498046.8273162842,351196.2652206421,307.68989791870115,264.1109751701355,302.92870941162107,308.3505519866943,8.109999656677246,35.06999969482422,30.09000015258789,0.000128533791436,2008.103759765625,20.31778335571289,20.203721046447757,6.473440647125244,2.414680004119873,2.665238380432129,0.9731889069080352,0.9015676975250244,0.7040314972400665,3.5594305992126465,259.3566436767578,20.286500930786133,643.6337280273438,285.01011657714844,2.450769066810608,1.2888106107711792,597.9736938476562,,30.99
2025-01-27 13:40:28+01:00,8.0,831.0103149414062,45.09675598144531,2.910472869873047,3.137725353240967,2.641981601715088,3.502408981323242,3.7758805751800537,281.49787940979,279.24553003311155,283.8356698989868,334.311075592041,323.8627571105957,305.36935272216795,31.63775062561035,30.522613525390625,30.69874763488769,273.8103199839592,277.2123698234558,0.0087522010803222,0.0076827902793884,482.7952270507813,481.0467224121094,22.85909652709961,23.05788230895996,343551.3973236084,1211059.4749450684,1206054.5921325684,1203491.1155700684,11.972655296325684,11.978758811950684,495849.5616912842,346801.7339706421,307.76630249023435,264.4338220596313,302.92870941162107,308.3405517578125,8.094999313354492,35.099998474121094,30.06999969482422,0.0001288898383246,2003.565185546875,20.41044044494629,20.19872093200684,6.453784465789795,2.3450026512146,2.6644058227539062,0.9823083877563475,0.9056415557861328,0.7027989029884338,3.628951787948608,259.5205383300781,20.32447052001953,643.475341796875,284.9957275390625,2.449690103530884,1.2887518405914309,597.9315185546875,664.9603881835938,30.99
2025-01-27 13:40:30+01:00,8.0,831.5115356445312,45.02313232421875,2.908170223236084,3.1223514080047607,2.62552809715271,3.492459297180176,3.749672174453736,281.47787990570066,279.2055300712585,283.8156694412231,334.34107818603513,323.8627571105957,305.36935272216795,31.63775062561035,30.53411865234375,30.68874931335449,273.6503200173378,277.2123698234558,0.0087074480056762,0.0073253979682922,482.7733154296875,481.0567321777344,22.84574508666992,22.976716995239254,350570.4402923584,1218871.9749450684,1208740.1390075684,1211425.6858825684,11.967772483825684,11.951903343200684,483764.6007537842,352294.8980331421,308.0493759155273,263.89985885620115,302.92870941162107,308.330549621582,8.082500457763672,35.07999801635742,30.06999969482422,0.0001288898383246,1993.464599609375,19.935623168945312,19.77817726135254,6.396785736083984,2.5397157669067383,2.708460807800293,0.9631718993186952,0.8854855298995972,0.7005728483200073,3.539501428604126,260.4901733398437,19.8895206451416,643.5256958007812,284.9416809082031,2.450207233428955,1.2886199951171875,597.926025390625,665.1275024414062,30.99
2025-01-27 13:40:32+01:00,8.0,830.4175415039062,45.04929733276367,2.881749629974365,3.1536295413970947,2.651365280151367,3.4763379096984863,3.788284540176392,281.49787940979,279.1655301094055,283.79566993713377,334.371076965332,323.89275588989256,305.3493522644043,31.607749938964844,30.5400390625,30.68874931335449,273.4803200006485,277.1923698425293,0.0087859525680541,0.0073708500862121,482.7532653808594,481.0478820800781,22.93539047241211,22.86527442932129,354766.6072845459,1226440.3343200684,1218994.0452575684,1215698.1468200684,11.976317405700684,11.988524436950684,496948.1945037842,368286.1089706421,308.2343048095703,263.01839485168455,302.91870918273924,308.31054916381834,8.079999923706055,35.07999801635742,30.06999969482422,0.0001277708265516,1961.027099609375,20.211729049682617,20.330915451049805,6.314922332763672,2.261646270751953,2.665889263153076,0.9422223567962646,0.8803802132606506,0.7118967771530151,3.567854166030884,260.8179626464844,19.73277282714844,643.8555297851562,284.9155578613281,2.451401710510254,1.288582682609558,598.1082153320312,665.4983520507812,30.99
2025-01-27 13:40:34+01:00,8.0,829.2429809570312,44.97216796875,2.901648759841919,3.1315860748291016,2.632313966751098,3.478714942932129,3.774073362350464,281.47787990570066,279.13552989959715,283.8156694412231,334.371076965332,323.842756652832,305.3393501281738,31.62775039672852,30.5400390625,30.68874931335449,273.5503199934959,277.1723698616028,0.0087267608642578,0.0080745439529418,482.7408752441406,481.1072692871094,23.06127548217773,22.929346084594727,353088.1404876709,1219482.3265075684,1208984.2796325684,1206787.0140075684,11.971434593200684,11.955565452575684,497802.6866912842,359619.1167831421,307.68993988037107,263.6103815078735,302.91870918273924,308.330549621582,8.077499389648438,35.099998474121094,30.06999969482422,0.0001284829288058,1971.928466796875,20.03380584716797,19.790861129760746,6.446803092956543,2.460909366607666,2.630330801010132,0.95252788066864,0.8918296694755554,0.7071716785430908,3.573762893676758,259.6161193847656,20.297985076904297,643.7628784179688,284.91424560546875,2.450106382369995,1.28840434551239,597.9057006835938,665.2879638671875,30.99
2025-01-27 13:40:36+01:00,8.0,829.4180297851562,44.985647201538086,2.900682210922241,3.1301366090774536,2.630839705467224,3.486923336982727,3.7725963592529297,281.4828800201416,279.13552989959715,283.80566968917844,334.38107719421384,323.8477558135986,305.3393501281738,31.62775039672852,30.5401611328125,30.678749084472656,273.4953200012445,277.1673699855804,0.0087223734855651,0.0075865921974182,482.7389678955078,481.0722351074219,23.006200790405277,22.699167251586918,353393.3162689209,1218444.7288513184,1209533.5960388184,1206787.0140075684,11.973265647888184,11.960448265075684,494140.5773162842,356384.2535018921,307.6856922149658,263.54416885375974,302.91870918273924,308.3255504608154,8.055000305175781,35.06999969482422,30.06999969482422,0.0001284829288058,1994.62158203125,20.06000232696533,20.04088878631592,6.409317493438721,2.4418578147888184,2.652368426322937,0.9525936543941498,0.8924405872821808,0.7083838284015656,3.594972252845764,259.55467224121094,20.52762985229492,643.9790954589844,284.91490173339844,2.4521632194519043,1.2885045409202576,597.9568176269531,,30.99
2025-01-27 13:40:38+01:00,8.0,829.5930786132812,44.99912643432617,2.8997156620025635,3.1286871433258057,2.6293654441833496,3.495131731033325,3.771119356155396,281.4878801345825,279.13552989959715,283.79566993713377,334.3910774230957,323.8527549743652,305.3393501281738,31.62775039672852,30.540283203125,30.66874885559082,273.4403200089931,277.1623701095581,0.0087179861068725,0.0070986404418945,482.737060546875,481.0372009277344,22.95112609863281,22.4689884185791,353698.4920501709,1217407.1311950684,1210082.9124450684,1206787.0140075684,11.975096702575684,11.965331077575684,490478.4679412842,353149.3902206421,307.6814445495605,263.477956199646,302.91870918273924,308.3205513000488,8.050000190734863,35.06999969482422,30.049999237060547,0.0001290424346923,1980.4718017578125,20.08619880676269,20.290916442871094,6.371831893920898,2.4228062629699707,2.674406051635742,0.9526594281196594,0.8930515050888062,0.7095959782600403,3.6161816120147705,259.49322509765625,20.757274627685547,644.1953125,284.9155578613281,2.454220056533813,1.288604736328125,598.0079345703125,665.9059448242188,30.99
2025-01-27 13:40:40+01:00,8.0,831.4842529296875,45.04367446899414,2.9163753986358643,3.1316468715667725,2.6284737586975098,3.5070743560791016,3.7659482955932617,281.43787994384763,279.11552991867063,283.79566993713377,334.42107620239256,323.9327568054199,305.3293518066406,31.647750854492188,30.544647216796875,30.69874763488769,273.4803200006485,277.15236988067625,0.0087179861068725,0.0070986404418945,482.74420166015625,481.0559997558594,22.95112609863281,22.96067237854004,349502.3250579834,1206664.9436950684,1199096.5843200684,1211059.4749450684,11.971434593200684,11.964110374450684,494384.7179412842,353637.6714706421,308.0029014587402,262.81676998138425,302.91870918273924,308.330549621582,8.032499313354492,35.06999969482422,30.03999900817871,0.0001286863793267,2017.35888671875,19.869407653808597,20.52996253967285,6.493231296539307,2.5301287174224854,2.637370586395264,0.9413077235221864,0.8862438201904297,0.7101366519927979,3.629149198532105,260.9681701660156,19.686248779296875,644.266357421875,284.8879089355469,2.454311847686768,1.288525104522705,598.068603515625,665.9537963867188,30.99
2025-01-27 13:40:42+01:00,8.0,831.505126953125,45.06440544128418,2.908790349960327,3.134194254875183,2.631914019584656,3.495444416999817,3.76574170589447,281.4128798484802,279.1105300426483,283.79566993713377,334.4310764312744,323.9577564239502,305.3293518066406,31.63775062561035,30.54083251953125,30.703747749328613,273.6103199958801,277.13736989498136,0.0087161374092102,0.0075804986953735,482.74420166015625,481.0619812011719,22.931575775146484,22.85531044006348,349998.23570251465,1211059.4749450684,1200500.3929138184,1210632.2288513184,11.973875999450684,11.960448265075684,494995.0695037842,355712.8667831421,307.62717666625974,262.8772572517395,302.91870918273924,308.330549621582,8.022499084472656,35.04999923706055,30.049999237060547,0.000128533791436,1958.09033203125,19.89891242980957,20.156951904296875,6.425894975662232,2.50475013256073,2.620327949523926,0.9438178539276124,0.8841738402843475,0.7094763219356537,3.5885878801345825,260.88623046875,20.50160503387451,643.9924926757812,284.8870544433594,2.4532161951065063,1.2885331511497498,597.9728698730469,,30.99
2025-01-27 13:40:44+01:00,8.0,831.5260009765625,45.08513641357422,2.90120530128479,3.1367416381835938,2.6353542804718018,3.483814477920532,3.765535116195679,281.3878797531128,279.10553016662595,283.79566993713377,334.4410766601562,323.98275604248045,305.3293518066406,31.62775039672852,30.537017822265625,30.70874786376953,273.74031999111173,277.1223699092865,0.0087142887115478,0.0080623569488525,482.74420166015625,481.0679626464844,22.91202545166016,22.749948501586918,350494.1463470459,1215454.0061950684,1201904.2015075684,1210204.9827575684,11.976317405700684,11.956786155700684,495605.4210662842,357788.0620956421,307.2514518737793,262.9377445220947,302.91870918273924,308.330549621582,8.022500038146973,35.029998779296875,30.03999900817871,0.0001283303324381,2029.8623046875,19.928417205810547,19.7839412689209,6.358558654785156,2.4793715476989746,2.603285312652588,0.9463279843330384,0.8821038603782654,0.7088159918785095,3.5480265617370605,260.8042907714844,21.31696128845215,643.7186279296875,284.8861999511719,2.452120542526245,1.2885411977767944,597.8771362304688,665.664306640625,30.99
2025-01-27 13:40:46+01:00,8.0,829.2073364257812,45.0309944152832,2.895482063293457,3.140279769897461,2.6363675594329834,3.4843645095825195,3.77894926071167,281.37787952423093,279.10553016662595,283.7756694793701,334.4710754394531,323.9627555847168,305.3293518066406,31.647750854492188,30.55084228515625,30.70874786376953,273.93031998872755,277.1123699188232,0.0087415218353271,0.0080322818756103,482.7532653808594,481.0555725097656,22.94492721557617,22.61041641235352,350951.9100189209,1223266.5061950684,1210693.2640075684,1199096.5843200684,11.944579124450684,11.960448265075684,493652.2960662842,354492.1636581421,307.6432250976562,263.6961158752441,302.9387096405029,308.290552520752,8.007499694824219,35.04999923706055,30.049999237060547,0.0001284320576985,2011.9305419921875,19.960657119750977,20.50330352783203,6.466579437255859,2.4412741661071777,2.653111457824707,0.948171317577362,0.8935429453849792,0.7123432755470276,3.5480265617370605,258.5235595703125,19.725391387939453,644.2368774414062,284.88751220703125,2.4539504051208496,1.2885112762451172,598.0758666992188,665.9290161132812,30.99
2025-01-27 13:40:48+01:00,8.0,828.7946166992188,44.90879440307617,2.8721814155578613,3.124925136566162,2.6247053146362305,3.461629867553711,3.7662434577941895,281.3378795623779,279.08553018569944,283.75566997528074,334.51107635498045,324.0027565002441,305.3393501281738,31.63775062561035,30.56451416015625,30.70874786376953,273.8403200149536,277.10236992836,0.0087012319564819,0.0080431404113769,482.70989990234375,481.0680541992188,22.970199584960938,22.842382431030277,347823.8582611084,1221069.2405700684,1206054.5921325684,1201049.7093200684,11.961668968200684,11.945799827575684,488647.4132537842,351074.1949081421,307.99022521972654,264.2394680023193,302.9387096405029,308.290552520752,8.012499809265137,35.029998779296875,30.01000022888184,0.0001279742855495,2009.2161865234373,20.17815589904785,19.95065689086914,6.3998565673828125,2.4116251468658447,2.5849156379699707,0.955247700214386,0.8965972065925598,0.709773600101471,3.582114219665528,261.3369140625,19.53620147705078,643.9380493164062,284.8855285644531,2.451667547225952,1.2884457111358645,597.9171752929688,665.5018310546875,30.99
2025-01-27 13:40:50+01:00,8.0,829.656005859375,44.97381401062012,2.872574210166931,3.130734205245972,2.6296931505203247,3.458911776542664,3.770606756210327,281.3378795623779,279.04552998542783,283.7506698608398,334.5260757446289,324.032755279541,305.3343509674072,31.63775062561035,30.557281494140625,30.70874786376953,273.7753200173378,277.0923699378967,0.0087157201766967,0.0076818079948425,482.72825622558594,481.0867614746094,22.986412048339844,22.931102752685547,350455.99937438965,1221984.7679138184,1207946.6819763184,1198974.5140075684,11.966551780700684,11.953124046325684,494689.8937225342,354553.1988143921,308.1038593292236,263.9249247550964,302.9437097549438,308.30055084228513,8.007499694824219,35.02000045776367,30.03999900817871,0.0001275165049235,2016.113037109375,20.02828598022461,19.666722297668457,6.433863878250122,2.4391502141952515,2.6509435176849365,0.9580506384372712,0.9025773704051973,0.7107625007629395,3.550148606300354,261.0842590332031,19.63862991333008,644.0495300292969,284.8859100341797,2.452350854873657,1.2884581685066223,597.8978271484375,,30.99
2025-01-27 13:40:52+01:00,8.0,830.5173950195312,45.03883361816406,2.872967004776001,3.136543273925781,2.634680986404419,3.456193685531616,3.774970054626465,281.3378795623779,279.0055297851562,283.7456697463989,334.5410751342773,324.06275405883787,305.3293518066406,31.63775062561035,30.550048828125,30.70874786376953,273.710320019722,277.08236994743345,0.0087302083969116,0.0073204755783081,482.7466125488281,481.10546875,23.00262451171875,23.01982307434082,353088.1404876709,1222900.2952575684,1209838.7718200684,1196899.3186950684,11.971434593200684,11.960448265075684,500732.3741912842,358032.2027206421,308.2174934387207,263.6103815078735,302.94870986938474,308.31054916381834,7.994999885559082,35.0099983215332,30.03999900817871,0.0001279742855495,1988.570068359375,19.878416061401367,19.382787704467773,6.467871189117432,2.466675281524658,2.7169713973999023,0.9608535766601562,0.9085575342178344,0.711751401424408,3.5181829929351807,260.83160400390625,19.74105834960937,644.1610107421875,284.88629150390625,2.4530341625213623,1.2884706258773804,597.8784790039062,665.858642578125,30.99
2025-01-27 13:40:54+01:00,8.0,828.9451904296875,44.97682189941406,2.864874601364136,3.149427890777588,2.6422736644744877,3.446475028991699,3.788795709609986,281.3378795623779,278.9455298423767,283.7456697463989,334.5410751342773,323.98275604248045,305.3393501281738,31.647750854492188,30.55316162109375,30.68874931335449,273.8603199958801,277.0523699760437,0.0087617979049682,0.0080822982788085,482.70892333984375,481.0599365234375,22.894859313964844,22.741220474243164,362472.2957611084,1218749.9046325684,1207763.5765075684,1206542.8733825684,11.953124046325684,11.959227561950684,496459.9132537842,371582.0074081421,307.9057258605957,263.5772756576538,302.9387096405029,308.290552520752,7.977499961853027,35.0099983215332,30.03999900817871,0.0001282286071777,1994.799560546875,20.055740356445312,19.33039283752441,6.404202461242676,2.271644592285156,2.620330572128296,0.9377347230911256,0.8972064256668091,0.7190288305282593,3.516710996627808,259.9712219238281,19.72715377807617,644.1865234375,284.9141540527344,2.453604221343994,1.288557767868042,597.875732421875,665.8697509765625,30.99
