_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-06 15:06:44+01:00,4.0,2594.01806640625,120.62183380126953,6.93669056892395,7.041247367858887,4.899061679840088,2.6660341024398804,2.697486400604248,283.18787994384763,272.2205300569534,272.63567008972166,360.58107986450193,351.59275283813474,305.6093505859375,32.97774887084961,31.916702270507812,32.39874839782715,286.2153200149536,267.77236976623533,0.016934736251831055,0.016117928028106687,480.4928283691406,480.60072326660156,22.928953170776367,21.02884292602539,235748.12412261963,1258911.0374450684,1217651.2718200684,1208679.1038513184,12.026366233825684,11.979369163513184,698364.2101287842,261291.4800643921,307.979662322998,273.15,303.08370914459226,308.42555084228513,7.569999694824219,35.15999984741211,30.010000228881836,0.0003104749552408854,2972.0205078125,20.284305572509766,20.218605041503906,9.465493202209473,2.3524060249328613,1.4923385977745056,0.6367941200733185,0.939826101064682,0.8814559876918793,2.009634256362915,264.8536071777344,-0.5143299102783203,701.54248046875,285.6977996826172,2.6218886375427246,1.2910628914833069,583.6280822753906,719.615966796875,
2025-02-06 15:06:46+01:00,4.0,2623.279052734375,120.71188354492188,6.9434285163879395,7.071495532989502,4.919074058532715,2.666461706161499,2.7156429290771484,283.1478799819946,272.2555300235748,272.6256700992584,360.5710815429687,351.58275451660154,305.6093505859375,32.97774887084961,31.915374755859375,32.408748626708984,286.2503198623657,267.77236976623533,0.01700879669189453,0.016397029876708984,480.4778137207031,480.6209411621094,23.007869720458984,21.101472854614258,235061.47861480713,1254028.2249450684,1216064.3577575684,1212280.1780700684,12.028807640075684,11.998290061950684,701538.0382537842,259887.6714706421,307.95642318725584,273.15,303.07870903015134,308.43055191040037,7.567500114440918,35.13999938964844,30.010000228881836,0.0003103732299804687,3023.947265625,20.089441299438477,20.179990768432617,9.43255615234375,2.5042853355407715,1.4477596282958984,0.6349857449531555,0.9409842491149902,0.8873798251152039,1.9797611236572266,264.0137023925781,-0.5043299198150635,701.47998046875,285.668701171875,2.6213128566741943,1.2909655570983887,583.5873413085938,719.5269165039062,19.040355682373047
2025-02-06 15:06:48+01:00,4.0,2606.76806640625,120.38876342773438,6.966662406921387,7.042550086975098,4.899519443511963,2.6481616497039795,2.6770081520080566,283.2678798675537,272.29552998542783,272.6456700801849,360.5810836791992,351.58275451660154,305.6093505859375,33.007747650146484,31.92364501953125,32.428749084472656,286.23032035827634,267.77236976623533,0.016949283599853517,0.016493181228637695,480.4830627441406,480.6289978027344,22.898197174072266,20.996013641357422,242233.10947418213,1252319.2405700684,1215942.2874450684,1219604.3968200684,12.022704124450684,12.031249046325684,704833.9366912842,263793.9214706421,308.16285552978513,273.15,303.0587085723877,308.44055023193357,7.559999465942383,35.15999984741211,30.010000228881836,0.0003109836154513889,2948.48193359375,19.776187896728516,19.99509048461914,9.421448707580566,1.8726048469543457,1.5241892337799072,0.6344438791275024,0.9227452874183655,0.873768150806427,2.060457706451416,266.7041320800781,-0.4843299686908722,701.7506103515625,285.6732177734375,2.62330961227417,1.291108250617981,583.8871459960938,719.89013671875,20.63445472717285
2025-02-06 15:06:50+01:00,4.0,2611.859130859375,120.27116394042969,6.959349870681763,7.0540289878845215,4.907287359237671,2.6535096168518066,2.6875189542770386,283.27787961959837,272.29552998542783,272.655670055747,360.5810836791992,351.57275238037107,305.6093505859375,32.98274803161621,31.919631958007812,32.428749084472656,286.2053202629089,267.77736988067625,0.016965011596679687,0.01624424695968628,480.50355529785156,480.60589599609375,22.910356521606445,21.020312309265137,241393.87607574463,1257629.2991638184,1217529.2015075684,1212158.1077575684,12.008666038513184,12.023924827575684,703247.0226287842,259765.6011581421,308.19647827148435,273.15,303.0687088012695,308.43055000305174,7.5625,35.15999984741211,30.0,0.00031088189019097225,3009.39697265625,20.155497550964355,20.390175819396973,9.434155464172363,2.006351947784424,1.4874755144119263,0.6328681707382202,0.926891416311264,0.8779545724391937,2.0534762144088745,266.5334167480469,-0.4843299686908722,701.7557373046875,285.6722869873047,2.622371196746826,1.2910763025283813,583.8363952636719,719.7231140136719,
2025-02-06 15:06:52+01:00,4.0,2616.9501953125,120.153564453125,6.952037334442139,7.065507888793945,4.915055274963379,2.658857583999634,2.6980297565460205,283.28787937164304,272.29552998542783,272.6656700313091,360.5810836791992,351.5627502441406,305.6093505859375,32.95774841308594,31.915618896484375,32.428749084472656,286.1803201675415,267.78236999511716,0.01698073959350586,0.015995312690734863,480.5240478515625,480.5827941894531,22.922515869140625,21.04461097717285,240554.64267730713,1262939.3577575684,1219116.1155700684,1204711.8186950684,11.994627952575684,12.016600608825684,701660.1085662842,255737.2808456421,308.23010101318357,273.15,303.07870903015134,308.4205497741699,7.564999580383301,35.16999816894531,30.01999855041504,0.0003105767144097222,2972.24267578125,20.534807205200195,20.785261154174805,9.44686222076416,2.140099048614502,1.4507617950439453,0.631292462348938,0.9310375452041626,0.8821409940719604,2.046494722366333,266.3627014160156,-0.4843299686908722,701.7608642578125,285.6713562011719,2.6214327812194824,1.2910443544387817,583.78564453125,719.5560913085938,19.827789306640625
2025-02-06 15:06:54+01:00,4.0,2615.204833984375,118.36294555664062,6.9033613204956055,7.034569263458252,4.89431619644165,2.6519973278045654,2.702402114868164,283.09787979125974,272.2755300045013,272.67567002177236,360.5810836791992,351.58275451660154,305.62935104370115,32.95774841308594,31.91497802734375,32.398746490478516,286.0903200149536,267.77236976623533,0.016909971237182617,0.016231386184692383,480.5050048828125,480.6231689453125,22.906780242919922,21.018835067749023,231246.78134918213,1267578.0296325684,1210693.2640075684,1210327.0530700684,12.022704124450684,11.986083030700684,716064.4054412842,248413.0620956421,307.9099487304687,273.15,303.07870903015134,308.44055023193357,7.59250020980835,35.15999984741211,30.03999900817871,0.00031123792860243053,2979.9853515625,20.48136329650879,20.137065887451172,9.530214309692383,2.0977232456207275,1.4677600860595703,0.6373893022537231,0.9467999935150146,0.8830670714378357,1.843765139579773,265.44769287109375,-0.4543299376964569,701.7407836914062,285.6711730957031,2.623115301132202,1.2910434007644653,583.8059692382812,719.6898193359375,19.12255096435547
2025-02-06 15:06:56+01:00,4.0,2605.582763671875,119.09418869018555,6.9262402057647705,7.030456781387329,4.889833927154541,2.6746565103530884,2.709277868270874,283.1278800010681,272.23053004741666,272.68567004203794,360.5810836791992,351.58275451660154,305.6193508148193,32.95774841308594,31.911453247070312,32.393747329711914,286.1953200340271,267.77236976623533,0.016901466369628908,0.016381985664367674,480.4928436279297,480.58384704589844,22.896766662597656,21.120888710021973,233764.48154449463,1262695.2171325684,1211120.5101013184,1207031.1546325684,12.021483421325684,11.976317405700684,715759.2296600342,251220.6792831421,307.8486865997314,273.15,303.08370914459226,308.44055023193357,7.590000152587891,35.15999984741211,30.01999855041504,0.00031078016493055557,3021.945068359375,20.21251392364502,20.287531852722168,9.461202144622803,2.3152118921279907,1.46988445520401,0.6333054304122925,0.9381310641765594,0.8789345324039459,1.9543773531913757,265.7959442138672,-0.46432995796203613,701.6713562011719,285.669921875,2.6216961145401,1.291194498538971,583.7865295410156,719.513671875,
2025-02-06 15:06:58+01:00,4.0,2595.960693359375,119.82543182373047,6.9491190910339355,7.026344299316406,4.885351657867432,2.6973156929016113,2.716153621673584,283.15788021087644,272.185530090332,272.6956700623035,360.5810836791992,351.58275451660154,305.6093505859375,32.95774841308594,31.907928466796875,32.38874816894531,286.30032005310056,267.77236976623533,0.016892961502075195,0.016532585144042967,480.4806823730469,480.5445251464844,22.88675308227539,21.222942352294922,236282.18173980713,1257812.4046325684,1211547.7561950684,1203735.2561950684,12.020262718200684,11.966551780700684,715454.0538787842,254028.2964706421,307.7874244689941,273.15,303.0887092590332,308.44055023193357,7.604999542236328,35.15999984741211,30.01999855041504,0.00031154310438368053,2975.579833984375,19.94366455078125,20.437997817993164,9.392189979553223,2.532700538635254,1.4720088243484497,0.6292215585708618,0.9294621348381042,0.8748019933700562,2.0649895668029785,266.1441955566406,-0.47432997822761536,701.6019287109375,285.6686706542969,2.620276927947998,1.2913455963134766,583.76708984375,719.3375244140625,20.43714714050293
2025-02-06 15:07:00+01:00,4.0,2603.745849609375,119.36548614501953,6.952037334442139,7.032858848571777,4.889838218688965,2.6518003940582275,2.682629108428955,283.15788021087644,272.1655299901962,272.6956700623035,360.5710815429687,351.58275451660154,305.62935104370115,32.98774719238281,31.9140625,32.408748626708984,286.3403200149536,267.79236974716184,0.016908592224121093,0.0166784610748291,480.50115966796875,480.5980529785156,22.88198471069336,21.266706466674805,239105.05771636963,1253662.0140075684,1212890.5296325684,1212280.1780700684,12.012938499450684,11.997069358825684,705444.2882537842,258911.1089706421,308.23010101318357,273.15,303.07870903015134,308.44055023193357,7.592499732971191,35.15999984741211,30.0,0.00031108534071180556,3011.399169921875,19.891096115112305,20.44688606262207,9.488768577575684,2.5621426105499268,1.4729702472686768,0.6296592354774475,0.9240758419036865,0.8768250346183777,2.0607433319091797,264.9696960449219,-0.47432997822761536,701.3320922851562,285.72509765625,2.6202168464660645,1.2911584377288818,583.5780639648438,719.3041381835938,19.681365966796875
2025-02-06 15:07:02+01:00,4.0,2613.565185546875,119.55340194702148,6.928521633148193,7.024097204208374,4.884845733642578,2.651156187057495,2.685362219810486,283.1528800964355,272.15552999973295,272.6806700468063,360.57608261108396,351.56775131225584,305.62935104370115,32.98774719238281,31.911163330078125,32.41874885559082,286.2703203201294,267.79236974716184,0.016886505126953125,0.016412259101867673,480.5154724121094,480.6128845214844,22.861242294311523,21.133400917053223,238113.23642730713,1257385.1585388184,1209716.7015075684,1214721.5843200684,12.021483421325684,11.998290061950684,707214.3077850342,260009.7417831421,308.1670574188232,273.15,303.07870903015134,308.43055000305174,7.595000267028809,35.13999938964844,30.010000228881836,0.0003113396538628472,3010.998779296875,20.047307014465332,20.43355655670166,9.522864818572998,2.4124773740768433,1.4688615202903748,0.6312508583068848,0.9279754161834717,0.8762809634208679,2.0258765816688538,266.1441955566406,-0.4543299674987793,701.4935302734375,285.69781494140625,2.6210399866104126,1.290999412536621,583.6696472167969,719.4573974609375,
2025-02-06 15:07:04+01:00,4.0,2623.384521484375,119.74131774902344,6.905005931854248,7.015335559844971,4.879853248596191,2.6505119800567627,2.6880953311920166,283.1478799819946,272.1455300092697,272.6656700313091,360.5810836791992,351.55274810791013,305.62935104370115,32.98774719238281,31.90826416015625,32.428749084472656,286.20032062530515,267.79236974716184,0.016864418029785156,0.01614605712890625,480.52978515625,480.6277160644531,22.840499877929688,21.00009536743164,237121.41513824463,1261108.3030700684,1206542.8733825684,1217162.9905700684,12.030028343200684,11.999510765075684,708984.3273162842,261108.3745956421,308.10401382446287,273.15,303.07870903015134,308.4205497741699,7.604999542236328,35.15999984741211,30.0,0.0003112887912326389,2973.666748046875,20.20351791381836,20.42022705078125,9.556961059570312,2.2628121376037598,1.4647527933120728,0.632842481136322,0.9318749904632568,0.8757368922233582,1.9910098314285278,267.3186950683594,-0.43432995676994324,701.6549682617188,285.6705322265625,2.6218631267547607,1.2908403873443604,583.76123046875,719.6106567382812,20.043113708496094
2025-02-06 15:07:06+01:00,4.0,2607.49951171875,120.4207763671875,6.950899124145508,7.01405143737793,4.873226642608643,2.661198139190674,2.6853766441345215,283.03787937164304,272.0755300760269,272.71567004323003,360.5710815429687,351.5627502441406,305.6093505859375,32.97774887084961,31.924774169921875,32.408748626708984,286.23032035827634,267.79236974716184,0.016861579895019532,0.016023075103759766,480.5045166015625,480.5023193359375,22.968292236328125,21.273757934570312,242996.04892730713,1249755.7640075684,1215576.0765075684,1211181.5452575684,12.019042015075684,12.021483421325684,716430.6163787842,264282.2027206421,307.9944480895996,273.15,303.0887092590332,308.43055191040037,7.632499694824219,35.15999984741211,30.01999855041504,0.0003116448296440972,2968.638671875,19.634632110595703,19.878604888916016,9.6375732421875,2.717514753341675,1.4477596282958984,0.6227670907974243,0.9117550253868103,0.8785523772239685,2.0380005836486816,267.6054992675781,-0.43432995676994324,701.311767578125,285.7840576171875,2.619716167449951,1.2914327383041382,583.9830322265625,719.2954711914062,20.252138137817383
2025-02-06 15:07:08+01:00,4.0,2604.8966064453125,120.38887405395508,6.960251569747925,7.034796953201294,4.890931129455566,2.659448504447937,2.689413905143738,283.02287950515745,272.04053004980085,272.7056700527668,360.57608261108396,351.57275238037107,305.6193508148193,32.98274803161621,31.9173583984375,32.42374801635742,286.3203200340271,267.7873698711395,0.016910722732543945,0.0163535737991333,480.51548767089844,480.5540008544922,22.930383682250977,21.034443855285645,241660.90488433838,1254211.3304138184,1217895.4124450684,1213989.1624450684,12.021483421325684,12.017210960388184,707641.5538787842,258972.1441268921,308.21292915344236,273.15,303.0937093734741,308.43055191040037,7.625,35.15999984741211,30.01999855041504,0.00031189917670355904,2972.24267578125,20.011930465698242,20.279739379882812,9.537952899932861,2.399139404296875,1.4263861179351807,0.6254693269729614,0.9188214242458344,0.8795563280582428,1.9806036949157715,266.3285675048828,-0.43432995676994324,701.498779296875,285.72792053222656,2.6221028566360474,1.2912148833274841,583.9276123046875,719.5686340332031,
2025-02-06 15:07:10+01:00,4.0,2602.293701171875,120.35697174072266,6.969604015350342,7.055542469024658,4.90863561630249,2.6576988697052,2.693451166152954,283.00787963867185,272.0055300235748,272.6956700623035,360.5810836791992,351.58275451660154,305.62935104370115,32.98774719238281,31.909942626953125,32.43874740600586,286.4103197097778,267.78236999511716,0.016959865570068358,0.016684072494506836,480.5264587402344,480.6056823730469,22.892475128173828,20.795129776000977,240325.76084136963,1258666.8968200684,1220214.7483825684,1216796.7796325684,12.023924827575684,12.012938499450684,698852.4913787842,253662.0855331421,308.43141021728513,273.15,303.098709487915,308.43055191040037,7.627499580383301,35.15999984741211,30.03999900817871,0.0003116448296440972,3028.441162109375,20.38922882080078,20.68087387084961,9.438332557678223,2.080764055252075,1.405012607574463,0.6281715631484985,0.9258878231048584,0.8805602788925171,1.9232068061828613,265.0516357421875,-0.43432995676994324,701.685791015625,285.6717834472656,2.6244895458221436,1.29099702835083,583.8721923828125,719.841796875,19.822996139526367
2025-02-06 15:07:12+01:00,4.0,2619.040283203125,120.00360870361328,6.948629379272461,6.973550796508789,4.851200103759766,2.6384263038635254,2.6478891372680664,283.0878795623779,271.9555300712585,272.71567004323003,360.56107940673826,351.58275451660154,305.62935104370115,33.007747650146484,31.922454833984375,32.43874740600586,286.4103197097778,267.79236974716184,0.016768634796142576,0.016229427337646485,480.48114013671875,480.5867919921875,22.899627685546875,21.06483268737793,244445.63388824463,1259399.3186950684,1207519.4358825684,1216308.4983825684,12.017821311950684,12.016600608825684,706909.1320037842,260009.7417831421,308.07039108276365,273.15,303.07870903015134,308.4205497741699,7.632499694824219,35.15999984741211,30.010000228881836,0.0003109836154513889,3027.86279296875,20.256481170654297,20.698762893676758,9.41076946258545,2.1358630657196045,1.5026763677597046,0.6344777941703796,0.9242827892303467,0.8651351928710938,1.9755107164382935,266.3217468261719,-0.4543299376964569,701.6210327148438,285.7247619628906,2.6222431659698486,1.291147232055664,583.6985473632812,719.5515747070312,19.520915985107422
2025-02-06 15:07:14+01:00,4.0,2615.2171630859375,119.96999740600586,6.957409620285034,7.002084016799927,4.86946964263916,2.6508487462997437,2.667494058609009,283.11787977218626,271.91553004980085,272.7056700527668,360.5660804748535,351.5877517700195,305.6193508148193,33.007747650146484,31.924972534179688,32.448747634887695,286.3553198814392,267.79236974716184,0.01683827781677246,0.016304414749145506,480.48472595214844,480.6000213623047,22.893667221069336,21.16459369659424,243186.78379058838,1261840.7249450684,1213317.7757263184,1210998.4397888184,12.021483421325684,12.001341819763184,710876.4171600342,260925.2691268921,308.25299110412595,263.1631549835205,303.08370914459226,308.42555084228513,7.659999847412109,35.13999938964844,30.0,0.00031113620334201385,3045.61669921875,20.03569984436035,20.281176567077637,9.414162158966064,2.2884989976882935,1.5240389704704285,0.631122499704361,0.9208778142929077,0.8702851831912994,1.9761348366737366,265.8096008300781,-0.4543299376964569,701.5821228027344,285.7250061035156,2.6212412118911743,1.291119933128357,583.5347595214844,719.4292907714844,
