_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-04 12:03:18+01:00,8.0,1870.8264770507812,90.2534294128418,5.976944923400879,6.15838885307312,4.843620300292969,3.1956045627593994,3.292609691619873,282.99287977218626,280.30053009986875,280.5656699180603,344.3810791015625,335.407755279541,305.764351272583,32.62274742126465,31.640182495117188,32.00874710083008,284.9803198814392,276.0873699426651,0.016145850181579588,0.014768615245819091,480.8173065185547,480.3839569091797,22.904396057128906,22.607857704162598,309791.35036468506,1258727.9319763184,1221557.5218200684,1218383.6936950684,12.058104515075684,12.059325218200684,673217.7257537842,317199.6831893921,308.3328575134277,259.81768407821653,303.3787101745605,308.330549621582,9.454999923706055,35.07999801635742,30.3799991607666,0.00028880683051215277,2988.1279296875,20.685629844665527,20.450291633605957,9.062578201293945,2.1610671281814575,2.0020501613616943,0.7965511977672577,0.9344295263290405,0.7885989248752594,2.6774715185165405,261.3573913574219,20.405001640319824,667.8201904296875,286.06077575683594,2.5242133140563965,1.2922295331954956,594.1159362792969,685.5811157226562,
2025-02-04 12:03:20+01:00,8.0,1869.8753662109375,90.15365600585938,5.961716651916504,6.12308931350708,4.82108211517334,3.188931703567505,3.275250196456909,282.87787952423093,280.3155302047729,280.5656699180603,344.39108123779295,335.4327568054199,305.7593521118164,32.63774871826172,31.641387939453125,32.00874710083008,284.9603199005127,276.08236994743345,0.016060710906982422,0.014939494132995605,480.81396484375,480.37091064453125,22.92633056640625,22.669933319091797,305404.4485092163,1263061.4280700684,1224609.2796325684,1219970.6077575684,12.058104515075684,12.049559593200684,677734.3273162842,317748.9995956421,308.43141021728513,259.3272117614746,303.3787101745605,308.330549621582,9.432499885559082,35.099998474121094,30.3799991607666,0.0002900275675455729,2992.57763671875,21.05929183959961,20.7292423248291,9.0846586227417,2.0520665645599365,1.9023659229278564,0.8129310011863708,0.9428030848503113,0.7815939784049988,2.68227481842041,262.16998291015625,20.497739791870117,667.98486328125,286.08843994140625,2.525294065475464,1.2923088073730469,594.0126953125,685.8848876953125,31.158266067504883
2025-02-04 12:03:22+01:00,8.0,1866.7647705078125,90.29106140136719,5.961714267730713,6.051689624786377,4.7604594230651855,3.2040443420410156,3.2447621822357178,282.78787937164304,280.1955298423767,280.57566967010496,344.44108428955076,335.4327568054199,305.7393516540527,32.67774963378906,31.676055908203125,32.04874801635742,285.0403198242187,276.08236994743345,0.015860301971435547,0.015154830932617188,480.75390625,480.377197265625,22.89581298828125,22.392967224121094,297622.4660873413,1242675.6858825684,1221557.5218200684,1214843.6546325684,12.058104515075684,12.044676780700684,682617.1398162842,321899.3902206421,308.0029014587402,259.80989303588865,303.39870872497556,308.330549621582,9.420000076293945,35.07999801635742,30.369998931884766,0.0002890611436631945,3055.40576171875,20.991483688354492,20.707468032836914,9.082986831665039,2.419525384902954,1.9301714897155762,0.7956547737121582,0.9272484183311462,0.7731761932373047,2.47440242767334,259.315673828125,20.473350524902344,667.5952758789062,286.033203125,2.523658275604248,1.2923022508621216,594.1243286132812,685.7114868164062,31.03034210205078
2025-02-04 12:03:24+01:00,8.0,1869.664794921875,90.20017623901367,5.958827495574951,6.0773820877075195,4.77954626083374,3.193735957145691,3.2534161806106567,282.78787937164304,280.12052979469297,280.57566967010496,344.47108306884763,335.4577564239502,305.74935188293455,32.682748794555664,31.676055908203125,32.05874824523926,285.1053198814392,276.0723699569702,0.01592402696609497,0.015211055755615235,480.763916015625,480.3996887207031,22.901296615600586,22.466856956481934,302505.2785873413,1251586.8186950684,1221618.5569763184,1215209.8655700684,12.062987327575684,12.052000999450684,681274.3663787842,321472.1441268921,308.0765747070312,259.98348178863523,303.38870944976804,308.330549621582,9.417499542236328,35.07999801635742,30.389999389648438,0.0002885525173611111,2991.5986328125,20.977828979492188,20.396496772766113,9.05828332901001,2.3963838815689087,1.9188185334205627,0.7989043593406677,0.9309678971767426,0.7773719131946564,2.5089051723480225,260.3672637939453,20.728923797607422,667.6816101074219,286.0333709716797,2.5232537984848022,1.2922002673149109,593.9971923828125,685.6652526855469,
2025-02-04 12:03:26+01:00,8.0,1872.5648193359375,90.10929107666016,5.9559407234191895,6.103074550628662,4.798633098602295,3.183427572250366,3.2620701789855957,282.78787937164304,280.04552974700925,280.57566967010496,344.5010818481445,335.48275604248045,305.7593521118164,32.687747955322266,31.676055908203125,32.068748474121094,285.17031993865965,276.06236996650694,0.015987751960754394,0.015267280578613282,480.77392578125,480.42218017578125,22.906780242919922,22.540746688842773,307388.0910873413,1260497.9515075684,1221679.5921325684,1215576.0765075684,12.067870140075684,12.059325218200684,679931.5929412842,321044.8980331421,308.15024795532224,260.1570705413818,303.3787101745605,308.330549621582,9.387499809265137,35.07999801635742,30.329999923706055,0.00028814558241102426,3038.052490234375,20.964174270629883,20.085525512695312,9.03357982635498,2.3732423782348633,1.9074655771255493,0.8021539449691772,0.9346873760223389,0.7815676331520081,2.543407917022705,261.4188537597656,20.9844970703125,667.7679443359375,286.0335388183594,2.5228493213653564,1.2920982837677002,593.8700561523438,685.6190185546875,32.15074920654297
2025-02-04 12:03:28+01:00,8.0,1869.114501953125,90.18257141113281,5.928168296813965,6.1181535720825195,4.806498050689697,3.1668167114257812,3.268306255340576,282.8378795623779,279.9455298423767,280.55566968917844,344.54108276367185,335.532755279541,305.72934951782224,32.687747955322266,31.6845703125,32.09874725341797,285.2403205871582,276.06236996650694,0.01602794647216797,0.014994988441467285,480.722900390625,480.4068908691406,22.86529541015625,22.521413803100586,307693.2668685913,1239013.5765075684,1209960.8421325684,1211181.5452575684,12.072752952575684,12.064208030700684,681762.6476287842,317626.9292831421,308.41468658447263,260.22182216644285,303.3687099456787,308.31054916381834,9.3774995803833,35.07999801635742,30.349998474121094,0.00028794213189019095,3030.043212890625,20.3004150390625,20.743764877319336,9.036652565002441,2.6996986865997314,1.866605281829834,0.7897709608078003,0.9135928153991699,0.7840647101402283,2.523407459259033,260.8589172363281,20.71502685546875,667.8082275390625,286.032470703125,2.5228819847106934,1.2921298742294312,593.9651489257812,685.7623291015625,32.02315902709961
2025-02-04 12:03:30+01:00,8.0,1873.9423828125,90.24178314208984,5.947453022003174,6.123455047607422,4.806926727294922,3.1756834983825684,3.2696609497070312,282.81788005828855,279.88552989959715,280.55566968917844,344.59107818603513,335.58275451660154,305.72934951782224,32.687747955322266,31.702880859375,32.11874771118164,285.1003202438354,276.0423699855804,0.01602794647216797,0.014788914680480957,480.6628112792969,480.44964599609375,22.88818359375,22.596599578857422,312042.0217514038,1261474.5140075684,1215942.2874450684,1215087.7952575684,12.088622093200684,12.087401390075684,676879.8351287842,322021.4605331421,308.1124214172363,260.24340572357175,303.3687099456787,308.3205513000488,9.354999542236328,35.07999801635742,30.329999923706055,0.0002887051052517361,3003.79052734375,20.437124252319336,20.489267349243164,9.02351188659668,2.429527521133423,1.92557954788208,0.781175971031189,0.9192762970924377,0.7880672216415405,2.5261130332946777,261.05010986328125,20.986413955688477,668.063720703125,286.0054626464844,2.524397611618042,1.2920714616775513,594.0125732421875,686.0311889648438,29.958114624023438
2025-02-04 12:03:32+01:00,8.0,1871.3217163085938,90.17451095581055,5.944074869155884,6.109796524047852,4.798643589019775,3.1733871698379517,3.266331672668457,282.81788005828855,279.8455299377441,280.55566968917844,344.6310791015625,335.6027549743652,305.72435035705564,32.7027473449707,31.712051391601562,32.1037483215332,285.0453204154968,276.03236999511716,0.016009061813354493,0.014788914680480957,480.6628112792969,480.41432189941406,22.88818359375,22.355692863464355,310477.99587249756,1258666.8968200684,1214355.3733825684,1216796.7796325684,12.081908226013184,12.074584007263184,675720.1671600342,324523.9019393921,308.1817687988281,259.994003200531,303.3737100601196,308.3255504608154,9.319999694824219,35.07999801635742,30.31999969482422,0.0002885016547309028,3018.385009765625,20.71892738342285,20.78027057647705,8.967862606048584,2.3389586210250854,1.9182767868041992,0.7755320072174072,0.9081951975822449,0.7878143191337585,2.5409287214279175,260.2580108642578,20.762344360351562,668.0251770019531,286.0059356689453,2.525553345680237,1.2921016216278076,594.1116027832031,685.9427795410156,
2025-02-04 12:03:34+01:00,8.0,1868.7010498046875,90.10723876953125,5.940696716308594,6.096138000488281,4.790360450744629,3.171090841293335,3.263002395629883,282.81788005828855,279.8055299758911,280.55566968917844,344.6710800170898,335.6227554321289,305.71935119628904,32.71774673461914,31.721221923828125,32.088748931884766,284.9903205871582,276.0223700046539,0.015990177154541017,0.014788914680480957,480.6628112792969,480.3789978027344,22.88818359375,22.11478614807129,308913.9699935913,1255859.2796325684,1212768.4593200684,1218505.7640075684,12.075194358825684,12.061766624450684,674560.4991912842,327026.3433456421,308.2511161804199,259.7446006774902,303.3787101745605,308.330549621582,9.302499771118164,35.099998474121094,30.279998779296875,0.0002876878187391493,2991.55419921875,21.000730514526367,21.071273803710938,8.912213325500488,2.248389720916748,1.9109740257263184,0.7698880434036255,0.897114098072052,0.7875614166259766,2.5557444095611572,259.4659118652344,20.53827476501465,667.9866333007812,286.00640869140625,2.5267090797424316,1.292131781578064,594.2106323242188,685.8543701171875,30.802562713623047
2025-02-04 12:03:36+01:00,8.0,1866.763427734375,90.22404479980469,5.902543067932129,6.098805904388428,4.787041664123535,3.150377035140991,3.266010046005249,282.7678798675537,279.77552976608274,280.52566995620725,344.6810821533203,335.65275421142576,305.72934951782224,32.74774932861328,31.745697021484375,32.11874771118164,284.9903205871582,276.01237001419065,0.015959303855895998,0.01478350830078125,480.611328125,480.34930419921875,22.817134857177734,22.329023361206055,314559.7219467163,1245117.0921325684,1211547.7561950684,1215698.1468200684,12.072752952575684,12.064208030700684,693847.6085662842,331054.6636581421,308.19647827148435,259.4155639648437,303.3787101745605,308.3205513000488,9.295000076293945,35.119998931884766,30.299999237060547,0.00028824730767144094,2998.3173828125,20.801015853881836,20.648454666137695,9.067166328430176,2.542973518371582,1.8232272863388062,0.7969525456428528,0.9277456402778625,0.7824249267578125,2.489173412322998,260.9954833984375,21.005638122558594,668.1517333984375,286.00433349609375,2.5255625247955322,1.2923598289489746,594.1213989257812,686.2672119140625,28.387996673583984
2025-02-04 12:03:38+01:00,8.0,1864.9857177734375,90.0379638671875,5.940696716308594,6.172420978546143,4.842804431915283,3.1737329959869385,3.304352283477783,282.81788005828855,279.6955298423767,280.54566993713377,344.7510818481445,335.6827568054199,305.7393516540527,32.76774978637695,31.7452392578125,32.13874816894531,285.2103199005127,275.99237003326414,0.016146469116210937,0.015466713905334472,480.6551818847656,480.4078063964844,22.916316986083984,22.58385467529297,304870.3908920288,1251586.8186950684,1213256.7405700684,1219970.6077575684,12.056883811950684,12.060545921325684,682617.1398162842,317260.7183456421,307.84235229492185,259.8243927001953,303.39870872497556,308.3205513000488,9.269999504089355,35.06999969482422,30.260000228881836,0.00028789126925998266,2996.53759765625,20.691984176635742,20.657468795776367,8.962408065795898,2.524575710296631,1.780845046043396,0.7795351147651672,0.9161026477813721,0.7972961068153381,2.559187173843384,262.41583251953125,20.64877700805664,668.3092651367188,286.032470703125,2.5252902507781982,1.2921279668807983,594.0795288085938,686.3324584960938,33.78966522216797
2025-02-04 12:03:40+01:00,8.0,1868.1536254882812,90.13492965698242,5.9339094161987305,6.115628957748413,4.798010349273682,3.170171618461609,3.2706661224365234,282.8078798294067,279.68552985191343,280.5306698322296,344.7610801696777,335.7077564239502,305.74935188293455,32.76774978637695,31.757354736328125,32.163747787475586,285.19031991958616,275.9823700428009,0.016002721786499023,0.015296980381011963,480.63731384277344,480.40960693359375,22.8726863861084,22.530652046203613,306129.24098968506,1255859.2796325684,1218933.0101013184,1222778.2249450684,12.059325218200684,12.065428733825684,676818.7999725342,318176.2456893921,307.88037528991697,260.008717918396,303.39870872497556,308.31555023193357,9.2524995803833,35.06999969482422,30.229999542236328,0.00028784040662977427,3002.4111328125,20.63572406768799,20.47050189971924,8.992053031921387,2.409678816795349,1.7737259268760681,0.7850392758846283,0.9137004613876343,0.7884518504142761,2.4716373682022095,262.70262145996094,20.59977626800537,668.3478393554688,286.019287109375,2.525252103805542,1.2921094298362732,594.031982421875,686.3857727050781,
2025-02-04 12:03:42+01:00,8.0,1871.321533203125,90.23189544677734,5.927122116088867,6.058836936950684,4.75321626663208,3.1666102409362793,3.2369799613952637,282.7978796005249,279.6755298614502,280.5156697273254,344.7710784912109,335.73275604248045,305.7593521118164,32.76774978637695,31.76947021484375,32.18874740600586,285.17031993865965,275.9723700523376,0.01585897445678711,0.015127246856689452,480.61944580078125,480.4114074707031,22.829055786132812,22.477449417114258,307388.0910873413,1260131.7405700684,1224609.2796325684,1225585.8421325684,12.061766624450684,12.070311546325684,671020.4601287842,319091.7730331421,307.9183982849121,260.19304313659666,303.39870872497556,308.31054916381834,9.239999771118164,35.06999969482422,30.239999771118164,0.00028773868136935764,3049.08740234375,20.579463958740234,20.28353500366211,9.021697998046875,2.2947819232940674,1.7666068077087402,0.7905434370040894,0.9112982749938965,0.7796075940132141,2.384087562561035,262.9894104003906,20.5507755279541,668.3864135742188,286.006103515625,2.5252139568328857,1.292090892791748,593.9844360351562,686.4390869140625,31.534881591796875
2025-02-04 12:03:44+01:00,8.0,1869.24365234375,90.36480712890625,5.929214954376221,6.086100101470947,4.774355888366699,3.1670498847961426,3.2508487701416016,282.7978796005249,279.6755298614502,280.4756697654724,344.81107940673826,335.7927536010742,305.72934951782224,32.777748107910156,31.77685546875,32.178749084472656,285.2103199005127,275.9523700714111,0.015932317733764648,0.01506455898284912,480.59271240234375,480.38800048828125,22.914409637451172,22.412166595458984,309982.0852279663,1262817.2874450684,1223022.3655700684,1222045.8030700684,12.066649436950684,12.061766624450684,677856.3976287842,323730.4449081421,308.10401382446287,259.8533929824829,303.3787101745605,308.31054916381834,9.227499008178711,35.06999969482422,30.229999542236328,0.0002883490668402778,3029.553466796875,20.419267654418945,20.56395721435547,9.064676284790039,2.6210525035858154,1.7862814664840698,0.7946550250053406,0.9141729474067688,0.7823864817619324,2.4857447147369385,261.9105224609375,20.010120391845703,668.423583984375,286.0068054199219,2.525212287902832,1.292113184928894,594.0541381835938,686.396484375,31.951587677001953
2025-02-04 12:03:46+01:00,8.0,1873.12890625,90.18241882324219,5.933402061462402,6.0973124504089355,4.7756781578063965,3.1713109016418457,3.258918285369873,282.7178796768188,279.7555297851562,280.4756697654724,344.84107818603513,335.82275619506834,305.7393516540527,32.79774856567383,31.79119873046875,32.178749084472656,285.1603206634521,275.9523700714111,0.01593705081939697,0.01472517967224121,480.5359802246094,480.4163513183594,22.92013168334961,22.486669540405273,307540.6789779663,1246948.1468200684,1213012.5999450684,1218017.4827575684,12.071532249450684,12.055663108825684,688476.5148162842,331298.8042831421,307.8212265014648,260.1570705413818,303.3787101745605,308.330549621582,9.204999923706055,35.04999923706055,30.209999084472656,0.00028804385715060763,3041.612060546875,20.2463436126709,21.013269424438477,8.993667602539062,2.48837947845459,1.848278522491455,0.7731527090072632,0.9109741449356079,0.7902801036834717,2.350161552429199,263.5630187988281,21.315711975097656,668.4580078125,286.00494384765625,2.5249135494232178,1.2920547723770142,593.8949584960938,686.3594970703125,36.056488037109375
2025-02-04 12:03:48+01:00,8.0,1871.8837890625,90.23770141601562,5.949376821517944,6.106218338012695,4.786663770675659,3.1834442615509033,3.2673637866973877,282.72287979125974,279.7855299949646,280.47066988945005,344.86607971191404,335.8377555847168,305.7393516540527,32.79774856567383,31.798965454101562,32.178749084472656,285.1003202438354,275.9373700857162,0.015964505195617675,0.01474321126937866,480.52716064453125,480.41455078125,22.922754287719727,22.561331748962402,308112.88356781006,1254272.3655700684,1210998.4397888184,1214599.5140075684,12.068480491638184,12.036131858825684,682067.8234100342,325439.4292831421,308.0508808135986,259.7642292022705,303.3787101745605,308.3255504608154,9.217499732971191,35.06999969482422,30.209999084472656,0.0002883490668402778,3030.53271484375,20.67518424987793,20.749643325805664,9.050663948059082,2.3597114086151123,1.796082615852356,0.7861725687980652,0.9267638027667999,0.7907142043113708,2.338796854019165,263.0577087402344,20.652915954589844,668.4679870605469,286.04774475097656,2.5246620178222656,1.2920584678649902,593.8893432617188,686.2729797363281,
