_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-28 13:06:32+01:00,2.0,1091.577392578125,60.067527770996094,2.968271017074585,3.1950364112854004,2.425745010375977,2.7186574935913086,2.923611640930176,281.43787994384763,269.7055300712585,274.22567000389097,344.72108306884763,331.9527572631836,304.88934936523435,30.917749404907227,29.72637939453125,29.978748321533203,269.51032009124754,265.0623697280884,0.0084630851745605,0.0076844000816345,484.35162353515625,481.8162841796875,22.2015380859375,21.63478279113769,259399.24716949463,1190185.4515075684,1184936.4280700684,1185912.9905700684,11.812743186950684,11.789549827575684,435180.6163787842,268310.5230331421,307.5795196533203,254.9435523986816,302.98870887756345,307.8505500793457,7.634999752044678,34.529998779296875,30.0,0.0001455732896592,1973.3079833984373,19.563852310180664,19.359899520874023,6.179813861846924,2.289634943008423,2.798041343688965,0.7648321390151978,0.8672800064086914,0.7901541590690613,3.7871499061584473,268.35662841796875,19.7309513092041,661.1851806640625,283.6589660644531,2.5069210529327397,1.2845685482025146,585.4844360351562,687.56689453125,20.92
2025-01-28 13:06:34+01:00,2.0,1092.7946166992188,60.08029365539551,2.9703770875930786,3.184010863304138,2.417595624923706,2.7200828790664677,2.91434645652771,281.43787994384763,269.72553005218504,274.22567000389097,344.72108306884763,331.9577564239502,304.8793491363525,30.91274929046631,29.72700500488281,29.96374797821045,269.39032020568845,265.0773700714111,0.0084328646659851,0.0071680727005004,484.35020446777344,481.7749786376953,22.193431854248047,21.45676612854004,256728.95908355716,1194030.6663513184,1188415.4319763184,1186157.1311950684,11.806639671325684,11.795653343200684,426025.3429412842,264892.5542831421,307.3727897644043,254.58494224548335,302.98870887756345,307.8455509185791,7.632499694824219,34.52000045776367,30.0,0.0001461327955457,1964.8983154296875,19.78564167022705,19.41202545166016,6.250453233718872,2.1581372022628784,2.817342519760132,0.7737641632556915,0.871493011713028,0.788037896156311,3.7398120164871216,268.3702850341797,19.79617691040039,661.2530822753906,283.66026306152344,2.507420778274536,1.2846148014068604,585.7257690429688,,20.92
2025-01-28 13:06:36+01:00,2.0,1094.0118408203125,60.09305953979492,2.9724831581115723,3.172985315322876,2.4094462394714355,2.721508264541626,2.905081272125244,281.43787994384763,269.74553003311155,274.22567000389097,344.72108306884763,331.9627555847168,304.8693489074707,30.90774917602539,29.72763061523437,29.94874763488769,269.2703203201294,265.09237041473386,0.0084026441574096,0.0066517453193664,484.3487854003906,481.7336730957031,22.185325622558597,21.278749465942383,254058.67099761963,1197875.8811950684,1191894.4358825684,1186401.2718200684,11.800536155700684,11.801756858825684,416870.0695037842,261474.5855331421,307.16605987548826,254.22633209228516,302.98870887756345,307.8405517578125,7.630000114440918,34.529998779296875,30.0,0.0001461836581759,1997.7362060546875,20.00743103027344,19.46415138244629,6.32109260559082,2.026639461517334,2.836643695831299,0.7826961874961853,0.8757060170173645,0.7859216332435608,3.692474126815796,268.3839416503906,19.86140251159668,661.3209838867188,283.6615600585937,2.507920503616333,1.284661054611206,585.9671020507812,687.6051635742188,20.92
2025-01-28 13:06:38+01:00,2.0,1091.343017578125,60.0614013671875,2.9662926197052,3.176717758178711,2.4132871627807617,2.7111968994140625,2.903525829315185,281.44788017272947,269.8055299758911,274.22567000389097,344.72108306884763,331.9627555847168,304.8693489074707,30.917749404907227,29.72763061523437,29.94874763488769,268.9803198814392,265.0723699569702,0.0084052896499633,0.0076803827285766,484.3659362792969,481.8131408691406,22.140026092529297,21.30575561523437,254897.90439605716,1202514.5530700684,1182250.8811950684,1189453.0296325684,11.804198265075684,11.789549827575684,430908.1554412842,262695.2886581421,307.01592483520506,254.6284126281738,302.98870887756345,307.830549621582,7.630000114440918,34.529998779296875,30.01000022888184,0.0001468957519531,1969.4813232421875,20.464920043945312,19.51905059814453,6.240492343902588,2.12248158454895,2.7234723567962646,0.7952830195426941,0.8918285965919495,0.7833696007728577,3.683859348297119,268.0015563964844,20.04145812988281,661.5189819335938,283.5762634277344,2.506532907485962,1.2843852043151855,585.5076904296875,687.5899047851562,20.92
2025-01-28 13:06:40+01:00,2.0,1090.3035888671875,60.12542724609375,2.984736442565918,3.173006057739258,2.407490491867065,2.7324094772338867,2.902384996414185,281.47787990570066,269.8455299377441,274.22567000389097,344.7310775756836,331.9627555847168,304.8693489074707,30.927749633789062,29.709991455078125,29.95874786376953,269.1803201675415,265.0723699569702,0.0084052896499633,0.0076803827285766,484.3659362792969,481.8466796875,22.140026092529297,21.259010314941406,250854.32529449463,1202148.3421325684,1193969.6311950684,1196411.0374450684,11.815184593200684,11.807860374450684,431396.4366912842,255371.0699081421,307.2727989196777,254.2431797027588,302.9787086486816,307.8505500793457,7.634999752044678,34.52000045776367,30.01000022888184,0.0001465905761718,2009.7501220703125,19.29380416870117,19.505661010742188,6.260676383972168,2.5116868019104004,2.77652645111084,0.7758356332778931,0.8631204962730408,0.7854042649269104,3.7398316860198975,267.2230834960937,20.320619583129883,661.15869140625,283.6576232910156,2.5067269802093506,1.284520983695984,585.4159545898438,687.5814819335938,20.92
2025-01-28 13:06:42+01:00,2.0,1092.4119873046875,60.17262268066406,2.9713737964630127,3.17572283744812,2.411112070083618,2.7219808101654053,2.909178733825684,281.4678796768188,269.8755299091339,274.22567000389097,344.7310775756836,331.98275604248045,304.8693489074707,30.917749404907227,29.72314453125,29.978748321533203,269.12032022476194,265.05237045288084,0.0084068117141723,0.0075958714485168,484.3673706054688,481.8325500488281,22.081375122070312,21.218957901000977,258483.71982574463,1188842.6780700684,1180297.7561950684,1189819.2405700684,11.790770530700684,11.774901390075684,423217.7257537842,266723.6089706421,307.1489776611328,253.88806571960447,302.98870887756345,307.8405517578125,7.632500171661377,34.52000045776367,30.01999855041504,0.0001461836581759,1990.972900390625,19.93492889404297,20.5105037689209,6.2757439613342285,2.409414529800415,2.767918348312378,0.7862097024917603,0.8748182058334351,0.7854290008544922,3.7499473094940186,267.6874389648437,20.21870994567871,661.2174072265625,283.6019287109375,2.506887435913086,1.2843449115753174,585.5838012695312,687.7611694335938,20.92
2025-01-28 13:06:44+01:00,2.0,1091.626220703125,60.152976989746094,2.9698230028152466,3.1623018980026245,2.4010610580444336,2.7214577198028564,2.897836208343506,281.45787992477415,269.9155299901962,274.24066998958585,344.7460807800293,331.9727558135986,304.86434879302976,30.917749404907227,29.726791381835938,29.96374797821045,269.06532015800474,265.05237045288084,0.008372652053833,0.0072625293731689,484.3513946533203,481.8317565917969,22.078514099121094,21.154250144958496,258025.95615386963,1190612.6976013184,1183105.3733825684,1185363.6741638184,11.795653343200684,11.787108421325684,431701.6124725342,266723.6089706421,307.22583236694334,254.04035034179685,302.98870887756345,307.8405517578125,7.635000228881836,34.529998779296875,30.01999855041504,0.0001457767401801,1975.53271484375,19.8887939453125,20.16983318328857,6.306363344192505,2.441435217857361,2.7427715063095093,0.7869423031806946,0.8687621653079987,0.7820245027542114,3.7175954580307007,268.92340087890625,20.04078769683838,661.2117614746094,283.5880584716797,2.507560610771179,1.284318745136261,585.6059875488281,,20.92
2025-01-28 13:06:46+01:00,2.0,1090.8404541015625,60.133331298828125,2.9682722091674805,3.148880958557129,2.391010046005249,2.720934629440308,2.886493682861328,281.44788017272947,269.9555300712585,274.25566997528074,344.761083984375,331.9627555847168,304.85934867858884,30.917749404907227,29.730438232421875,29.94874763488769,269.01032009124754,265.05237045288084,0.0083384923934936,0.006929187297821,484.3354187011719,481.8309631347656,22.075653076171875,21.089542388916016,257568.19248199463,1192382.7171325684,1185912.9905700684,1180908.1077575684,11.800536155700684,11.799315452575684,440185.4991912842,266723.6089706421,307.3026870727539,254.19263496398924,302.98870887756345,307.8405517578125,7.632500171661377,34.48999786376953,30.049999237060547,0.0001462345208062,2027.904541015625,19.84265899658203,19.82916259765625,6.336982727050781,2.473455905914306,2.7176246643066406,0.7876749038696289,0.8627061247825623,0.7786200046539307,3.685243606567383,270.15936279296875,19.862865447998047,661.2061157226562,283.5741882324219,2.5082337856292725,1.2842925786972046,585.628173828125,687.9285888671875,20.92
2025-01-28 13:06:48+01:00,2.0,1092.009521484375,60.08586120605469,2.938722610473633,3.148371696472168,2.3874220848083496,2.709270000457764,2.888632774353028,281.4678796768188,269.9555300712585,274.265669965744,344.7510818481445,332.0027565002441,304.8693489074707,30.9377498626709,29.734375,29.95874786376953,269.19031991958616,265.05237045288084,0.0083320455551147,0.0077096619606018,484.33111572265625,481.8512573242188,22.136688232421875,21.474061965942383,254745.31650543213,1197509.6702575684,1197875.8811950684,1200927.6390075684,11.794432640075684,11.795653343200684,436767.5304412842,262207.0074081421,307.28134002685545,255.15738143920896,302.98870887756345,307.81054916381834,7.630000114440918,34.52000045776367,30.01999855041504,0.0001459802076551,2002.4974365234373,20.634462356567383,19.78569602966309,6.232711315155029,2.0351479053497314,2.6790053844451904,0.7714449167251587,0.8509252667427063,0.7819576859474182,3.702474355697632,269.6267395019531,19.088289260864254,661.5304565429688,283.6047058105469,2.509012460708618,1.284443736076355,585.9155883789062,687.8773193359375,20.92
2025-01-28 13:06:50+01:00,2.0,1091.699951171875,60.170352935791016,2.9560604095458984,3.141844749450684,2.387531042098999,2.6885197162628174,2.8768069744110107,281.417879486084,269.9255298614502,274.265669965744,344.7810806274414,332.0027565002441,304.85934867858884,30.927749633789062,29.740020751953125,29.998748779296875,269.5203200817108,265.05237045288084,0.0083185024261474,0.0079352092742919,484.3425903320313,481.8243408203125,22.171974182128903,21.17350959777832,252685.37998199463,1210204.9827575684,1185424.7093200684,1186767.4827575684,11.781004905700684,11.781004905700684,440551.7101287842,260498.0230331421,307.0974754333496,253.9305271148681,302.9787086486816,307.81054916381834,7.639999389648437,34.5099983215332,30.03999900817871,0.0001465397135416,1980.872314453125,20.452320098876957,20.283939361572266,6.281369209289551,2.02794885635376,2.7179172039031982,0.803213357925415,0.8802868127822876,0.7755954265594482,3.6536974906921382,269.0668029785156,20.2572021484375,661.2703857421875,283.57684326171875,2.50853967666626,1.284306287765503,585.7839965820312,687.9182739257812,20.92
2025-01-28 13:06:52+01:00,2.0,1090.4439697265625,60.12924003601074,2.942829132080078,3.1414060592651367,2.385198950767517,2.6875596046447754,2.878870248794556,281.45287981033323,269.945529961586,274.265669965744,344.7810806274414,332.0027565002441,304.85934867858884,30.93274974822998,29.745376586914062,29.998748779296875,269.6953200340271,265.05237045288084,0.0083167185783386,0.0079191396236419,484.3390045166016,481.8296356201172,22.148609161376957,21.258634567260746,254325.69980621335,1208740.1390075684,1189147.8538513184,1191589.2601013184,11.771849632263184,11.779173851013184,441467.2374725342,259887.6714706421,307.1573852539062,254.2752918243408,302.98370876312254,307.81054916381834,7.642499446868896,34.52000045776367,30.01999855041504,0.0001459802076551,2021.3189697265625,19.974940299987797,20.10344886779785,6.3210625648498535,2.3359155654907227,2.689924716949463,0.7902069091796875,0.8651943504810333,0.7778368890285492,3.622920036315918,268.51368713378906,19.87254428863525,661.2968139648438,283.5749969482422,2.507876992225647,1.2842953205108645,585.7287292480469,,20.92
2025-01-28 13:06:54+01:00,2.0,1089.18798828125,60.08812713623047,2.929597854614258,3.14096736907959,2.382866859436035,2.6865994930267334,2.8809335231781006,281.4878801345825,269.9655300617218,274.265669965744,344.7810806274414,332.0027565002441,304.85934867858884,30.9377498626709,29.750732421875,29.998748779296875,269.87031998634336,265.05237045288084,0.0083149347305297,0.0079030699729919,484.3354187011719,481.8349304199219,22.125244140625,21.343759536743164,255966.01963043213,1207275.2952575684,1192870.9983825684,1196411.0374450684,11.762694358825684,11.777342796325684,442382.7648162842,259277.3199081421,307.21729507446287,254.62005653381345,302.98870887756345,307.81054916381834,7.652500152587891,34.48999786376953,30.06999969482422,0.0001457767401801,1957.6453857421875,19.497560501098636,19.92295837402344,6.360755920410156,2.643882274627685,2.6619322299957275,0.77720046043396,0.850101888179779,0.7800783514976501,3.5921425819396973,267.9605712890625,19.487886428833008,661.3232421875,283.5731506347656,2.507214307785034,1.2842843532562256,585.6734619140625,687.6981201171875,20.92
2025-01-28 13:06:56+01:00,2.0,1087.816162109375,60.066062927246094,2.934622287750244,3.142402172088623,2.385802984237671,2.689106702804565,2.8795034885406494,281.4678796768188,270.0055300235748,274.25566997528074,344.8010772705078,332.0127548217773,304.85934867858884,30.967750549316406,29.750732421875,30.00874900817871,270.1503199577332,265.05237045288084,0.0083149347305297,0.007882577419281,484.2638854980469,481.8069458007813,22.13096618652344,21.21061897277832,252837.96787261963,1202636.6233825684,1189086.8186950684,1186157.1311950684,11.799315452575684,11.748045921325684,442626.9054412842,259155.2495956421,307.21302642822263,254.5197872161865,302.98870887756345,307.80055084228513,7.642499923706055,34.5099983215332,30.06999969482422,0.0001455732896592,1983.853515625,20.24313163757324,20.28546714782715,6.354503631591797,2.6436541080474854,2.6963911056518555,0.7893899083137512,0.8743029236793518,0.7777977585792542,3.61662483215332,268.46588134765625,19.945098876953125,661.4459838867188,283.6568298339844,2.5081164836883545,1.2844926118850708,585.342529296875,687.8899536132812,20.92
2025-01-28 13:06:58+01:00,2.0,1095.041748046875,60.17470550537109,2.914281845092773,3.1506717205047607,2.391932487487793,2.672924280166626,2.8897364139556885,281.43787994384763,269.9655300617218,274.265669965744,344.81107940673826,332.032755279541,304.85934867858884,30.967750549316406,29.773834228515625,30.00874900817871,269.94032015800474,265.05237045288084,0.0083438940048217,0.007882577419281,484.2638854980469,481.8534851074219,22.13096618652344,21.25282859802246,252837.96787261963,1202392.4827575684,1187255.7640075684,1193237.2093200684,11.801756858825684,11.787108421325684,425170.8507537842,259521.4605331421,306.985880279541,254.00696029663084,302.98870887756345,307.78055038452146,7.630000114440918,34.52000045776367,30.06999969482422,0.0001455732896592,1983.987060546875,19.77061653137207,20.3317928314209,6.262040138244629,2.416499137878418,2.716525077819824,0.7811940908432007,0.8607060313224792,0.7816688418388367,3.586453914642334,268.47955322265625,19.79437255859375,661.412109375,283.5737609863281,2.507866621017456,1.2842459678649902,585.385986328125,687.8550415039062,20.92
2025-01-28 13:07:00+01:00,2.0,1092.513916015625,60.09071731567383,2.932628870010376,3.1587531566619877,2.3991873264312744,2.6766364574432373,2.8830220699310303,281.4678796768188,269.8955298900604,274.25566997528074,344.8210815429687,332.05275573730466,304.85934867858884,30.967750549316406,29.777740478515625,30.02874755859375,269.7503201007843,265.0623697280884,0.0083663206100463,0.0071689839363098,484.2567443847656,481.8171081542969,22.118091583251957,21.66885757446289,254516.43466949463,1203124.9046325684,1192138.5765075684,1185058.4983825684,11.787108421325684,11.799315452575684,422607.3741912842,262329.0777206421,307.2898773193359,254.05785217285157,302.9987091064453,307.80055084228513,7.634999752044678,34.48999786376953,30.06999969482422,0.0001454207017686,2024.5673828125,19.78569602966309,19.191347122192383,6.194607734680176,2.258269786834717,2.7681469917297363,0.7875901460647583,0.86428302526474,0.7783153653144836,3.6870431900024414,268.4249267578125,19.162288665771484,661.1591796875,283.6028137207031,2.504838466644287,1.2843769788742063,585.617431640625,687.3566284179688,20.92
2025-01-28 13:07:02+01:00,2.0,1091.609375,60.08488845825195,2.943315625190735,3.16672945022583,2.40429961681366,2.6904098987579346,2.894621968269348,281.47787990570066,269.860529923439,274.24066998958585,344.8410820007324,332.07275619506834,304.8743490219116,30.972750663757324,29.780563354492188,30.01874828338623,269.5553200483322,265.0523699760437,0.0083853878974914,0.00703577876091,484.24554443359375,481.8081512451172,22.153139114379883,21.42082977294922,255546.40293121335,1197936.9163513184,1189147.8538513184,1188903.7132263184,11.802977561950684,11.806029319763184,422302.1984100342,263244.6050643921,307.14646377563474,254.3055309295654,302.9987091064453,307.80055084228513,7.62999963760376,34.5099983215332,30.06999969482422,0.0001455732896592,1983.319580078125,19.72892951965332,19.71764278411865,6.210241079330444,2.232563734054565,2.708575844764709,0.7843363583087921,0.864098459482193,0.7823675274848938,3.694891333580017,268.8960876464844,19.569753646850582,661.2518310546875,283.6032409667969,2.506232023239136,1.2843677401542664,585.6679077148438,,20.92
