_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-23 15:07:56+01:00,4.0,519.4063110351562,29.9908390045166,1.2031402587890625,1.6802769899368286,1.458817422389984,2.3093597888946533,3.229641318321228,279.8628798961639,278.7405301570892,285.4856699943542,331.72107734680174,317.4377559661865,304.5943492889404,29.792750358581543,28.56684875488281,28.42374897003174,264.1053208351135,275.5323699951172,0.0048193099498748,0.0036465264558792,486.2611389160156,482.2422637939453,21.993637084960938,22.365078926086422,310935.75954437256,1177673.2444763184,1175048.7327575684,1173828.0296325684,11.677245140075684,11.713255882263184,361755.3472518921,311279.2730331421,306.90002861022947,259.68249931335447,302.9437097549438,306.8705505371093,5.952499866485596,33.63999938964844,29.849998474121094,7.324442545572917e-05,1973.0853271484373,25.58967399597168,25.14723396301269,5.467026472091675,2.0558152198791504,3.5084983110427856,1.2034206986427307,0.8580001890659332,0.5452964305877686,4.821158170700073,266.26710510253906,25.324390411376957,631.3213195800781,282.8788452148437,2.416315197944641,1.282021164894104,602.2567749023438,660.9019775390625,19.56
2025-01-23 15:07:58+01:00,4.0,519.710693359375,29.986865997314453,1.207292914390564,1.6843899488449097,1.4615192413330078,2.316460609436035,3.2318778038024902,279.8778800010681,278.7755302429199,285.4656700134277,331.7310775756836,317.58275451660154,304.60934867858884,29.807750701904297,28.559967041015625,28.408748626708984,263.9903205871582,275.5423699855804,0.0048273382186889,0.003511394739151,486.2561340332031,482.1799621582031,22.031784057617188,22.229751586914062,311965.7278060913,1177978.4202575684,1176147.3655700684,1172729.3968200684,11.690672874450684,11.711424827575684,362182.5933456421,313232.3980331421,306.84421768188474,259.72268238067625,302.9387096405029,306.9105514526367,5.962500095367432,33.619998931884766,29.84000015258789,7.314269171820746e-05,2021.14111328125,25.74285888671875,24.91128921508789,5.474239349365234,1.928534984588623,3.55983567237854,1.1982446908950806,0.8634138107299805,0.5469461679458618,4.857848167419434,267.6737670898437,25.384933471679688,631.4652709960938,282.9623413085937,2.4171142578125,1.282345175743103,602.2056884765625,661.114501953125,19.56
2025-01-23 15:08:00+01:00,4.0,522.612548828125,29.992055892944336,1.2062492370605469,1.7061941623687744,1.482707142829895,2.3122260570526123,3.270557165145874,279.9278797149658,278.8155302047729,285.4556697845459,331.7810768127441,317.33275451660154,304.659349822998,29.83774948120117,28.53839111328125,28.388748168945312,264.1803211212158,275.5423699855804,0.0049051203727722,0.0043441362380981,486.257568359375,482.0906982421875,22.05944061279297,22.36583709716797,312804.9612045288,1187011.6233825684,1183105.3733825684,1172119.0452575684,11.706542015075684,11.733397483825684,369628.8824081421,332519.5074081421,306.6716255187988,260.34412994384763,302.94870986938474,306.9405502319336,5.990000247955322,33.59000015258789,29.799999237060547,7.248146057128907e-05,1977.0455322265625,25.235111236572266,24.52924346923828,5.387657165527344,1.9681979417800903,3.573387622833252,1.1922374963760376,0.8646128177642822,0.5545636415481567,4.896521091461182,266.1851501464844,24.656957626342773,630.549560546875,283.1051330566406,2.412939071655273,1.2829185724258425,602.3189086914062,661.026123046875,19.56
2025-01-23 15:08:02+01:00,4.0,521.9376220703125,29.93163299560547,1.2325835227966309,1.7209819555282593,1.4971213340759275,2.3553807735443115,3.2886760234832764,279.93787994384763,278.895530128479,285.41566982269285,331.7910751342773,317.1227554321289,304.69934883117674,29.88775062561035,28.52548217773437,28.408748626708984,264.5503210067749,275.5423699855804,0.0049581770896911,0.0043573422431945,486.3929748535156,482.06494140625,22.068500518798828,22.32348251342773,309905.7912826538,1185546.7796325684,1185180.5686950684,1173705.9593200684,11.743163108825684,11.705321311950684,369506.8120956421,315307.5933456421,306.70614471435545,260.34412994384763,302.94870986938474,306.9905494689941,6.0,33.54999923706055,29.78999900817871,7.23797353108724e-05,2028.75,24.622468948364254,23.92705345153809,5.327887535095215,2.4396774768829346,3.539062976837158,1.1814264059066772,0.8517911434173584,0.5582405924797058,5.069682121276856,264.710205078125,24.971540451049805,630.4841918945312,283.157470703125,2.413670301437378,1.2829731702804563,602.1102294921875,661.141357421875,19.56
2025-01-23 15:08:04+01:00,4.0,522.3982849121094,29.922143936157227,1.2392957210540771,1.7250980734825134,1.5017635822296145,2.3732830286026,3.303585767745972,279.95287981033323,278.92052998542783,285.40066995620725,331.79607620239256,317.07275619506834,304.7143491744995,29.88775062561035,28.53436279296875,28.39874839782715,264.5303210258484,275.5423699855804,0.0049713299274444,0.0039302113056182,486.37937927246094,482.0442657470703,22.124290466308597,22.37332057952881,311927.58083343506,1179016.0179138184,1187805.0804138184,1184692.2874450684,11.740721702575684,11.719359397888184,369506.8120956421,318115.2105331421,306.7751811981201,260.3548616409301,302.95870914459226,307.0205501556396,6.002500057220459,33.540000915527344,29.75,7.21254136827257e-05,2031.330810546875,24.89659786224365,23.87922096252441,5.384015083312988,2.315307021141052,3.6195361614227295,1.192818284034729,0.8650566041469574,0.5603898167610168,5.042245388031006,265.1335754394531,25.107264518737797,630.3477478027344,283.2125396728516,2.4129854440689087,1.2831273078918457,601.932861328125,661.0544738769531,19.56
2025-01-23 15:08:06+01:00,4.0,522.8589477539062,29.912654876708984,1.2460079193115234,1.7292141914367676,1.5064058303833008,2.3911852836608887,3.318495512008667,279.9678796768188,278.9455298423767,285.38567008972166,331.8010772705078,317.0227569580078,304.72934951782224,29.88775062561035,28.543243408203125,28.388748168945312,264.51032104492185,275.5423699855804,0.0049844827651977,0.0035030803680419,486.3657836914063,482.0235900878906,22.18008041381836,22.423158645629883,313949.3703842163,1172485.2561950684,1190429.5921325684,1195678.6155700684,11.738280296325684,11.733397483825684,369506.8120956421,320922.8277206421,306.84421768188474,260.3655933380127,302.9687084197998,307.05055084228513,6.024999618530273,33.5,29.739999771118164,7.156590779622396e-05,2032.398681640625,25.170726776123047,23.831388473510746,5.440142631530762,2.19093656539917,3.700009346008301,1.2042101621627808,0.8783220648765564,0.5625390410423279,5.014808654785156,265.55694580078125,25.24298858642578,630.2113037109375,283.2676086425781,2.4123005867004395,1.2832814455032349,601.7554931640625,660.9675903320312,19.56
2025-01-23 15:08:08+01:00,4.0,522.4570922851562,29.931785583496094,1.2505388259887695,1.7286655902862549,1.505488634109497,2.3898420333862305,3.3035662174224854,280.00787963867185,279.0355299949646,285.38567008972166,331.7910751342773,316.98275604248045,304.7493499755859,29.847749710083008,28.543243408203125,28.37874794006348,264.5603202819824,275.5423699855804,0.004985638141632,0.0044178972244262,486.4025268554688,481.9348754882813,22.136688232421875,22.348005294799805,320586.9436264038,1185546.7796325684,1181396.3890075684,1183837.7952575684,11.746825218200684,11.727293968200684,372802.7105331421,320800.7574081421,307.0760139465332,261.1105026245117,302.94870986938474,307.13054885864256,6.024999618530273,33.48999786376953,29.729999542236328,7.110812717013888e-05,2004.5440673828125,24.809898376464844,24.785646438598636,5.400155544281006,2.196715831756592,3.5820345878601074,1.1842432022094729,0.8663491606712341,0.5624426603317261,5.035091876983643,267.56451416015625,24.59695816040039,630.2034912109375,283.3522644042969,2.412466526031494,1.2835866212844849,601.9231567382812,661.069580078125,19.56
2025-01-23 15:08:10+01:00,4.0,525.97998046875,29.98994827270508,1.257770538330078,1.7283103466033936,1.5043704509735107,2.396815299987793,3.2934787273406982,280.0178798675537,279.08553018569944,285.38567008972166,331.8010772705078,317.0027565002441,304.7793487548828,29.857749938964844,28.5208740234375,28.3487491607666,264.48032035827634,275.5423699855804,0.004985638141632,0.0044178972244262,486.4025268554688,481.9459228515625,22.136688232421875,22.50496482849121,321197.2951889038,1208740.1390075684,1189208.8890075684,1189453.0296325684,11.749266624450684,11.757811546325684,382690.3820037842,327636.6949081421,307.2044853210449,260.5083869934082,302.94870986938474,307.1805519104004,6.03749942779541,33.459999084472656,29.71999931335449,7.1871092054579e-05,1961.1160888671875,24.537050247192383,24.26485061645508,5.408150672912598,2.336833477020264,3.7100095748901367,1.1675018072128296,0.8546231985092163,0.5633589029312134,5.282474040985107,267.0592041015625,24.438161849975582,630.0548095703125,283.4067687988281,2.4112682342529297,1.28372061252594,601.7617797851562,660.9337158203125,19.56
2025-01-23 15:08:12+01:00,4.0,525.530517578125,29.971343994140625,1.2751489877700806,1.7410606145858765,1.5141669511795044,2.425196886062622,3.3113110065460205,279.95787992477415,279.10553016662595,285.3556694030761,331.83107604980466,317.0227569580078,304.829349899292,29.847749710083008,28.52471923828125,28.36874771118164,264.82032051086424,275.5423699855804,0.0050272908210754,0.0036513135433197,486.3905944824219,481.850341796875,22.20773696899414,22.36291885375977,321578.7649154663,1205444.2405700684,1196044.8265075684,1192138.5765075684,11.761473655700684,11.759032249450684,386840.7726287842,326660.1324081421,307.0030502319336,261.488397026062,302.94870986938474,307.2405494689941,6.039999961853027,33.43000030517578,29.689998626708984,7.146417405870226e-05,2033.37744140625,23.877052307128903,24.64339828491211,5.409213066101074,2.555949449539185,3.737452983856201,1.1573468446731567,0.8426017165184021,0.5659689903259277,5.229387283325195,266.4036865234375,24.32954788208008,629.8676147460938,283.5458068847656,2.414033889770508,1.2841413021087646,601.8865966796875,661.1263427734375,19.56
2025-01-23 15:08:14+01:00,4.0,525.8133239746094,29.971681594848636,1.290464162826538,1.7456746697425842,1.5186065435409546,2.445102572441101,3.31550681591034,279.95787992477415,279.10553016662595,285.3556694030761,331.8360771179199,317.01775588989256,304.8443492889404,29.85274982452393,28.527252197265625,28.388748168945312,264.95532073974607,275.5423699855804,0.0050377550125122,0.0041273363828659,486.389877319336,481.8030700683594,22.214889526367188,22.39189338684082,322913.90895843506,1199035.5491638184,1191467.1897888184,1195556.5452575684,11.766966819763184,11.779784202575684,384887.6476287842,328124.9761581421,307.2466911315918,261.23616495132444,302.95870914459226,307.2605499267578,6.047499656677246,33.41999816894531,29.71999931335449,7.176935831705728e-05,1953.19580078125,24.31210327148437,24.563145637512207,5.383965015411377,2.2783466577529907,3.7805330753326416,1.1635190844535828,0.8475583493709564,0.5658006370067596,5.2085137367248535,265.7481384277344,24.278841972351078,630.0932922363281,283.5753479003906,2.413305282592773,1.284296214580536,601.8994750976562,661.0895690917969,19.56
2025-01-23 15:08:16+01:00,4.0,526.0961303710938,29.97201919555664,1.3057793378829956,1.750288724899292,1.5230461359024048,2.46500825881958,3.319702625274658,279.95787992477415,279.10553016662595,285.3556694030761,331.84107818603513,317.0127548217773,304.85934867858884,29.857749938964844,28.52978515625,28.408748626708984,265.0903209686279,275.5423699855804,0.0050482192039489,0.0046033592224121,486.38916015625,481.75579833984375,22.222042083740234,22.420867919921875,324249.0530014038,1192626.8577575684,1186889.5530700684,1198974.5140075684,11.772459983825684,11.800536155700684,382934.5226287842,329589.8199081421,307.49033203125,260.9839328765869,302.9687084197998,307.28055038452146,6.042499542236328,33.38999938964844,29.69999885559082,7.166763305664063e-05,2015.267578125,24.747154235839844,24.482892990112305,5.35871696472168,2.000743865966797,3.823613166809082,1.1696913242340088,0.8525149822235107,0.5656322836875916,5.187640190124512,265.09259033203125,24.22813606262207,630.3189697265625,283.6048889160156,2.412576675415039,1.2844511270523071,601.912353515625,661.0527954101562,19.56
2025-01-23 15:08:18+01:00,4.0,527.2810668945312,30.03295516967773,1.3087793588638306,1.756367325782776,1.5249276161193848,2.4897537231445312,3.341221809387207,279.95787992477415,279.11552991867063,285.3156694412231,331.85107650756834,317.3527549743652,304.91935005187986,29.857749938964844,28.545166015625,28.408748626708984,265.31031980514524,275.5423699855804,0.0050592446327209,0.004259934425354,486.4082336425781,481.7114868164063,22.23062515258789,22.46527862548828,318984.7707748413,1200195.2171325684,1195312.4046325684,1192993.0686950684,11.796874046325684,11.771239280700684,393432.5695037842,327758.7652206421,307.1189331054687,261.01205959320066,302.94870986938474,307.31054916381834,6.049999713897705,33.349998474121094,29.689998626708984,7.115898980034722e-05,1982.296142578125,24.54664421081543,24.37569808959961,5.450713634490967,2.088234663009644,3.8020853996276855,1.1757595539093018,0.872512698173523,0.5696279406547546,5.100162982940674,265.4476928710937,24.48318862915039,631.0847778320312,283.7436828613281,2.414151191711426,1.2848739624023438,601.7410888671875,661.0452880859375,19.56
2025-01-23 15:08:20+01:00,4.0,528.1697387695312,30.00808906555176,1.3233379125595093,1.754931926727295,1.520512342453003,2.5069594383239746,3.324580192565918,279.95787992477415,279.145530128479,285.34567012786863,331.871076965332,317.58275451660154,304.91935005187986,29.857749938964844,28.54306030273437,28.41874885559082,265.5703200340271,275.5423699855804,0.005049780845642,0.0046253986358642,486.4239807128906,481.6682434082031,22.2625732421875,22.44528579711914,318908.4768295288,1207763.5765075684,1190185.4515075684,1197509.6702575684,11.824950218200684,11.782225608825684,385986.2804412842,322387.6714706421,307.28134002685545,261.1597246170044,302.9787086486816,307.3505500793457,6.03249979019165,33.32999801635742,29.67999839782715,7.100639767116971e-05,1981.0501708984373,24.017526626586918,24.56791877746582,5.358654022216797,2.2666800022125244,3.754695415496826,1.1470208168029783,0.8518885374069214,0.5695480108261108,5.173696041107178,264.8604431152344,24.548614501953125,631.3807373046875,283.8544006347656,2.4141523838043213,1.2850747108459473,601.8052978515625,661.0338745117188,19.56
2025-01-23 15:08:22+01:00,4.0,528.4468994140625,29.975418090820312,1.3113545179367063,1.7726248502731323,1.5367151498794556,2.5074470043182373,3.3211512565612797,279.98787965774534,279.15552988052366,285.32566967010496,331.8810752868652,317.4127563476562,304.91935005187986,29.857749938964844,28.54306030273437,28.41874885559082,265.67031993865965,275.56236996650694,0.0051046452522277,0.0038918497562408,486.4111022949219,481.680908203125,22.29022979736328,22.397306442260746,322417.9983139038,1186889.5530700684,1182128.8108825684,1189575.0999450684,11.822508811950684,11.772459983825684,388549.7570037842,327880.8355331421,307.3795379638672,260.8070539474487,302.9687084197998,307.4105514526367,6.042500019073486,33.32999801635742,29.67999839782715,7.070121341281467e-05,2021.0966796875,23.81616973876953,23.72969055175781,5.4301276206970215,2.3108701705932617,3.892447710037232,1.1585623025894165,0.8564417362213135,0.5778360366821289,5.2999467849731445,267.3869934082031,24.131881713867188,631.0834350585938,283.8262023925781,2.415527582168579,1.2851040363311768,601.5186157226562,661.3790893554688,19.56
2025-01-23 15:08:24+01:00,4.0,528.6073913574219,29.96052646636963,1.3153203129768372,1.7713150382041931,1.5370665788650513,2.49824857711792,3.330278515815735,280.00787987709043,279.1505300045013,285.3156699180603,331.89107551574705,317.3327564239502,304.9343494415283,29.8727502822876,28.549285888671875,28.42374897003174,265.6453200817108,275.5723699569702,0.0051046452522277,0.0038918497562408,486.4111022949219,481.6723327636719,22.29022979736328,22.44825935363769,320739.5315170288,1194152.7366638184,1189575.0999450684,1189636.1351013184,11.832884788513184,11.797484397888184,382812.4523162842,324401.8316268921,307.29201164245603,260.8637379646301,302.95870914459226,307.43555107116697,6.057499885559082,33.31999969482422,29.65999984741211,6.998911539713541e-05,1976.022216796875,23.88588523864746,23.624231338500977,5.425886392593384,2.283085584640503,3.866696357727051,1.153339147567749,0.8576045036315918,0.5756219923496246,5.386551856994629,267.0250701904297,24.340048789978027,630.7672729492188,283.8392333984375,2.413872718811035,1.2851146459579468,601.4478759765625,661.1242370605469,19.56
2025-01-23 15:08:26+01:00,4.0,528.7678833007812,29.945634841918945,1.3192861080169678,1.770005226135254,1.537418007850647,2.4890501499176025,3.3394057750701904,280.0278800964355,279.145530128479,285.3056701660156,331.9010757446289,317.2527565002441,304.94934883117674,29.88775062561035,28.55551147460937,28.428749084472656,265.62032022476194,275.58236994743345,0.0051046452522277,0.0038918497562408,486.4111022949219,481.6637573242188,22.29022979736328,22.49921226501465,319061.0647201538,1201415.9202575684,1197021.3890075684,1189697.1702575684,11.843260765075684,11.822508811950684,377075.1476287842,320922.8277206421,307.2044853210449,260.9204219818115,302.94870986938474,307.46055068969724,6.070000171661377,33.31999969482422,29.65999984741211,6.998911539713541e-05,1994.4434814453125,23.95560073852539,23.51877212524414,5.421645164489746,2.255300998687744,3.84094500541687,1.1481159925460815,0.8587672710418701,0.5734079480171204,5.473156929016113,266.66314697265625,24.548215866088867,630.4511108398438,283.8522644042969,2.412217855453491,1.2851252555847168,601.3771362304688,660.869384765625,19.56
