_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-23 14:26:40+01:00,2.0,535.509765625,29.898094177246094,1.5521714687347412,1.856571674346924,1.5473594665527344,2.8856329917907715,3.4515416622161865,280.45787992477415,274.99552991390226,282.1056694030761,334.57107772827146,319.65275421142576,305.4893516540527,30.83774948120117,29.058135986328125,28.8487491607666,265.6803201675415,270.582370185852,0.0053116092681884,0.0037381854057312,485.7096557617188,480.85833740234375,23.14138412475586,22.91787338256836,328140.0442123413,1215698.1468200684,1212890.5296325684,1202758.6936950684,12.042235374450684,12.034911155700684,380371.0460662842,332641.5777206421,307.8001007080078,261.82130279541013,302.8787101745605,308.45055236816404,7.3324995040893555,35.13999938964844,30.0,6.658121320936415e-05,1989.326416015625,20.562253952026367,19.858423233032227,5.468137264251709,2.047903537750244,3.648723602294922,0.9670757055282592,0.8772006034851074,0.692669689655304,5.708324432373047,261.4871520996094,20.044189453125,634.5277099609375,285.33251953125,2.4215080738067627,1.289871096611023,595.8068237304688,665.7191162109375,20.92
2025-01-23 14:26:42+01:00,2.0,538.0628662109375,29.98407554626465,1.5564826726913452,1.8611913919448853,1.548426628112793,2.936972379684448,3.475585699081421,280.4978798866272,274.99552991390226,282.1056694030761,334.57107772827146,319.8827575683593,305.4893516540527,30.83774948120117,29.04339599609375,28.8487491607666,265.8803199768066,270.5623702049255,0.0053175768852233,0.0037362458705902,485.7492370605469,480.8042297363281,23.141860961914062,22.80739974975586,331191.7781829834,1217895.4124450684,1211791.8968200684,1221557.5218200684,12.030028343200684,12.050780296325684,397949.1710662842,337158.1792831421,308.03247299194334,262.55996360778806,302.8787101745605,308.4405502319336,7.315000057220459,35.099998474121094,30.0,6.729331122504341e-05,2023.81103515625,20.467227935791016,19.80698776245117,5.484375953674316,2.3912644386291504,3.669945478439331,0.9734064936637878,0.874091386795044,0.693266749382019,5.623478412628174,263.31719970703125,19.943750381469727,635.3414306640625,285.3340148925781,2.42374324798584,1.2899200916290283,595.8687133789062,665.7809448242188,20.92
2025-01-23 14:26:44+01:00,2.0,536.3319396972656,29.97012615203857,1.555719971656799,1.8563570976257324,1.5440332889556885,2.916489839553833,3.461963534355164,280.4978798866272,274.985529923439,282.1056694030761,334.57107772827146,320.0027565002441,305.4793514251709,30.827749252319336,29.04365539550781,28.85874843597412,266.1103199958801,270.5623702049255,0.0053032524585723,0.0043247121572494,485.7695007324219,480.8421478271485,23.11372756958008,22.746764183044437,332298.04039001465,1220703.0296325684,1206237.6976013184,1216064.3577575684,12.023924827575684,12.045897483825684,396606.3976287842,337890.6011581421,308.2005847930908,262.32134380340574,302.8737100601196,308.46055068969724,7.320000171661377,35.119998931884766,30.0,6.693726433648003e-05,2000.094482421875,20.417201042175293,19.84295463562012,5.430644273757935,2.351086139678955,3.678431272506714,0.9716082215309144,0.8699013292789459,0.6908695697784424,5.63681960105896,263.26939392089844,19.83300399780273,635.3404541015625,285.30596923828125,2.424313187599182,1.2898278832435608,595.9103698730469,665.8277587890625,20.92
2025-01-23 14:26:46+01:00,2.0,534.6010131835938,29.9561767578125,1.5549572706222534,1.85152280330658,1.539639949798584,2.8960072994232178,3.4483413696289062,280.4978798866272,274.97552993297575,282.1056694030761,334.57107772827146,320.1227554321289,305.46935119628904,30.8177490234375,29.043914794921875,28.86874771118164,266.3403200149536,270.5623702049255,0.0052889280319213,0.0049131784439086,485.7897644042969,480.8800659179688,23.085594177246094,22.686128616333008,333404.3025970459,1223510.6468200684,1200683.4983825684,1210571.1936950684,12.017821311950684,12.041014671325684,395263.6241912842,338623.0230331421,308.36869659423826,262.0827239990234,302.8687099456787,308.4805511474609,7.304999828338623,35.07999801635742,30.0,6.698812696668836e-05,1961.96142578125,20.36717414855957,19.878921508789062,5.376912593841553,2.31090784072876,3.6869170665740967,0.9698099493980408,0.8657112717628479,0.6884723901748657,5.650160789489746,263.2215881347656,19.722257614135746,635.3394775390625,285.2779235839844,2.4248831272125244,1.2897356748580933,595.9520263671875,665.8745727539062,20.92
2025-01-23 14:26:48+01:00,2.0,537.1414794921875,30.02094841003418,1.5545406341552734,1.8553017377853396,1.5430647134780884,2.907089948654175,3.4573471546173096,280.5278800964355,274.97552993297575,282.115669631958,334.561075592041,319.7627548217773,305.44935073852537,30.8177490234375,29.069976806640625,28.908748626708984,266.3203200340271,270.53237023353574,0.0053010969161987,0.0042057175636291,485.8245849609375,480.9920043945313,23.087501525878903,22.907257080078125,337066.4119720459,1201904.2015075684,1203735.2561950684,1207031.1546325684,12.023924827575684,12.014159202575684,389648.3898162842,343139.6245956421,308.2511161804199,261.73126831054685,302.8687099456787,308.45055236816404,7.309999465942383,35.119998931884766,30.0,6.67846722073025e-05,2008.6376953125,20.091367721557617,19.786531448364254,5.368888378143311,2.578996181488037,3.6517391204833984,0.9605032801628112,0.8600566983222961,0.6915764212608337,5.544987201690674,261.9924621582031,20.443660736083984,635.2053833007812,285.2209167480469,2.42360782623291,1.2890872955322266,595.7632446289062,665.685791015625,20.92
2025-01-23 14:26:50+01:00,2.0,537.3914184570312,29.995763778686523,1.5549572706222534,1.8501965999603271,1.536237359046936,2.8954906463623047,3.445256471633911,280.5678800582885,274.99552991390226,282.115669631958,334.561075592041,320.1327575683593,305.44935073852537,30.787750244140625,29.088836669921875,28.908748626708984,266.1103199958801,270.55237021446226,0.0052781167030334,0.0040631442070007,485.7058410644531,480.7782897949219,23.07748794555664,23.046781539916992,332336.1873626709,1208740.1390075684,1216064.3577575684,1214721.5843200684,12.025145530700684,12.052000999450684,387206.9835662842,341552.7105331421,308.17966690063474,261.8696350097656,302.848709487915,308.45055236816404,7.304999828338623,35.07999801635742,30.01000022888184,6.714071909586589e-05,2026.3917236328125,20.02957344055176,20.5405330657959,5.3345947265625,2.494625329971313,3.629259824752808,0.9599815011024476,0.8537461757659912,0.6878679394721985,5.55649471282959,262.7572631835937,20.1704216003418,635.4194946289062,285.33251953125,2.4235873222351074,1.2898720502853394,595.8525390625,665.4793090820312,20.92
2025-01-23 14:26:52+01:00,2.0,537.2190856933594,30.01026058197021,1.558133602142334,1.85159969329834,1.5395140647888184,2.897281289100647,3.4483916759490967,280.56287994384763,275.0155299544334,282.11066951751707,334.57107582092283,320.0027565002441,305.4593509674072,30.80774974822998,29.083663940429688,28.888748168945312,265.9703201293945,270.55237021446226,0.0052889411449432,0.0039042811393737,485.7199096679688,480.796630859375,23.06842803955078,22.80263328552246,330161.8218421936,1209472.5608825684,1211547.7561950684,1212402.2483825684,12.033080101013184,12.020873069763184,390258.7413787842,338867.1636581421,307.9539150238037,261.8593205451965,302.85870971679685,308.4655517578125,7.297499656677246,35.07999801635742,30.01000022888184,6.658121320936415e-05,1986.7457275390625,20.17762851715088,20.36910820007324,5.364282131195068,2.3731253147125244,3.658088445663452,0.9621195495128632,0.8608530163764954,0.6891705393791199,5.526233673095703,262.90748596191406,20.21393203735352,635.196533203125,285.333740234375,2.424080610275269,1.2898849844932556,595.8092956542969,665.8067626953125,20.92
2025-01-23 14:26:54+01:00,2.0,537.0467529296875,30.024757385253903,1.5613099336624146,1.8530027866363523,1.542790770530701,2.8990719318389893,3.4515268802642822,280.5578798294067,275.0355299949646,282.1056694030761,334.58107604980466,319.8727554321289,305.46935119628904,30.827749252319336,29.0784912109375,28.86874771118164,265.8303202629089,270.55237021446226,0.005299765586853,0.0037454180717468,485.7339782714844,480.8149719238281,23.05936813354492,22.55848503112793,327987.4563217163,1210204.9827575684,1207031.1546325684,1210082.9124450684,12.041014671325684,11.989745140075684,393310.4991912842,336181.6167831421,307.72816314697263,261.8490060806274,302.8687099456787,308.4805511474609,7.3125,35.07999801635742,30.01000022888184,6.729331122504341e-05,2016.9140625,20.32568359375,20.197683334350582,5.393969535827637,2.251625299453736,3.6869170665740967,0.9642575979232788,0.8679598569869995,0.6904731392860413,5.495972633361816,263.0577087402344,20.257442474365234,634.9735717773438,285.3349609375,2.4245738983154297,1.289897918701172,595.7660522460938,666.1342163085938,20.92
2025-01-23 14:26:56+01:00,2.0,537.25390625,29.95088195800781,1.5613104104995728,1.8490707874298096,1.5364888906478882,2.910257577896118,3.446638345718384,280.50787963867185,275.0555299758911,282.0856698989868,334.57107772827146,319.81275405883787,305.4893516540527,30.86775016784668,29.0526123046875,28.89874839782715,266.0803202629089,270.5723701953888,0.0052823910713195,0.0043594894409179,485.74017333984375,480.8504333496094,23.056507110595703,22.64759635925293,332565.0691986084,1224731.3499450684,1218749.9046325684,1213622.9515075684,12.028807640075684,11.990965843200684,405883.7413787842,336547.8277206421,307.7747520446777,262.5802768707275,302.8687099456787,308.4405502319336,7.3125,35.06999969482422,30.0,6.673380533854166e-05,2038.672607421875,19.933637619018555,19.94363784790039,5.344974517822266,2.601134777069092,3.545010089874268,0.95625501871109,0.8523980975151062,0.6897462010383606,5.606493949890137,261.4188537597656,20.581443786621094,635.3299560546875,285.2766418457031,2.4245269298553467,1.28969407081604,595.7017822265625,665.9386596679688,20.92
2025-01-23 14:26:58+01:00,2.0,536.5056457519531,29.97201156616211,1.5636886358261108,1.8555780053138733,1.5405535101890564,2.913565754890442,3.455064058303833,280.482879781723,275.04552998542783,282.1006697654724,334.5660766601562,319.9977554321289,305.46935119628904,30.86275005340576,29.062469482421875,28.89874839782715,266.1103202342987,270.5623702049255,0.0052930653095245,0.0044781348705291,485.7454223632813,480.8650207519531,23.06222915649414,22.641759872436523,336265.32554626465,1227416.8968200684,1217224.0257263184,1211486.7210388184,12.012328147888184,12.007445335388184,398437.4523162842,341857.8863143921,307.9183696746826,262.2283929824829,302.8687099456787,308.4405502319336,7.319999694824219,35.06999969482422,30.0,6.759849972195095e-05,2026.169189453125,20.136947631835938,19.993467330932617,5.36245322227478,2.5056322813034058,3.5841286182403564,0.9537289440631866,0.8619308471679688,0.692890077829361,5.523360967636108,261.62371826171875,20.196430206298828,635.820556640625,285.2493438720703,2.4251307249069214,1.2896180152893066,595.7533874511719,666.0038757324219,20.92
2025-01-23 14:27:00+01:00,2.0,535.7573852539062,29.993141174316406,1.566066861152649,1.862085223197937,1.5446181297302246,2.9168739318847656,3.4634897708892822,280.45787992477415,275.0355299949646,282.115669631958,334.561075592041,320.1827568054199,305.44935073852537,30.857749938964844,29.07232666015625,28.89874839782715,266.14032020568845,270.55237021446226,0.0053037395477294,0.0045967803001403,485.7506713867188,480.8796081542969,23.067951202392575,22.63592338562012,339965.5818939209,1230102.4436950684,1215698.1468200684,1209350.4905700684,11.995848655700684,12.023924827575684,390991.1632537842,347167.9449081421,308.0619873046875,261.87650909423826,302.8687099456787,308.4405502319336,7.332499980926514,35.06999969482422,30.0,6.770022498236762e-05,1980.11572265625,20.34025764465332,20.043296813964844,5.379931926727295,2.41012978553772,3.623247146606445,0.9512028694152832,0.8714635968208313,0.6960339546203613,5.44022798538208,261.8285827636719,19.81141662597656,636.3111572265625,285.2220458984375,2.425734519958496,1.2895419597625732,595.8049926757812,666.069091796875,20.92
2025-01-23 14:27:02+01:00,2.0,535.7384033203125,29.96863174438477,1.5671266317367554,1.8512930870056152,1.5413395166397097,2.944352388381958,3.4439940452575684,280.47787990570066,275.0355299949646,282.115669631958,334.58107604980466,319.74275436401365,305.44935073852537,30.8177490234375,29.080474853515625,28.908748626708984,266.05032005310056,270.55237021446226,0.0052912139892578,0.0037471992969512,485.7568664550781,480.81585693359375,23.024559020996094,22.746042251586918,328292.6321029663,1222412.0140075684,1203613.1858825684,1189208.8890075684,12.008055686950684,12.011717796325684,401245.0695037842,342285.1324081421,308.3770584106445,262.8570951461792,302.848709487915,308.4205497741699,7.332499980926514,35.06999969482422,30.01000022888184,6.749677022298177e-05,1966.099609375,19.73202896118164,20.015853881835938,5.457686424255371,2.718959331512451,3.630232572555542,0.9678871035575868,0.8700557947158813,0.6897696852684021,5.603189468383789,263.75421142578125,19.208087921142575,634.4418334960938,285.27587890625,2.421162366867065,1.289896011352539,595.7243041992188,665.7080078125,20.92
2025-01-23 14:27:04+01:00,2.0,535.9545593261719,30.00442123413086,1.567943096160889,1.8515122532844543,1.541261911392212,2.938124299049377,3.452371954917908,280.4878798961639,275.0355299949646,282.11066951751707,334.59607734680174,319.77775421142576,305.44935073852537,30.83774948120117,29.082199096679688,28.903748512268063,266.13532009124754,270.542370223999,0.0052908518314361,0.0041675750017166,485.718002319336,480.8475189208984,23.029565811157227,22.732267379760746,329856.6460609436,1220580.9593200684,1207336.3304138184,1198913.4788513184,12.008666038513184,12.008055686950684,393188.4288787842,338623.0230331421,308.23003044128416,262.4664730072021,302.848709487915,308.4205497741699,7.332499980926514,35.06999969482422,30.0,6.632689581976997e-05,1999.4271240234373,20.09269428253174,20.04830646514893,5.417336702346802,2.560316324234009,3.617492318153381,0.9732687175273896,0.8705312013626099,0.6895289421081543,5.5628502368927,263.23524475097656,20.003400802612305,635.1447448730469,285.2490539550781,2.4244500398635864,1.2897295951843262,595.8215026855469,665.9953918457031,20.92
2025-01-23 14:27:06+01:00,2.0,536.1707153320312,30.040210723876957,1.568759560585022,1.8517314195632932,1.5411843061447144,2.931896209716797,3.460749864578247,280.4978798866272,275.0355299949646,282.1056694030761,334.6110786437988,319.81275405883787,305.44935073852537,30.857749938964844,29.08392333984375,28.89874839782715,266.2203201293945,270.53237023353574,0.0052904896736145,0.0045879507064819,485.67913818359375,480.8791809082031,23.03457260131836,22.71849250793457,331420.6600189209,1218749.9046325684,1211059.4749450684,1208618.0686950684,12.009276390075684,12.004393577575684,385131.7882537842,334960.9136581421,308.0830024719238,262.0758508682251,302.848709487915,308.4205497741699,7.34499979019165,35.06999969482422,30.01000022888184,6.734417809380424e-05,2037.248779296875,20.45335960388184,20.080759048461918,5.376986980438232,2.4016733169555664,3.6047520637512207,0.9786503314971924,0.8710066080093384,0.6892881989479065,5.522511005401611,262.7162780761719,20.79871368408203,635.84765625,285.22222900390625,2.4277377128601074,1.2895631790161133,595.918701171875,666.2827758789062,20.92
2025-01-23 14:27:08+01:00,2.0,536.4929809570312,30.03444099426269,1.5708234310150146,1.8401323556900024,1.5300240516662598,2.9287657737731934,3.4308862686157227,280.50787963867185,275.01553001403806,282.115669631958,334.59107818603513,320.2127555847168,305.44935073852537,30.83774948120117,29.102294921875,28.91874885559082,266.0403203010559,270.55237021446226,0.0052543096542358,0.0037818984985351,485.7063293457031,480.9476623535156,23.019790649414062,22.847644805908203,332183.5994720459,1211059.4749450684,1209472.5608825684,1203613.1858825684,12.030028343200684,12.008055686950684,384887.6476287842,335205.0542831421,308.0998138427734,261.6689352035522,302.848709487915,308.4305519104004,7.340000152587891,35.06999969482422,30.01000022888184,6.673380533854166e-05,1974.0198974609373,20.446428298950195,20.087627410888672,5.430841445922852,2.486181259155273,3.521001100540161,0.983454167842865,0.8631926774978638,0.6814227104187012,5.55649471282959,262.7435913085937,19.57601928710937,635.2391357421875,285.1634521484375,2.423856019973755,1.289290189743042,595.6548461914062,665.746337890625,20.92
2025-01-23 14:27:10+01:00,2.0,536.7171630859375,30.01564884185791,1.56428325176239,1.8490570187568665,1.537990391254425,2.915404796600342,3.446134328842163,280.52787985801695,275.00552996397016,282.1006697654724,334.5810779571533,319.9727558135986,305.4243511199951,30.83774948120117,29.094528198242188,28.913748741149902,266.03032031059263,270.55237021446226,0.0052811617851257,0.0037726405858993,485.6967926025391,480.9497375488281,23.03099632263184,22.865596771240234,334625.0057220459,1219116.1155700684,1211852.9319763184,1212097.0726013184,12.029417991638184,12.005614280700684,387084.9132537842,339050.2691268921,307.8842586517334,262.00911750793455,302.8387092590332,308.42555084228513,7.347499847412109,35.06999969482422,30.0,6.663208007812501e-05,2024.433837890625,20.317055702209476,20.23240089416504,5.396025657653809,2.436429262161255,3.533127546310425,0.9678614437580108,0.8634129762649536,0.6883381903171539,5.55574107170105,263.0508728027344,19.881967544555664,634.9701232910156,285.1363983154297,2.422960996627808,1.2892302870750427,595.7410583496094,665.7222595214844,20.92
