_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-05 12:01:12+01:00,6.0,2250.5257568359375,105.30832290649414,6.235595703125,6.326811075210571,4.829495906829834,2.767146348953247,2.797996997833252,282.15287961959837,279.6955298423767,278.5506698131561,348.6610816955566,339.2477516174316,306.7693504333496,32.332746505737305,31.168548583984375,31.578747749328613,284.81531991958616,273.70736994743345,0.01635562324523926,0.015677746772766114,481.9016418457031,478.7250518798828,23.49853515625,22.73666477203369,268096.7330932617,1287597.5608825684,1255004.7874450684,1253112.6976013184,12.391966819763184,12.401122093200684,677368.1163787842,286010.7183456421,309.425276184082,256.24159755706785,304.0687088012695,309.6455501556396,9.104999542236328,36.349998474121094,31.139999389648438,0.00026800337049696183,3038.67529296875,22.672563552856445,22.46681308746338,8.835590839385986,2.473636507987976,3.377092480659485,0.8063125908374786,0.9370479583740234,0.7382805347442627,4.067903280258179,265.6525421142578,22.716771125793457,674.9642333984375,288.8932800292969,2.5410088300704956,1.3012842535972595,592.135498046875,693.7427673339844,
2025-02-05 12:01:14+01:00,6.0,2255.685791015625,105.30624389648438,6.232883930206299,6.326718807220459,4.829658508300781,2.7657034397125244,2.807340621948242,282.207879447937,279.6955298423767,278.53566970825193,348.71108093261716,339.27274932861326,306.7693504333496,32.35774612426758,31.201263427734375,31.61874771118164,284.8403200149536,273.7023699522018,0.016392427444458006,0.015677746772766114,481.9016418457031,478.72930908203125,23.534297943115234,22.612232208251953,266418.2662963867,1274413.9671325684,1245605.3733825684,1245727.4436950684,12.379149436950684,12.407225608825684,668090.7726287842,284179.6636581421,309.47672882080076,256.3212303161621,304.0687088012695,309.62055053710935,9.077499389648438,36.349998474121094,31.119998931884766,0.00026876634385850697,3024.258544921875,22.751157760620117,22.563968658447266,8.890120506286621,2.514042615890503,3.319248676300049,0.8088573813438416,0.9420064091682434,0.7384640574455261,4.086558818817139,266.3900146484375,22.935585021972656,675.0693969726562,288.8925476074219,2.5413661003112793,1.3012477159500122,592.0910034179688,693.8818969726562,20.427635192871094
2025-02-05 12:01:16+01:00,6.0,2246.957763671875,105.12242126464844,6.1882195472717285,6.302582740783691,4.807134628295898,2.7688450813293457,2.7999844551086426,282.2778800964355,279.72553005218504,278.52566995620725,348.79108276367185,339.37274780273435,306.7593521118164,32.437747955322266,31.2548828125,31.66874885559082,284.89032020568845,273.6623699903488,0.016327833175659178,0.015068900108337403,481.8406066894531,478.7783508300781,23.42081069946289,22.708642959594727,268173.0270385742,1288818.2640075684,1252441.3108825684,1257934.4749450684,12.398680686950684,12.392577171325684,680664.0148162842,286865.2105331421,309.3367790222168,255.65481605529783,304.03871002197263,309.62055053710935,9.052499771118164,36.36000061035156,31.139999389648438,0.0002670369635687934,3020.610107421875,22.064924240112305,22.90730094909668,8.907950401306152,2.7909841537475586,3.238471746444702,0.800990879535675,0.9172783493995667,0.7399719953536987,4.003312110900879,263.53570556640625,22.901309967041016,674.8372192382812,288.8348083496094,2.541008234024048,1.300980567932129,591.9293823242188,693.5180053710938,24.533248901367188
2025-02-05 12:01:18+01:00,6.0,2255.615234375,105.44939422607422,6.214098930358887,6.343154430389404,4.837512016296387,2.7601304054260254,2.817453384399414,282.25787963867185,279.645530128479,278.50566997528074,348.8810791015625,339.47275390625,306.7493499755859,32.47774887084961,31.330047607421875,31.728748321533203,284.9403203964233,273.6623699903488,0.016424983978271485,0.015688796997070313,481.67608642578125,478.75372314453125,23.380756378173828,22.69580078125,272064.0182495117,1293212.7952575684,1257079.9827575684,1254150.2952575684,12.401122093200684,12.364500999450684,673461.8663787842,289184.5464706421,309.0393241882324,256.54345550537107,304.03871002197263,309.5705513000488,9.055000305175781,36.369998931884766,31.170000076293945,0.0002665791829427083,2968.238037109375,22.331619262695312,22.944135665893555,8.851873397827148,2.4095048904418945,3.251540422439575,0.7995638847351074,0.9259716868400574,0.7439964413642883,4.009784698486328,266.7450866699219,22.766122817993164,675.1972045898438,288.83697509765625,2.540815591812134,1.301086664199829,592.0025634765625,694.0737915039062,22.51064109802246
2025-02-05 12:01:20+01:00,6.0,2249.122802734375,105.50987243652344,6.185860633850098,6.35476016998291,4.840717315673828,2.7456610202789307,2.820629119873047,282.3578800201416,279.645530128479,278.4756697654724,348.9510787963867,339.5627502441406,306.72934951782224,32.55774688720703,31.40838623046875,31.77874755859375,284.80032005310056,273.65236999988554,0.016436784744262696,0.0150621976852417,481.52923583984375,478.79998779296875,23.410797119140625,22.65593910217285,273589.8971557617,1286743.0686950684,1245849.5140075684,1252441.3108825684,12.388915061950684,12.373045921325684,670165.9679412842,291625.9527206421,309.24206771850584,256.52765502929685,304.0287097930908,309.6005500793457,9.049999237060547,36.36000061035156,31.15999984741211,0.00026663004557291666,3040.455078125,22.25570297241211,22.57635498046875,8.84703540802002,2.7105629444122314,3.141713857650757,0.7944913506507874,0.9240946769714355,0.7464846968650818,3.845889091491699,265.0789489746094,22.25592613220215,675.4255981445312,288.807373046875,2.5426523685455322,1.3008251190185547,592.0557861328125,694.303466796875,20.07621192932129
2025-02-05 12:01:22+01:00,6.0,2252.6644287109375,105.24353790283203,6.1937174797058105,6.35902738571167,4.8434271812438965,2.743796467781067,2.818869948387146,282.4178799629211,279.6505300045013,278.46566977500913,348.9860786437988,339.60275115966795,306.72934951782224,32.59274673461914,31.40838623046875,31.80374813079834,284.740320110321,273.6323699891567,0.016440199851989745,0.01504405927658081,481.49156188964844,478.81182861328125,23.348331451416016,22.63072967529297,271568.10760498047,1285705.4710388184,1249816.7991638184,1253051.6624450684,12.393797874450684,12.373656272888184,671020.4601287842,288879.3706893921,309.34705009460447,256.0304836273193,304.0337099075317,309.6005500793457,9.0024995803833,36.369998931884766,31.15999984741211,0.0002662231275770399,3004.50244140625,22.461505889892578,22.511072158813477,8.897144794464111,2.6107994318008423,3.089247703552246,0.7985855638980865,0.9346399307250977,0.7461307346820831,3.83128559589386,265.73448181152344,22.33602237701416,675.4636840820312,288.822265625,2.542018175125122,1.3009582161903381,592.0518493652344,694.2273254394531,
2025-02-05 12:01:24+01:00,6.0,2256.2060546875,104.97720336914062,6.201574325561523,6.36329460144043,4.846137046813965,2.741931915283203,2.817110776901245,282.47787990570066,279.65552988052366,278.4556697845459,349.0210784912109,339.6427520751953,306.72934951782224,32.62774658203125,31.40838623046875,31.82874870300293,284.6803201675415,273.61236997842786,0.016443614959716798,0.015025920867919922,481.4538879394531,478.82366943359375,23.285865783691406,22.605520248413086,269546.3180541992,1284667.8733825684,1253784.0843200684,1253662.0140075684,12.398680686950684,12.374266624450684,671874.9523162842,286132.7886581421,309.4520324707031,255.53331222534177,304.03871002197263,309.6005500793457,9.005000114440918,36.349998474121094,31.170000076293945,0.0002667826334635416,3016.0712890625,22.667308807373047,22.445789337158203,8.947254180908203,2.511035919189453,3.0367815494537354,0.8026797771453857,0.9451851844787598,0.7457767724990845,3.8166821002960205,266.3900146484375,22.416118621826172,675.5017700195312,288.837158203125,2.541383981704712,1.3010913133621216,592.0479125976562,694.1511840820312,24.440000534057617
2025-02-05 12:01:26+01:00,6.0,2243.25732421875,105.36563873291016,6.188758373260498,6.365489959716797,4.847311973571777,2.7554445266723633,2.8341312408447266,282.5478796005249,279.7055300712585,278.4556697845459,349.1010803222656,339.7427505493164,306.70935287475584,32.70774841308594,31.455841064453125,31.89874839782715,284.7803205490112,273.6023699879646,0.016443614959716798,0.015025920867919922,481.4538879394531,478.77880859375,23.285865783691406,22.68053436279297,272674.3698120117,1290649.3186950684,1249633.6936950684,1250366.1155700684,12.393797874450684,12.364500999450684,680908.1554412842,284179.6636581421,309.16345062255857,255.39465560913084,304.03871002197263,309.580549621582,8.997499465942383,36.30999755859375,31.189998626708984,0.0002674947272406684,3008.77392578125,23.11870002746582,22.804861068725586,8.921290397644043,2.354001522064209,3.0017144680023193,0.8100131750106812,0.9592233300209045,0.75044846534729,3.769155740737915,265.6798400878906,22.691848754882812,675.7406005859375,288.8082580566406,2.5423059463500977,1.3009796142578125,592.1204223632812,694.53076171875,20.31542205810547
2025-02-05 12:01:28+01:00,6.0,2250.5615234375,105.1880111694336,6.131853103637695,6.346697807312012,4.828776836395264,2.724400520324707,2.798525810241699,282.4278797149658,279.74553003311155,278.43566980361936,349.1910766601562,339.80274810791013,306.70935287475584,32.76774978637695,31.51702880859375,31.95874786376953,284.9603199005127,273.5723699867725,0.016391170501708983,0.015673354148864747,481.36663818359375,478.77008056640625,23.377418518066406,22.85163688659668,268478.2028198242,1295043.8499450684,1258666.8968200684,1255493.0686950684,12.404784202575684,12.371825218200684,681884.7179412842,284301.7339706421,309.24206771850584,255.59817543029783,304.0687088012695,309.580549621582,8.997499465942383,36.30999755859375,31.189998626708984,0.0002670369635687934,2959.650634765625,22.784351348876953,22.71579933166504,8.961685180664062,2.521038055419922,2.8568906784057617,0.8111404776573181,0.941194474697113,0.7464346289634705,3.5543041229248047,263.0030822753906,22.64948272705078,676.0111694335938,288.8089599609375,2.5436513423919678,1.300999402999878,592.114501953125,694.7405395507812,22.733924865722656
2025-02-05 12:01:30+01:00,6.0,2253.51806640625,105.12262725830078,6.091917514801025,6.346027851104736,4.825857162475586,2.693554401397705,2.8059096336364746,282.3978799819946,279.685530090332,278.41566982269285,349.261083984375,339.9127487182617,306.70935287475584,32.83774948120117,31.591064453125,32.00874710083008,285.07032051086424,273.56236999630926,0.01639259147644043,0.015649713516235352,481.2431335449219,478.76336669921875,23.33974838256836,22.71871566772461,273208.4274291992,1293456.9358825684,1251953.0296325684,1234619.0452575684,12.403563499450684,12.368163108825684,700805.6163787842,291381.8120956421,309.28327026367185,255.67909088134763,304.10870971679685,309.580549621582,9.004999160766602,36.31999969482422,31.15999984741211,0.0002667826334635416,2973.26611328125,22.329614639282227,22.43987274169922,8.91632080078125,2.5822885036468506,2.8392491340637207,0.7988874912261963,0.9259642958641052,0.7436245083808899,3.592524528503418,267.2640686035156,22.73657989501953,676.0140380859375,288.8362731933594,2.5430166721343994,1.3010667562484741,591.9309692382812,694.820556640625,23.215492248535156
2025-02-05 12:01:32+01:00,6.0,2245.967529296875,105.14480590820312,6.094926357269287,6.383406639099121,4.8494157791137695,2.7016401290893555,2.829511880874634,282.19788017272947,279.5755299568176,278.40567007064817,349.3310836791992,339.9827484130859,306.70935287475584,32.90774917602539,31.667816162109375,32.09874725341797,285.0003198623657,273.5523699760437,0.01647285842895508,0.0151524019241333,481.1334533691406,478.7879943847656,23.39792251586914,22.636850357055664,272674.3698120117,1272582.9124450684,1236816.3108825684,1250488.1858825684,12.409667015075684,12.373045921325684,668456.9835662842,284057.5933456421,309.1717247009277,256.7488597869873,304.1187099456787,309.6005500793457,8.994999885559082,36.30999755859375,31.15999984741211,0.00026663004557291666,2997.205078125,22.445934295654297,22.123929977416992,9.022200584411621,2.4903976917266846,2.812479019165039,0.7878233194351196,0.9360402822494507,0.754382312297821,3.621480941772461,265.78912353515625,22.841766357421875,676.347900390625,288.83734130859375,2.5450873374938965,1.3009607791900635,591.8192749023438,695.0836791992188,19.752315521240234
2025-02-05 12:01:34+01:00,6.0,2246.4532470703125,105.10376739501953,6.102828502655029,6.349670171737671,4.82318115234375,2.7104350328445435,2.8200279474258423,282.1128801345825,279.5055300235748,278.38567008972166,349.3760818481445,340.01275100708006,306.7243522644043,32.9427490234375,31.701416015625,32.12874794006348,284.9753202438354,273.5273699849844,0.016382577896118165,0.015390004634857178,481.06097412109375,478.75279235839844,23.40841293334961,22.75760269165039,270614.4332885742,1277465.7249450684,1241271.8772888184,1250549.2210388184,12.421874046325684,12.392577171325684,674316.3585662842,284240.6988143921,309.315994644165,256.5111555099487,304.1187099456787,309.6105503082275,8.992499351501465,36.30999755859375,31.139999389648438,0.0002663248528374566,3007.483642578125,22.5175838470459,22.412240028381348,9.000713348388672,2.3778616189956665,2.8198304176330566,0.7913872599601746,0.9330715239048004,0.751709371805191,3.543684482574463,266.30125427246094,22.52671718597412,676.2366027832031,288.8523254394531,2.5436700582504272,1.301098883152008,591.9425048828125,695.0000610351562,
2025-02-05 12:01:36+01:00,6.0,2246.93896484375,105.06272888183594,6.1107306480407715,6.315933704376221,4.7969465255737305,2.7192299365997314,2.810544013977051,282.0278800964355,279.435530090332,278.36567010879514,349.4210800170898,340.0427536010742,306.7393516540527,32.97774887084961,31.735015869140625,32.158748626708984,284.95032062530515,273.5023699939251,0.01629229736328125,0.015627607345581055,480.9884948730469,478.71759033203125,23.418903350830078,22.878355026245117,268554.4967651367,1282348.5374450684,1245727.4436950684,1250610.2561950684,12.434081077575684,12.412108421325684,680175.7335662842,284423.8042831421,309.4602645874023,256.27345123291013,304.1187099456787,309.62055053710935,8.987499237060547,36.30999755859375,31.099998474121094,0.00026759646945529516,3081.925537109375,22.5892333984375,22.700550079345703,8.979226112365723,2.2653255462646484,2.827181816101074,0.7949512004852295,0.9301027655601501,0.749036431312561,3.465888023376465,266.8133850097656,22.211668014526367,676.1253051757812,288.8673095703125,2.542252779006958,1.3012369871139526,592.0657348632812,694.9164428710938,26.640283584594727
2025-02-05 12:01:38+01:00,6.0,2248.6962890625,105.19970703125,6.137059688568115,6.317150592803955,4.7953410148620605,2.7315878868103027,2.8117458820343018,282.03787937164304,279.27552976608274,278.34567012786863,349.49107971191404,340.12274780273435,306.7493499755859,33.05774688720703,31.735015869140625,32.2287483215332,285.1003202438354,273.45236998200414,0.01629229736328125,0.015764126777648924,480.87884521484375,478.7099914550781,23.444175720214844,22.61478042602539,271377.3727416992,1285522.3655700684,1253784.0843200684,1255859.2796325684,12.407225608825684,12.369383811950684,679931.5929412842,289672.8277206421,309.29150238037107,255.51700057983396,304.1387084960937,309.640550994873,8.962499618530273,36.30999755859375,31.079999923706055,0.0002678507826063368,2976.64794921875,22.808521270751953,22.796010971069336,9.027400970458984,2.530538320541382,2.6756927967071533,0.7996916770935059,0.941695511341095,0.7497258186340332,3.5180904865264893,265.8573913574219,21.948698043823242,676.7613525390625,288.89398193359375,2.5454483032226562,1.3012874126434326,591.9739990234375,695.390380859375,22.941749572753906
2025-02-05 12:01:40+01:00,6.0,2258.715576171875,105.26148986816406,6.128213882446289,6.318593978881836,4.786928653717041,2.7167601585388184,2.8101677894592285,282.0478796005249,279.2355298042297,278.29566993713377,349.56107940673826,340.18275299072263,306.7593521118164,33.14774703979492,31.802581787109375,32.318748474121094,285.3703197479248,273.40236999988554,0.016288032531738283,0.015764126777648924,480.87884521484375,478.6918029785156,23.444175720214844,22.37059211730957,269088.5543823242,1284667.8733825684,1247558.4983825684,1243163.9671325684,12.416991233825684,12.391356468200684,684448.1945037842,287719.7027206421,308.80271377563474,256.1619647979736,304.16870918273924,309.6505493164062,8.949999809265137,36.31999969482422,31.03999900817871,0.00026708782619900174,3049.26513671875,22.08368492126465,22.215686798095703,8.953130722045898,2.6711246967315674,2.647181510925293,0.7842056751251221,0.9243049025535583,0.7519136667251587,3.3466827869415283,265.5705871582031,22.92548179626465,676.9049682617188,288.9763488769531,2.5466103553771973,1.3015027046203613,591.6481323242188,695.7012939453125,20.865610122680664
2025-02-05 12:01:42+01:00,6.0,2267.21533203125,105.500732421875,6.132877349853516,6.3511857986450195,4.8124518394470215,2.7059874534606934,2.8023109436035156,282.1178802490234,279.1655301094055,278.2456697463989,349.621076965332,340.2627548217773,306.80935134887693,33.20774841308594,31.88775634765625,32.35874938964844,285.4003204345703,273.34236999750135,0.016375326156616212,0.016034563064575194,480.7496032714844,478.6227111816406,23.50139617919922,22.51992416381836,264892.3873901367,1289428.6155700684,1251586.8186950684,1244506.7405700684,12.419432640075684,12.385252952575684,677856.3976287842,279418.9214706421,309.3038505554199,256.40882720947263,304.1887096405029,309.6705497741699,8.9375,36.30999755859375,31.01999855041504,0.0002672404140896267,2970.19580078125,22.01368522644043,22.276123046875,8.93210506439209,2.588236093521118,2.622060775756836,0.7798038721084595,0.9240230917930603,0.7525285482406616,3.341482162475586,265.44769287109375,22.0937442779541,676.9400634765625,289.03485107421875,2.5462098121643066,1.3017441034317017,591.4730834960938,695.8292236328125,22.94785499572754
