_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-28 16:39:22+01:00,8.0,1158.2794189453125,60.05719757080078,4.212328433990479,4.407233715057373,3.549500703811645,3.6404197216033936,3.808862447738648,281.8878797531128,281.0955299377441,283.4656700134277,341.4210800170898,332.07275619506834,305.3393501281738,32.30774688720703,31.2581787109375,31.568748474121094,279.1303199768066,277.68236961364744,0.0117256002426147,0.010412633895874,481.5111083984375,481.0853271484375,22.75848388671875,22.190711975097656,351104.4979095459,1216918.8499450684,1195678.6155700684,1203735.2561950684,12.004393577575684,11.986083030700684,587402.2960662842,357665.9917831421,308.03247299194334,263.9785150527954,303.04870834350584,308.45055236816404,7.687499523162842,35.13999938964844,30.03999900817871,0.0001857051255967,1974.598388671875,20.160022735595703,19.50011444091797,7.369328022003174,2.23615837097168,2.0284643173217773,0.8017501831054688,0.911605954170227,0.831709086894989,2.738950490951538,269.7906188964844,19.572383880615234,660.8882446289062,284.9125671386719,2.5035951137542725,1.28850519657135,597.3873901367188,679.9617919921875,30.99
2025-01-28 16:39:24+01:00,8.0,1156.904296875,60.13263702392578,4.195590972900391,4.445966720581055,3.5819709300994877,3.629721164703369,3.846328258514404,281.84787979125974,281.0555299758911,283.4656700134277,341.4210800170898,332.092756652832,305.3393501281738,32.3177490234375,31.24920654296875,31.568748474121094,279.2303198814392,277.68236961364744,0.0118290796279907,0.0110896892547607,481.5325622558594,481.0916748046875,22.77088165283203,22.464452743530277,349883.7947845459,1235229.3968200684,1214599.5140075684,1203613.1858825684,11.998290061950684,12.023924827575684,579589.7960662842,358398.4136581421,308.0240234375,263.1787284851074,303.04870834350584,308.45055236816404,7.679999351501465,35.119998931884766,30.03999900817871,0.0001863154941134,1994.9775390625,20.28663444519043,19.69380569458008,7.3403825759887695,2.2801380157470703,2.083760023117065,0.8080115914344788,0.9240557551383972,0.8384315967559814,2.748950719833374,269.70867919921875,19.78927230834961,660.7380981445312,284.88751220703125,2.502276659011841,1.2884365320205688,597.4542846679688,679.6038818359375,30.99
2025-01-28 16:39:26+01:00,8.0,1157.2365112304688,60.14390754699707,4.201089382171631,4.417449712753296,3.5588908195495605,3.651957511901856,3.825566053390503,281.85287990570066,281.0505298614502,283.4656700134277,341.4160789489746,332.092756652832,305.3393501281738,32.30274772644043,31.247146606445312,31.57374858856201,279.1403199672699,277.6873697280884,0.0117525467872619,0.0106278114318847,481.53758239746094,481.07362365722656,22.76086807250977,22.316293716430664,350188.9705657959,1232299.7093200684,1212036.0374450684,1210998.4397888184,12.003783226013184,12.020873069763184,574035.5968475342,357849.0972518921,307.9162868499756,263.3614486694336,303.04870834350584,308.4655517578125,7.6875,35.119998931884766,30.049999237060547,0.0001860103183322,1997.1578369140625,19.828024864196777,20.02861976623535,7.40424656867981,2.4276022911071777,2.0795083045959477,0.8020836412906647,0.9188877642154694,0.8355866074562073,2.770970582962036,269.7154998779297,20.0731258392334,660.7723388671875,284.9005126953125,2.502684473991394,1.2884865403175354,597.3792419433594,,30.99
2025-01-28 16:39:28+01:00,8.0,1157.5687255859375,60.15517807006836,4.206587791442871,4.388932704925537,3.535810708999634,3.674193859100342,3.8048038482666016,281.8578800201416,281.04552974700925,283.4656700134277,341.4110778808593,332.092756652832,305.3393501281738,32.28774642944336,31.245086669921875,31.57874870300293,279.05032005310056,277.6923698425293,0.0116760139465332,0.0101659336090087,481.5426025390625,481.0555725097656,22.7508544921875,22.16813468933105,350494.1463470459,1229370.0218200684,1209472.5608825684,1218383.6936950684,12.009276390075684,12.017821311950684,568481.3976287842,357299.7808456421,307.80855026245115,263.54416885375974,303.04870834350584,308.4805511474609,7.677499771118164,35.119998931884766,30.049999237060547,0.000187078467475,2013.309814453125,19.369415283203125,20.363433837890625,7.46811056137085,2.575066566467285,2.075256586074829,0.7961556911468506,0.9137197732925416,0.8327416181564331,2.7929904460906982,269.7223205566406,20.356979370117188,660.8065795898438,284.9135131835937,2.5030922889709477,1.288536548614502,597.30419921875,679.7723388671875,30.99
2025-01-28 16:39:30+01:00,8.0,1156.140380859375,60.1186752319336,4.201992988586426,4.409917831420898,3.549936532974243,3.6277458667755127,3.807255744934082,281.8878797531128,281.0555299758911,283.4656700134277,341.4110778808593,332.1027549743652,305.3393501281738,32.30774688720703,31.245086669921875,31.558748245239254,278.9703196525573,277.70236959457395,0.0116760139465332,0.0110582370758056,481.5540161132813,481.077392578125,22.736549377441406,22.581722259521484,354461.4315032959,1228393.4593200684,1203979.3968200684,1206542.8733825684,12.009276390075684,11.978758811950684,574951.1241912842,350341.7730331421,308.2679275512695,263.1320327758789,303.04870834350584,308.45055236816404,7.6875,35.119998931884766,30.01999855041504,0.0001864680989583,2011.129638671875,19.89154815673828,20.551061630249023,7.452165126800537,2.549717903137207,2.045484066009521,0.7963604927062988,0.904285728931427,0.8316167593002319,2.8695054054260254,269.2306823730469,19.891773223876957,660.4769287109375,284.8861389160156,2.5004587173461914,1.2884660959243774,597.5870971679688,679.4309692382812,30.99
2025-01-28 16:39:32+01:00,8.0,1153.972900390625,60.09077453613281,4.22532844543457,4.412895202636719,3.5537381172180176,3.6603381633758554,3.822824001312256,281.957879447937,281.12553014755247,283.48566951751707,341.4310821533203,332.1027549743652,305.3393501281738,32.30774688720703,31.236083984375,31.558748245239254,279.1303199768066,277.7123698234558,0.0117360677719116,0.0110582370758056,481.5540161132813,481.0684814453125,22.736549377441406,22.27587127685547,345077.2762298584,1224487.2093200684,1209594.6311950684,1209960.8421325684,11.995848655700684,11.968993186950684,582031.2023162842,355834.9370956421,308.01980056762693,263.01839485168455,303.04870834350584,308.45055236816404,7.694999694824219,35.119998931884766,30.06999969482422,0.0001864680989583,1998.6260986328125,20.45713806152344,20.49065589904785,7.463602066040039,2.3677237033843994,2.0014374256134038,0.8068341612815857,0.921981930732727,0.8342414498329163,2.6368558406829834,268.8619384765625,20.551366806030277,660.92626953125,284.91485595703125,2.5043458938598637,1.2884844541549685,597.785888671875,679.830810546875,30.99
2025-01-28 16:39:34+01:00,8.0,1154.685791015625,60.03779602050781,4.171555519104004,4.365583419799805,3.513343811035156,3.625541210174561,3.767189741134644,281.9878801345825,281.185530090332,283.5156702041626,341.4010833740234,332.08275451660154,305.3493522644043,32.29774856567383,31.2362060546875,31.558748245239254,279.35031976699827,277.7523697853088,0.0116029415130615,0.0110822916030883,481.56549072265625,481.0505676269531,22.70078659057617,22.79885673522949,345916.5096282959,1227905.1780700684,1207763.5765075684,1211669.8265075684,11.986083030700684,11.965331077575684,589599.5616912842,352905.2495956421,307.7789749145508,263.5176843643188,303.04870834350584,308.45055236816404,7.702499866485596,35.119998931884766,30.049999237060547,0.0001859085930718,2040.0074462890625,20.216676712036133,20.120346069335938,7.359042644500732,2.3210737705230717,2.0284643173217773,0.7928600907325745,0.8812990188598633,0.8222543001174927,2.6950721740722656,268.9029235839844,19.868803024291992,661.1631469726562,284.9151611328125,2.5055036544799805,1.2885918617248535,597.7242431640625,680.187744140625,30.99
2025-01-28 16:39:36+01:00,8.0,1152.759765625,60.07895278930664,4.1779608726501465,4.355156183242798,3.506047487258911,3.6244888305664062,3.764745831489563,282.0028800010681,281.2155298233032,283.52066984176633,341.4010833740234,332.0877555847168,305.34435119628904,32.29774856567383,31.23663330078125,31.558748245239254,279.3903197288513,277.75736966133115,0.0115803456306457,0.0111518111228942,481.5650024414063,481.0550231933594,22.655248641967773,22.653844833374023,347518.6824798584,1226989.6507263184,1209289.4554138184,1211242.5804138184,11.985472679138184,11.973265647888184,580078.0773162842,354858.3745956421,307.7195934295654,263.75462379455564,303.04870834350584,308.4305519104004,7.710000038146973,35.13999938964844,30.01999855041504,0.0001860103183322,1944.474609375,20.12872886657715,20.168532371521,7.392748832702637,2.3655866384506226,2.036336660385132,0.7942410409450531,0.8867272138595581,0.822030782699585,2.7298834323883057,268.3771209716797,20.054506301879883,660.98388671875,284.9146728515625,2.504158973693848,1.288575291633606,597.7426452636719,,30.99
2025-01-28 16:39:38+01:00,8.0,1150.833740234375,60.12010955810547,4.184366226196289,4.344728946685791,3.498751163482666,3.623436450958252,3.7623019218444815,282.0178798675537,281.2455295562744,283.5256694793701,341.4010833740234,332.092756652832,305.3393501281738,32.29774856567383,31.237060546875,31.558748245239254,279.4303196907043,277.7623695373535,0.0115577497482299,0.0112213306427001,481.56451416015625,481.0594787597656,22.60971069335937,22.508832931518555,349120.8553314209,1226074.1233825684,1210815.3343200684,1210815.3343200684,11.984862327575684,11.981200218200684,570556.5929412842,356811.4995956421,307.66021194458006,263.99156322479246,303.04870834350584,308.4105514526367,7.699999809265137,35.13999938964844,30.049999237060547,0.0001857051255967,1975.265625,20.040781021118164,20.21671867370605,7.426455020904541,2.410099506378174,2.0442090034484863,0.7956219911575317,0.8921554088592529,0.8218072652816772,2.7646946907043457,267.851318359375,20.240209579467773,660.8046264648438,284.9141845703125,2.502814292907715,1.2885587215423584,597.7610473632812,679.5066528320312,30.99
2025-01-28 16:39:40+01:00,8.0,1155.1668701171875,60.10321807861328,4.191009998321533,4.408032417297363,3.5489535331726074,3.634756326675415,3.822974443435669,282.0478796005249,281.26553001403806,283.5256694793701,341.4110778808593,332.1027549743652,305.3293518066406,32.30774688720703,31.233673095703125,31.558748245239254,279.26032009124754,277.8123697280884,0.0117214937210083,0.0104101696014404,481.5521240234375,481.1111145019531,22.684097290039062,21.93753242492676,355453.2527923584,1234130.7640075684,1212402.2483825684,1210571.1936950684,11.995848655700684,11.975096702575684,582031.2023162842,365234.3511581421,308.0577835083008,263.23209419250486,303.03871002197263,308.4205497741699,7.699999809265137,35.15999984741211,30.049999237060547,0.0001854508124457,1958.4464111328125,20.07728576660156,20.223369598388672,7.3683695793151855,2.3819611072540283,2.0539920330047607,0.7953364253044128,0.9076059460639954,0.8344678282737732,2.718026638031006,268.5205078125,19.87241744995117,660.9508666992188,284.8868408203125,2.506158828735352,1.2882295846939087,597.7527465820312,680.2733154296875,30.99
2025-01-28 16:39:42+01:00,8.0,1156.6551513671875,60.154579162597656,4.131839275360107,4.409314155578613,3.550717830657959,3.5696675777435303,3.8138175010681152,281.97787990570066,281.2455295562744,283.5256694793701,341.4010833740234,332.07275619506834,305.3293518066406,32.30774688720703,31.22918701171875,31.558748245239254,279.3403200149536,277.79236974716184,0.011728476524353,0.0110467710494995,481.577880859375,481.0582275390625,22.81951904296875,22.06058692932129,352020.0252532959,1232665.9202575684,1212158.1077575684,1208495.9983825684,11.990965843200684,11.947020530700684,579956.0070037842,361328.1011581421,307.9522003173828,263.8472799301147,303.0587085723877,308.390550994873,7.704999923706055,35.15999984741211,30.03999900817871,0.0001852473449707,2017.71484375,20.06403160095215,20.27994728088379,7.370991230010986,2.5639419555664062,2.0312273502349854,0.7977598905563354,0.9063286781311036,0.8313800096511841,2.798736810684204,267.6737670898437,19.66209983825684,660.8350830078125,284.8856506347656,2.506166458129883,1.2885056734085083,597.6865234375,680.1123657226562,30.99
2025-01-28 16:39:44+01:00,8.0,1155.267578125,60.09327697753906,4.149441242218018,4.411691188812256,3.552345037460327,3.583481550216675,3.809962511062622,281.9678796768188,281.1955293655395,283.5256694793701,341.3810791015625,332.07275619506834,305.3293518066406,32.33774948120117,31.22918701171875,31.57874870300293,279.31031980514524,277.7523697853088,0.0116703205108642,0.0103783454895019,481.5921630859375,481.0568237304688,22.812843322753903,22.25326538085937,356368.7801361084,1231933.4983825684,1212280.1780700684,1206176.6624450684,11.999510765075684,11.973875999450684,572753.8585662842,368408.1792831421,307.723917388916,263.18539943695066,303.04870834350584,308.390550994873,7.702499866485596,35.13999938964844,30.049999237060547,0.0001858577304416,2014.9117431640625,20.027536392211918,19.84596443176269,7.451420783996582,2.3650031089782715,1.9631128311157229,0.793147623538971,0.9115737676620485,0.8332817554473877,2.6509737968444824,267.1411437988281,19.108322143554688,660.9869384765625,284.8869323730469,2.504310607910156,1.2884927988052368,597.658447265625,679.8228759765625,30.99
2025-01-28 16:39:46+01:00,8.0,1154.6282348632812,60.03073310852051,4.159478664398193,4.400461435317993,3.5404748916625977,3.5958584547042847,3.804168224334717,281.9478796958923,281.18052949905393,283.5256694793701,341.3810791015625,332.0827564239502,305.31435050964353,32.327749252319336,31.228271484375,31.57374858856201,279.220319890976,277.7423697948456,0.0116703205108642,0.0103783454895019,481.5921630859375,481.1122589111328,22.812843322753903,22.301695823669437,355300.6649017334,1235656.6429138184,1213439.8460388184,1206970.1194763184,11.997679710388184,11.978758811950684,575683.5460662842,366027.8081893921,307.7620090484619,263.5786956787109,303.04370918273924,308.390550994873,7.704999923706055,35.15999984741211,30.03999900817871,0.0001858577304416,2023.232421875,19.79209899902344,20.034647941589355,7.442105293273926,2.523566961288452,1.9950428009033203,0.7874326705932617,0.8990120887756348,0.8322082161903381,2.697834014892578,267.52354431152344,19.26728630065918,660.8720397949219,284.8433532714844,2.503434896469116,1.288302659988403,597.4948120117188,,30.99
2025-01-28 16:39:48+01:00,8.0,1153.9888916015625,59.96818923950195,4.169516086578369,4.3892316818237305,3.528604745864868,3.6082353591918954,3.798373937606812,281.9278797149658,281.16552963256834,283.5256694793701,341.3810791015625,332.092756652832,305.29934921264646,32.3177490234375,31.22735595703125,31.568748474121094,279.1303199768066,277.7323698043823,0.0116703205108642,0.0103783454895019,481.5921630859375,481.1676940917969,22.812843322753903,22.35012626647949,354232.5496673584,1239379.7874450684,1214599.5140075684,1207763.5765075684,11.995848655700684,11.983641624450684,578613.2335662842,363647.4370956421,307.8001007080078,263.9719919204712,303.03871002197263,308.390550994873,7.697500228881836,35.15999984741211,30.06999969482422,0.0001863154941134,1997.46923828125,19.55666160583496,20.223331451416016,7.432789802551269,2.682130813598633,2.026972770690918,0.7817177176475525,0.8864504098892212,0.8311346769332886,2.744694232940674,267.90594482421875,19.426250457763672,660.7571411132812,284.7997741699219,2.502559185028076,1.2881125211715698,597.3311767578125,679.6749267578125,30.99
2025-01-28 16:39:50+01:00,8.0,1155.988525390625,60.08368682861328,4.171064853668213,4.452845096588135,3.581732749938965,3.6162033081054688,3.860499382019043,281.9878801345825,281.1955293655395,283.5156702041626,341.4110778808593,332.1027549743652,305.3293518066406,32.30774688720703,31.2344970703125,31.58874893188477,279.17031993865965,277.6923698425293,0.0118381958007812,0.0105157861709594,481.5845336914063,481.0783081054688,22.69840240478516,22.39804458618164,350570.4402923584,1222167.8733825684,1209350.4905700684,1210327.0530700684,11.992186546325684,11.970213890075684,587890.5773162842,369140.6011581421,307.8001007080078,263.5507902145385,303.04870834350584,308.390550994873,7.697499752044678,35.13999938964844,30.06999969482422,0.0001863154941134,2020.42919921875,19.93459892272949,19.769611358642575,7.370372295379639,2.437039613723755,2.090761184692383,0.7891518473625183,0.912287712097168,0.8451059460639954,2.6950721740722656,266.8406982421875,19.537155151367188,661.0286865234375,284.886474609375,2.5033085346221924,1.2884641885757446,597.4990234375,679.6514892578125,30.99
2025-01-28 16:39:52+01:00,8.0,1157.3555908203125,60.106929779052734,4.168788433074951,4.4066691398620605,3.5385119915008545,3.596509456634521,3.823764801025391,282.0278800964355,281.1955293655395,283.50566997528074,341.4110778808593,332.092756652832,305.29934921264646,32.29774856567383,31.245086669921875,31.568748474121094,279.24031963348386,277.6723698616028,0.0117192077636718,0.0107608470916748,481.54925537109375,481.0881042480469,22.721290588378903,22.28219413757324,345992.8035736084,1237914.9436950684,1210204.9827575684,1208618.0686950684,11.987303733825684,11.964110374450684,588256.7882537842,366455.0542831421,307.7324089050293,263.2454360961914,303.03871002197263,308.390550994873,7.694999694824219,35.13999938964844,30.06999969482422,0.0001862646314832,1989.8603515625,19.10630798339844,19.901546478271484,7.392369270324707,3.060382843017578,2.1080117225646973,0.7736861705780029,0.8783600330352783,0.8365930318832397,2.724891185760498,268.1654357910156,20.073925018310547,660.9034423828125,284.88238525390625,2.503446102142334,1.288443922996521,597.20458984375,679.6170043945312,30.99
