_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-04 16:41:34+01:00,2.0,1971.8868408203125,105.24678802490234,4.424580097198486,4.498408794403076,2.9916515350341797,2.251497268676758,2.2890658378601074,279.84787979125974,264.4855302810669,264.75566997528074,363.51107635498045,350.15275421142576,304.8993495941162,31.377750396728516,30.389892578125,30.628747940063477,274.37031998634336,256.65237083435056,0.01082929515838623,0.010323686599731445,483.1094665527344,481.7615966796875,21.558761596679688,19.9611873626709,184707.510471344,1213622.9515075684,1191528.2249450684,1181396.3890075684,11.790770530700684,11.795653343200684,511474.5616912842,199340.7964706421,307.4775909423828,273.15,303.0587085723877,308.11055221557615,6.345000267028809,34.66999816894531,30.06999969482422,0.00021047598944769967,2970.908203125,19.512836456298828,20.335254669189453,7.052520275115967,2.4377217292785645,2.2748570442199707,0.636771023273468,0.8786328434944153,0.8472888469696045,3.082613945007324,270.6373596191406,-8.394330024719238,699.034912109375,283.71380615234375,2.617478609085083,1.2847144603729248,573.26171875,726.8251342773438,20.62220573425293
2025-02-04 16:41:36+01:00,2.0,1972.8963012695312,105.22856521606445,4.418984651565552,4.5047447681427,2.9945201873779297,2.244129180908203,2.2876689434051514,279.84787979125974,264.4855302810669,264.74067010879514,363.51107635498045,350.13775100708006,304.909349822998,31.372750282287598,30.391357421875,30.60874843597412,274.2803200125694,256.65237083435056,0.01084408950805664,0.00994144344329834,483.09849548339844,481.7464904785156,21.56686782836914,19.909944534301758,184745.65744400024,1208007.7171325684,1188781.6429138184,1186523.3421325684,11.796263694763184,11.788939476013184,503967.2374725342,195068.3355331421,307.37306060791013,273.15,303.05370845794675,308.1055511474609,6.345000267028809,34.689998626708984,30.049999237060547,0.0002099164835611979,2988.35009765625,19.307703018188477,20.224379539489746,7.089953184127808,2.4966505765914917,2.2956912517547607,0.6320034563541412,0.8730201423168182,0.8475251197814941,3.030910015106201,272.2079162597656,-8.399329662322998,699.0123901367188,283.77001953125,2.6174057722091675,1.2849083542823792,573.2586669921875,726.8121948242188,
2025-02-04 16:41:38+01:00,2.0,1973.90576171875,105.21034240722656,4.413389205932617,4.511080741882324,2.9973888397216797,2.2367610931396484,2.2862720489501953,279.84787979125974,264.4855302810669,264.72567024230955,363.51107635498045,350.12274780273435,304.91935005187986,31.36775016784668,30.392822265625,30.588748931884766,274.19032003879545,256.65237083435056,0.01085888385772705,0.009559200286865235,483.0875244140625,481.73138427734375,21.574974060058594,19.858701705932617,184783.8044166565,1202392.4827575684,1186035.0608825684,1191650.2952575684,11.801756858825684,11.782225608825684,496459.9132537842,190795.8745956421,307.2685302734375,273.15,303.04870834350584,308.1005500793457,6.349999904632568,34.689998626708984,30.049999237060547,0.0002100182088216146,3011.666015625,19.102569580078125,20.11350440979004,7.127386093139648,2.555579423904419,2.316525459289551,0.6272358894348145,0.8674074411392212,0.8477613925933838,2.979206085205078,273.7784729003906,-8.404329299926758,698.9898681640625,283.82623291015625,2.617332935333252,1.2851022481918335,573.255615234375,726.7992553710938,20.579660415649414
2025-02-04 16:41:40+01:00,2.0,1970.3375244140625,104.9231185913086,4.3971357345581055,4.4834465980529785,2.982785940170288,2.2424440383911133,2.264798402786255,279.8578800201416,264.4855302810669,264.7456707000732,363.5010818481445,350.12274780273435,304.91935005187986,31.38775062561035,30.392822265625,30.5987491607666,274.1803200483322,256.7023700714111,0.01079764461517334,0.009834173202514649,483.11663818359375,481.7093811035156,21.605491638183594,19.99298095703125,181732.05852508545,1213500.8811950684,1193603.4202575684,1199706.9358825684,11.815184593200684,11.762694358825684,500366.1632537842,193847.6324081421,307.46060409545896,273.15,303.0887092590332,308.1005500793457,6.349999904632568,34.70000076293945,30.03999900817871,0.00021027252197265624,3020.12060546875,19.793596267700195,19.783597946166992,7.209724426269531,2.3678481578826904,2.3006973266601562,0.6598715782165527,0.9260701537132263,0.8417361378669739,3.0696983337402344,271.456787109375,-8.404329299926758,699.0224609375,283.7979736328125,2.6171441078186035,1.2849894762039185,573.2513427734375,726.847412109375,20.892818450927734
2025-02-04 16:41:42+01:00,2.0,1973.419677734375,105.09401321411133,4.396455526351929,4.486860752105713,2.9842177629470825,2.24014949798584,2.2753812074661255,279.88787999153135,264.5055302619934,264.7456707000732,363.5010818481445,350.11274948120115,304.91935005187986,31.38775062561035,30.3878173828125,30.5987491607666,274.28532000780103,256.6923698425293,0.010807506084442139,0.010175804138183593,483.1307067871094,481.7252502441406,21.588563919067383,20.040547370910645,177993.65520477295,1219848.5374450684,1198913.4788513184,1198669.3382263184,11.798705101013184,11.783446311950684,505187.9405975342,192321.7535018921,307.49033203125,273.15,303.08370914459226,308.1055511474609,6.332499980926514,34.689998626708984,30.010000228881836,0.0002102216593424479,2966.72509765625,19.484932899475098,19.436634063720703,7.155792236328125,2.5330970287323,2.302155017852783,0.6478659510612488,0.8960249423980713,0.8437993228435516,3.065392255783081,271.09486389160156,-8.39432954788208,698.9697875976562,283.76995849609375,2.6166564226150513,1.2849010229110718,573.2422180175781,726.7692260742188,
2025-02-04 16:41:44+01:00,2.0,1976.5018310546875,105.26490783691406,4.395775318145752,4.490274906158447,2.985649585723877,2.2378549575805664,2.285964012145996,279.9178799629211,264.5255302429199,264.7456707000732,363.5010818481445,350.10275115966795,304.91935005187986,31.38775062561035,30.3828125,30.5987491607666,274.3903199672699,256.68236961364744,0.010817367553710938,0.010517435073852539,483.144775390625,481.7411193847656,21.571636199951172,20.08811378479004,174255.25188446045,1226196.1936950684,1204223.5374450684,1197631.7405700684,11.782225608825684,11.804198265075684,510009.7179412842,190795.8745956421,307.520059967041,273.15,303.07870903015134,308.11055221557615,6.329999923706055,34.689998626708984,30.0,0.0002100690714518229,2938.7373046875,19.17626953125,19.089670181274414,7.101860046386719,2.698345899581909,2.30361270904541,0.6358603239059448,0.8659797310829163,0.8458625078201294,3.0610861778259277,270.7329406738281,-8.384329795837402,698.9171142578125,283.741943359375,2.616168737411499,1.284812569618225,573.2330932617188,726.6910400390625,20.904726028442383
2025-02-04 16:41:46+01:00,2.0,1969.6595458984375,105.32577514648438,4.4008355140686035,4.484504699707031,2.983600378036499,2.226313591003418,2.2686405181884766,279.95787992477415,264.5555299758911,264.7756704330444,363.51107635498045,350.15275421142576,304.94934883117674,31.40774917602539,30.373077392578125,30.608747482299805,274.3603199958801,256.71237030029295,0.010800579071044921,0.009794919013977051,483.11566162109375,481.66339111328125,21.47531509399414,19.84267234802246,181198.00090789795,1205444.2405700684,1203369.0452575684,1193115.1390075684,11.817625999450684,11.796874046325684,494018.5070037842,190307.5933456421,307.24718322753904,273.15,303.0887092590332,308.11055221557615,6.315000057220459,34.72999954223633,30.0,0.00020889919704861112,2988.5283203125,19.660737991333008,20.3218994140625,6.960173606872559,2.487253427505493,2.286391258239746,0.6418243050575256,0.880704939365387,0.8387489318847656,3.1156468391418457,274.43402099609375,-8.374329566955566,698.9196166992188,283.79840087890625,2.6165273189544678,1.2850151062011719,573.2744750976562,726.8114013671875,21.222963333129883
2025-02-04 16:41:48+01:00,2.0,1979.7484130859375,105.21409606933594,4.395496368408203,4.493045330047607,2.9831840991973877,2.2322871685028076,2.2771522998809814,280.0278800964355,264.645530128479,264.7656702041626,363.5310806274414,350.1627487182617,304.9393486022949,31.38775062561035,30.389801025390625,30.588748931884766,274.1603199481964,256.7323707580566,0.010800579071044921,0.009794919013977051,483.11566162109375,481.76275634765625,21.47531509399414,19.891948699951172,178375.12493133545,1224609.2796325684,1205078.0296325684,1198486.2327575684,11.829833030700684,11.774901390075684,501953.0773162842,193237.2808456421,307.66870346069334,273.15,303.07870903015134,308.1005500793457,6.304999828338623,34.71999740600586,29.94999885559082,0.0002093569776746962,2989.68505859375,19.314708709716797,19.813596725463867,7.029202461242676,2.4900317192077637,2.310828924179077,0.64365154504776,0.8824637532234192,0.8419002294540405,3.12994647026062,269.92718505859375,-8.374329566955566,699.041015625,283.82513427734375,2.6170754432678223,1.2850629091262817,573.1300659179688,726.8418579101562,20.790328979492188
2025-02-04 16:41:50+01:00,2.0,1975.2587890625,105.27318572998047,4.403713226318359,4.492772340774536,2.986506700515747,2.236494302749634,2.2793864011764526,280.04788007736204,264.6705302238464,264.7756704330444,363.5360816955566,350.1627487182617,304.9443487167358,31.40275001525879,30.38751220703125,30.588748931884766,274.250319981575,256.73737087249754,0.010810782432556152,0.009854705333709718,483.1154327392578,481.6830291748047,21.509647369384766,19.847187995910645,177955.5082321167,1224609.2796325684,1197631.7405700684,1193176.1741638184,11.824339866638184,11.784667015075684,507018.9952850342,192260.7183456421,307.60712280273435,273.15,303.0687088012695,308.1105503082275,6.297500133514404,34.71999740600586,29.90999984741211,0.0002095095655653212,3006.14892578125,19.47551155090332,20.144559860229492,7.005717039108276,2.4431434869766235,2.292221426963806,0.6422342956066132,0.8829319775104523,0.8428279161453247,3.1184948682785034,271.3611755371094,-8.354329586029053,699.0160827636719,283.8254089355469,2.618381381034851,1.2851917147636414,573.427490234375,726.9808959960938,
2025-02-04 16:41:52+01:00,2.0,1970.7691650390625,105.332275390625,4.411930084228516,4.492499351501465,2.9898293018341064,2.24070143699646,2.281620502471924,280.06788005828855,264.69553031921384,264.78567066192625,363.54108276367185,350.1627487182617,304.94934883117674,31.417749404907227,30.385223388671875,30.588748931884766,274.3403200149536,256.74237098693845,0.010820985794067383,0.009914491653442383,483.1152038574219,481.6033020019531,21.54397964477539,19.802427291870117,177535.89153289795,1224609.2796325684,1190185.4515075684,1187866.1155700684,11.818846702575684,11.794432640075684,512084.9132537842,191284.1558456421,307.54554214477537,273.15,303.0587085723877,308.12055053710935,6.274999618530273,34.73999786376953,29.899999618530273,0.00020981475830078125,2938.559326171875,19.636314392089844,20.475522994995117,6.982231616973877,2.3962552547454834,2.273613929748535,0.6408170461654663,0.8834002017974854,0.8437556028366089,3.1070432662963867,272.795166015625,-8.334329605102539,698.9911499023438,283.82568359375,2.61968731880188,1.285320520401001,573.7249145507812,727.1199340820312,20.875816345214844
2025-02-04 16:41:54+01:00,2.0,1973.77392578125,105.64314270019531,4.448808670043945,4.478201389312744,2.9822065830230713,2.2503767013549805,2.265244960784912,280.09787979125974,264.78553047180174,264.8256706237793,363.5310806274414,350.17275085449216,304.95934906005857,31.40774917602539,30.38250732421875,30.638748168945312,274.3203200340271,256.78236999511716,0.01078416633605957,0.010554720878601074,483.1485595703125,481.65863037109375,21.561622619628906,20.07965660095215,176391.48235321045,1225341.7015075684,1200683.4983825684,1208740.1390075684,11.801756858825684,11.801756858825684,508056.5929412842,187011.70682907104,307.12322463989256,273.15,303.0587085723877,308.11055221557615,6.2724995613098145,34.7599983215332,29.889999389648438,0.0002100690714518229,3008.46240234375,20.33637809753418,19.87171745300293,7.10676908493042,2.2025184631347656,2.338148593902588,0.6493584513664246,0.9019383192062378,0.8372573256492615,3.0784378051757812,269.25799560546875,-8.314330101013184,699.3987426757812,283.8274230957031,2.6200413703918457,1.285143494606018,573.5322875976562,727.1935424804688,20.86089324951172
2025-02-04 16:41:56+01:00,2.0,1974.8560791015625,105.54533767700195,4.43027400970459,4.48405647277832,2.9852572679519653,2.24850594997406,2.2758443355560303,280.107879781723,264.82053031921384,264.83067026138303,363.5360816955566,350.17275085449216,304.9643491744995,31.392749786376953,30.385269165039062,30.618748664855957,274.5053199768066,256.80237045288084,0.01079741144180298,0.010498016357421876,483.1371154785156,481.6690216064453,21.531105041503906,20.08381938934326,177574.0385055542,1224670.3147888184,1197692.7757263184,1205871.4866638184,11.810912132263184,11.809691429138184,511108.3507537842,188476.54461860657,307.1039108276367,273.15,303.0737089157104,308.11055221557615,6.275000095367432,34.75,29.899999618530273,0.00020981475830078125,2974.37841796875,20.125934600830078,19.89455795288086,7.147136688232422,2.223909616470337,2.3316404819488525,0.6456989049911499,0.8950560092926025,0.8414424359798431,3.082740306854248,271.21095275878906,-8.314330101013184,699.1851806640625,283.8406677246094,2.6182162761688232,1.285163700580597,573.5408020019531,726.9728698730469,
2025-02-04 16:41:58+01:00,2.0,1975.938232421875,105.4475326538086,4.411739349365234,4.4899115562438965,2.9883079528808594,2.2466351985931396,2.2864437103271484,280.11787977218626,264.85553016662595,264.8356698989868,363.54108276367185,350.17275085449216,304.9693492889404,31.377750396728516,30.388031005859375,30.5987491607666,274.69031991958616,256.8223709106445,0.010810656547546387,0.010441311836242676,483.12567138671875,481.6794128417969,21.500587463378906,20.087982177734375,178756.59465789795,1223998.9280700684,1194702.0530700684,1203002.8343200684,11.820067405700684,11.817625999450684,514160.1085662842,189941.3824081421,307.08459701538084,273.15,303.0887092590332,308.11055221557615,6.292500019073486,34.75,29.899999618530273,0.0002096621534559462,3007.12744140625,19.915491104125977,19.91739845275879,7.187504291534424,2.245300769805908,2.325132369995117,0.6420393586158752,0.8881736993789673,0.8456275463104248,3.087042808532715,273.1639099121094,-8.314330101013184,698.9716186523438,283.8539123535156,2.616391181945801,1.2851839065551758,573.54931640625,726.752197265625,21.179122924804688
2025-02-04 16:42:00+01:00,2.0,1973.2880859375,105.44685363769531,4.4162187576293945,4.483164310455322,2.981151580810547,2.2276816368103027,2.2763261795043945,280.11787977218626,264.88552989959715,264.8656705856323,363.5510772705078,350.17275085449216,304.94934883117674,31.377750396728516,30.395660400390625,30.608747482299805,274.500319981575,256.87237014770506,0.010791240692138672,0.010282368659973144,483.1090087890625,481.66217041015625,21.548748016357422,19.93589973449707,175704.83684539795,1207885.6468200684,1190185.4515075684,1198974.5140075684,11.818846702575684,11.804198265075684,495605.4210662842,188110.3277206421,307.723917388916,273.15,303.0887092590332,308.11055221557615,6.289999961853027,34.7599983215332,29.8799991607666,0.00020945870293511285,2951.774658203125,19.113344192504883,19.44549560546875,7.103806018829346,2.610407829284668,2.3882384300231934,0.6276326775550842,0.8583086729049683,0.8378753066062927,3.125645160675049,271.7572326660156,-8.274330139160156,699.1577758789062,283.8543395996094,2.6171183586120605,1.2851985692977905,573.508056640625,726.9778442382812,21.295738220214844
2025-02-04 16:42:02+01:00,2.0,1976.7090454101562,105.46207427978516,4.418987035751343,4.501312255859375,2.995301604270935,2.234402894973755,2.275809168815613,280.09787979125974,264.86552991867063,264.875670337677,363.556078338623,350.1777519226074,304.95434894561765,31.377750396728516,30.392669677734375,30.603748321533203,274.44531997442243,256.87237014770506,0.010793412685394287,0.010046759128570556,483.1018524169922,481.6398162841797,21.58808708190918,19.825987815856934,179328.79328727722,1213073.6351013184,1192321.6819763184,1194579.9827575684,11.821898460388184,11.813353538513184,507568.3116912842,192016.5777206421,307.34631576538084,273.15,303.0737089157104,308.1305507659912,6.297499656677246,34.7599983215332,29.899999618530273,0.00020945870293511285,3030.9775390625,19.78929901123047,20.049606323242188,7.050858974456787,2.2052865028381348,2.3631393909454346,0.6333820521831512,0.8640753924846649,0.8440405130386353,3.0574257373809814,272.4332580566406,-8.274330139160156,699.302734375,283.8418273925781,2.6182477474212646,1.285244882106781,573.5827331542969,727.1014404296875,
2025-02-04 16:42:04+01:00,2.0,1980.1300048828125,105.477294921875,4.421755313873291,4.519460201263428,3.0094516277313232,2.241124153137207,2.275292158126831,280.07787981033323,264.8455299377441,264.88567008972166,363.56107940673826,350.18275299072263,304.95934906005857,31.377750396728516,30.389678955078125,30.5987491607666,274.3903199672699,256.87237014770506,0.010795584678649902,0.00981114959716797,483.0946960449219,481.6174621582031,21.627426147460938,19.716075897216797,182952.7497291565,1218261.6233825684,1194457.9124450684,1190185.4515075684,11.824950218200684,11.822508811950684,519531.2023162842,195922.8277206421,306.9687141418457,273.15,303.0587085723877,308.1505493164062,6.304999828338623,34.779998779296875,29.899999618530273,0.00020961129082573785,2984.74609375,20.465253829956055,20.653717041015625,6.9979119300842285,1.8001651763916016,2.338040351867676,0.6391314268112183,0.8698421120643616,0.8502057194709778,2.989206314086914,273.1092834472656,-8.274330139160156,699.4476928710938,283.8293151855469,2.6193771362304688,1.2852911949157715,573.6574096679688,727.2250366210938,21.2071590423584
