_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-30 15:41:50+01:00,10.0,1499.185546875,75.14897155761719,5.052092552185059,5.270331382751465,4.154247760772705,3.376137971878052,3.5088982582092285,280.4278797149658,279.645530128479,281.655669593811,344.6610778808593,335.24275436401365,305.3293518066406,32.49774932861328,31.39901733398437,31.77874755859375,282.17031993865965,276.5223700046539,0.0137670593261718,0.0126586742401123,481.4190979003906,481.0572509765625,22.88198471069336,22.05655860900879,322570.5862045288,1250488.1858825684,1214355.3733825684,1220703.0296325684,12.003172874450684,11.983641624450684,635375.9288787842,335693.3355331421,308.1460441589355,261.0050271987915,303.0887092590332,308.4105514526367,7.039999961853027,35.119998931884766,30.11999893188477,0.0002281767272949,3023.813720703125,20.9392032623291,20.21401596069336,8.26146411895752,2.3550047874450684,1.915010929107666,0.7643952965736389,0.9116316437721252,0.8349911570549011,2.641009330749512,273.87408447265625,20.410585403442383,667.73681640625,284.9149475097656,2.5251235961914062,1.2885844707489014,595.6390991210938,686.7745971679688,45.18
2025-01-30 15:41:52+01:00,10.0,1498.9320068359375,75.10454559326172,5.067269802093506,5.239059925079346,4.13007116317749,3.38403844833374,3.498764038085937,280.4178799629211,279.645530128479,281.6756700515747,344.6610778808593,335.30275573730466,305.36935272216795,32.507747650146484,31.378173828125,31.788747787475582,282.33032073974607,276.5223700046539,0.0136919717788696,0.0133075246810913,481.44342041015625,480.9949951171875,22.85146713256836,21.98910903930664,319747.7102279663,1234374.9046325684,1210693.2640075684,1209106.3499450684,12.025145530700684,11.970213890075684,626708.9366912842,327514.6245956421,308.03247299194334,261.6689352035522,303.098709487915,308.4105514526367,7.039999961853027,35.13999938964844,30.06999969482422,0.000227769809299,2997.160400390625,20.825815200805664,20.881214141845703,8.205151557922363,2.11685848236084,1.8342061042785645,0.7744859457015991,0.9231858253479004,0.8307426571846008,2.6425118446350098,271.5523681640625,20.532978057861328,667.6915283203125,284.9989624023437,2.524322032928467,1.2888587713241575,595.4058837890625,686.548828125,45.18
2025-01-30 15:41:54+01:00,10.0,1499.6090087890625,75.14886856079102,5.061372518539429,5.253716230392456,4.140504598617554,3.374106884002685,3.50230610370636,280.4128798484802,279.6505300045013,281.6806701660156,344.6660789489746,335.32275619506834,305.37435188293455,32.507747650146484,31.374542236328125,31.783747673034668,282.4403203964233,276.5223700046539,0.0137343583106994,0.0133921771049499,481.4512786865234,480.9947662353516,22.86982536315918,22.040864944458008,321845.79372406006,1236938.3811950684,1211975.0022888184,1216430.5686950684,12.026366233825684,11.965941429138184,631530.7140350342,330200.1714706421,308.0682434082031,261.54726257324216,303.0937093734741,308.4105514526367,7.03249979019165,35.13999938964844,30.06999969482422,0.0002281767272949,3049.932861328125,20.537792205810547,20.63585567474365,8.205535411834717,2.2625343799591064,1.880232095718384,0.7704685032367706,0.9162748456001282,0.8316363096237183,2.63263475894928,272.09864807128906,20.45782470703125,667.5642395019531,285.01268005371094,2.524527907371521,1.288859248161316,595.4015197753906,,45.18
2025-01-30 15:41:56+01:00,10.0,1500.2860107421875,75.19319152832031,5.055475234985352,5.268372535705566,4.150938034057617,3.364175319671631,3.5058481693267822,280.4078797340393,279.65552988052366,281.6856702804565,344.6710800170898,335.342756652832,305.37935104370115,32.507747650146484,31.37091064453125,31.77874755859375,282.55032005310056,276.5223700046539,0.0137767448425292,0.0134768295288085,481.4591369628906,480.9945373535156,22.88818359375,22.09262084960937,323943.8772201538,1239501.8577575684,1213256.7405700684,1223754.7874450684,12.027586936950684,11.961668968200684,636352.4913787842,332885.7183456421,308.10401382446287,261.4255899429321,303.0887092590332,308.4105514526367,7.03749942779541,35.15999984741211,30.06999969482422,0.0002267525227864,3016.73876953125,20.24976921081543,20.3904972076416,8.20591926574707,2.408210277557373,1.9262580871582031,0.7664510607719421,0.909363865852356,0.8325299620628357,2.62275767326355,272.6449279785156,20.38267135620117,667.4369506835938,285.0263977050781,2.524733781814575,1.288859724998474,595.3971557617188,686.4544067382812,45.18
2025-01-30 15:41:58+01:00,10.0,1503.46240234375,75.06623077392578,5.043073177337647,5.281845569610596,4.158689975738525,3.37441349029541,3.521639347076416,280.4178799629211,279.65552988052366,281.655669593811,344.6810821533203,335.3527549743652,305.3993515014648,32.49774932861328,31.37091064453125,31.768749237060547,282.58032073974607,276.51237001419065,0.0138019886016845,0.012901023864746,481.4195556640625,480.9918518066406,22.78470993041992,22.158615112304688,323638.7014389038,1251098.5374450684,1219726.4671325684,1208862.2093200684,11.982420921325684,11.990965843200684,621581.9835662842,331665.0152206421,308.1418403625488,261.9314998626709,303.0887092590332,308.4305519104004,7.027499675750732,35.13999938964844,30.09000015258789,0.0002286853705512,3028.66357421875,20.180980682373047,20.18794631958008,8.133672714233398,2.3207619190216064,1.9347540140151975,0.7446228265762329,0.8866380453109741,0.8398045301437378,2.684988498687744,272.358154296875,19.513751983642575,667.6863403320312,284.9990234375,2.5238208770751958,1.2888606786727903,595.313720703125,686.5719604492188,45.18
2025-01-30 15:42:00+01:00,10.0,1506.025390625,75.21163940429688,5.090884208679199,5.28315019607544,4.156828880310059,3.383525848388672,3.511310577392578,280.4678796768188,279.645530128479,281.655669593811,344.6610778808593,335.3727554321289,305.3993515014648,32.49774932861328,31.38949584960937,31.77874755859375,282.4403203964233,276.49237003326414,0.0138019886016845,0.012901023864746,481.4195556640625,481.00830078125,22.78470993041992,22.009201049804688,329360.7473373413,1242309.4749450684,1217040.9202575684,1197265.5296325684,12.043456077575684,11.964110374450684,627685.4991912842,339721.6558456421,307.6984352111816,262.17191925048826,303.10870971679685,308.4305519104004,7.017499923706055,35.119998931884766,30.099998474121094,0.0002285327657063,2982.34375,20.04580307006836,19.727684020996094,8.219364166259766,2.54040265083313,2.032366991043091,0.7555307149887085,0.9039621949195862,0.8363651633262634,2.486548662185669,273.8057861328125,20.130294799804688,667.8048095703125,285.0250549316406,2.524513959884644,1.2888869047164917,595.1241455078125,686.5819091796875,45.18
2025-01-30 15:42:02+01:00,10.0,1499.146728515625,75.09488677978516,5.114532947540283,5.325272560119629,4.1889166831970215,3.4051473140716557,3.545452833175659,280.4678796768188,279.65552988052366,281.6056694030761,344.6710800170898,335.3827537536621,305.3993515014648,32.49774932861328,31.37240600585937,31.77874755859375,282.2503198623657,276.4723700523376,0.0139168577194213,0.0125447664260864,481.4638977050781,480.9670715332031,22.7508544921875,22.11478614807129,329665.9231185913,1235595.6077575684,1213989.1624450684,1213256.7405700684,12.048338890075684,12.012938499450684,625488.2335662842,336303.6870956421,307.871923828125,261.8902572631836,303.098709487915,308.4205497741699,7.009999752044678,35.13999938964844,30.06999969482422,0.0002281767272949,3012.6005859375,19.80495262145996,19.800426483154297,8.173730850219727,2.7374520301818848,1.9799449443817136,0.7555128335952759,0.906097948551178,0.8440332412719727,2.697725296020508,272.86346435546875,20.458913803100582,667.6732788085938,285.0814819335937,2.524785041809082,1.2890832424163818,595.135009765625,686.4454956054688,45.18
2025-01-30 15:42:04+01:00,10.0,1499.8120727539062,75.18114852905273,5.104074239730835,5.315761566162109,4.178324937820435,3.4133877754211426,3.5398353338241577,280.4628798007965,279.6505300045013,281.6006697654724,344.6660789489746,335.3977550506592,305.3993515014648,32.49774932861328,31.368637084960938,31.77374839782715,282.2103199005127,276.44237008094785,0.0138933806419372,0.0125659475326538,481.4770202636719,480.97265625,22.795677185058597,21.98796844482422,328330.77907562256,1238708.4007263184,1213806.0569763184,1213256.7405700684,12.026366233825684,12.018431663513184,623840.2843475342,335998.5113143921,307.8571380615234,262.316522026062,303.098709487915,308.43055000305174,7.002500057220459,35.15999984741211,30.06999969482422,0.0002281258646647,3038.27490234375,19.48807716369629,19.934818267822266,8.212779998779297,2.872294306755066,1.949602782726288,0.7576943933963776,0.911803811788559,0.8449516296386719,2.6793665885925293,272.9112548828125,20.24476909637451,667.6622924804688,285.07989501953125,2.524081349372864,1.289031147956848,594.9809875488281,,45.18
2025-01-30 15:42:06+01:00,10.0,1500.4774169921875,75.26741027832031,5.093615531921387,5.30625057220459,4.167733192443848,3.42162823677063,3.534217834472656,280.45787992477415,279.645530128479,281.59567012786863,344.6610778808593,335.4127563476562,305.3993515014648,32.49774932861328,31.3648681640625,31.768749237060547,282.17031993865965,276.4123701095581,0.0138699035644531,0.0125871286392211,481.4901428222656,480.9782409667969,22.840499877929688,21.86115074157715,326995.6350326538,1241821.1936950684,1213622.9515075684,1213256.7405700684,12.004393577575684,12.023924827575684,622192.3351287842,335693.3355331421,307.84235229492185,262.7427867889404,303.098709487915,308.4405502319336,6.997499942779541,35.119998931884766,30.06999969482422,0.0002281767272949,3029.7314453125,19.171201705932617,20.069210052490234,8.251829147338867,3.007136583328247,1.9192606210708616,0.7598759531974792,0.91750967502594,0.8458700180053711,2.661007881164551,272.95904541015625,20.03062438964844,667.6513061523438,285.07830810546875,2.523377656936645,1.2889790534973145,594.8269653320312,686.329833984375,45.18
2025-01-30 15:42:08+01:00,10.0,1500.234619140625,75.18524169921875,5.130931377410889,5.269175052642822,4.1412224769592285,3.414957046508789,3.506967067718506,280.4678796768188,279.645530128479,281.6056694030761,344.64108123779295,335.3627571105957,305.3993515014648,32.507747650146484,31.364654541015625,31.768749237060547,282.2103199005127,276.38236989974973,0.0137649374008178,0.0131563625335693,481.4977722167969,480.95404052734375,22.855758666992188,22.06686019897461,330657.7205657959,1244995.0218200684,1216186.4280700684,1220458.8890075684,12.027586936950684,12.032469749450684,622436.4757537842,341064.4292831421,308.08720245361326,261.71741619110105,303.10870971679685,308.45055236816404,6.992500305175781,35.119998931884766,30.06999969482422,0.0002281258646647,2997.828125,19.73662376403809,20.18767547607422,8.170951843261719,2.612131118774414,2.032366991043091,0.7455543875694275,0.8931857347488403,0.837929904460907,2.6934800148010254,274.4886474609375,19.73666381835937,667.7958984375,285.10919189453125,2.524633407592773,1.289165735244751,595.1371459960938,686.4877319335938,45.18
2025-01-30 15:42:10+01:00,10.0,1499.168212890625,75.1895980834961,5.128324031829834,5.289220333099365,4.16215705871582,3.416488647460937,3.5236778259277344,280.5178798675537,279.6755298614502,281.5856698989868,344.64108123779295,335.3627571105957,305.409349822998,32.54774856567383,31.363037109375,31.768749237060547,282.3103202819824,276.38236989974973,0.0138256702423095,0.0133103055953979,481.5101623535156,480.9754943847656,22.830963134765625,21.951066970825195,325927.5197982788,1248046.7796325684,1216430.5686950684,1215576.0765075684,12.010497093200684,12.023924827575684,631469.6788787842,335082.9839706421,307.64747085571287,261.5163110733032,303.098709487915,308.45055236816404,7.009999752044678,35.119998931884766,30.06999969482422,0.0002283801778157,3021.099365234375,20.177675247192383,19.68146133422852,8.135980606079102,2.0257716178894043,2.012366533279419,0.7582485675811768,0.912104070186615,0.8401943445205688,2.75015926361084,273.5189819335937,20.714847564697266,667.677978515625,285.11279296875,2.525048017501831,1.2891215085983276,595.0225830078125,686.6373901367188,45.18
2025-01-30 15:42:12+01:00,10.0,1502.408935546875,75.1581039428711,5.115734577178955,5.284696578979492,4.161742687225342,3.4193332195281982,3.529026508331299,280.57787981033323,279.6955298423767,281.5856698989868,344.64108123779295,335.3527549743652,305.409349822998,32.52774810791016,31.363037109375,31.788747787475582,282.3403200149536,276.38236989974973,0.0138095455169677,0.0125399341583251,481.50823974609375,480.9598693847656,22.835731506347656,22.23656845092773,324859.4045639038,1243163.9671325684,1211303.6155700684,1207641.5061950684,12.030028343200684,12.041014671325684,624633.7413787842,334472.6324081421,307.8338989257812,261.37674083709715,303.10870971679685,308.4405502319336,7.019999504089356,35.119998931884766,30.06999969482422,0.0002279223971896,2982.65478515625,19.86409568786621,19.85409545898437,8.23436164855957,2.5092906951904297,1.885012149810791,0.7623229622840881,0.91225665807724,0.8399096727371216,2.697725296020508,275.0622253417969,20.29267120361328,667.7938842773438,285.10955810546875,2.524432897567749,1.2891777753829956,595.1092529296875,686.5421752929688,45.18
2025-01-30 15:42:14+01:00,10.0,1502.2557373046875,75.21760940551758,5.131380081176758,5.283651351928711,4.157189607620239,3.4216853380203247,3.521629095077514,280.5928799152374,279.7205299377441,281.5806697845459,344.64108123779295,335.3477558135986,305.4043506622314,32.522748947143555,31.3671875,31.783747673034668,282.26032009124754,276.3973700046539,0.0138095455169677,0.0125399341583251,481.50823974609375,480.9565582275391,22.835731506347656,22.203009605407715,326156.4016342163,1249267.4827575684,1215515.0413513184,1213989.1624450684,12.033690452575684,12.008055686950684,625122.0226287842,335388.1597518921,307.9563488006592,261.59902181625364,303.10370960235593,308.4405502319336,7.022500038146973,35.119998931884766,30.06999969482422,0.0002281258646647,3043.703369140625,19.698993682861328,20.185574531555176,8.212513446807861,2.693229913711548,1.9006340503692627,0.7539623379707336,0.901581197977066,0.8394486606121063,2.616953492164612,274.93931579589844,20.15511035919189,667.7364501953125,285.095947265625,2.524099826812744,1.2891448140144348,595.1439208984375,,45.18
2025-01-30 15:42:16+01:00,10.0,1502.1025390625,75.27711486816406,5.1470255851745605,5.28260612487793,4.152636528015137,3.424037456512451,3.5142316818237305,280.6078800201416,279.74553003311155,281.57566967010496,344.64108123779295,335.342756652832,305.3993515014648,32.51774978637695,31.371337890625,31.77874755859375,282.1803201675415,276.4123701095581,0.0138095455169677,0.0125399341583251,481.50823974609375,480.9532470703125,22.835731506347656,22.16945075988769,327453.3987045288,1255370.9983825684,1219726.4671325684,1220336.8186950684,12.037352561950684,11.975096702575684,625610.3038787842,336303.6870956421,308.0787986755371,261.82130279541013,303.098709487915,308.4405502319336,7.027500152587891,35.119998931884766,30.049999237060547,0.0002278715345594,3008.1064453125,19.533891677856445,20.517053604125977,8.190665245056152,2.877169132232666,1.9162559509277344,0.7456017136573792,0.8909057378768921,0.8389876484870911,2.536181688308716,274.81640625,20.017549514770508,667.6790161132812,285.08233642578125,2.5237667560577397,1.289111852645874,595.1785888671875,686.3157348632812,45.18
2025-01-30 15:42:18+01:00,10.0,1501.972900390625,75.15072631835938,5.143586158752441,5.294947624206543,4.168237686157227,3.396641254425049,3.526003122329712,280.6378797531128,279.8055299758911,281.5856698989868,344.64108123779295,335.3527549743652,305.4293502807617,32.507747650146484,31.37957763671875,31.768749237060547,282.2203201293945,276.42237010002134,0.0138428382873535,0.0127342290878295,481.4810791015625,480.971923828125,22.79520034790039,22.321857452392575,329284.4533920288,1235107.3265075684,1198242.0921325684,1208129.7874450684,12.041014671325684,12.054442405700684,628051.7101287842,340454.0777206421,308.22169342041013,260.9487642288208,303.098709487915,308.45055236816404,7.047499656677246,35.13999938964844,30.049999237060547,0.0002281767272949,3079.43359375,20.260536193847656,20.062253952026367,8.255681037902832,2.683770179748535,1.915010929107666,0.763992965221405,0.9156447649002076,0.8398208022117615,2.646760940551758,273.4916687011719,20.225906372070312,667.5849609375,285.0804748535156,2.521014928817749,1.2891288995742798,595.26806640625,686.2536010742188,45.18
2025-01-30 15:42:20+01:00,10.0,1499.14697265625,75.25108337402344,5.130931377410889,5.2337822914123535,4.122559070587158,3.4112491607666016,3.479628562927246,280.6678799629211,279.8155302047729,281.5856698989868,344.621076965332,335.32275619506834,305.3993515014648,32.49774932861328,31.38046264648437,31.788747787475582,282.2903198242187,276.42237010002134,0.0136832189559936,0.0130935297012329,481.4524536132813,481.0099182128906,22.724151611328125,22.246898651123047,323028.3498764038,1243286.0374450684,1212768.4593200684,1211303.6155700684,12.010497093200684,11.997069358825684,638915.9679412842,332519.5074081421,307.7366584777832,261.3278917312622,303.098709487915,308.45055236816404,7.052499771118164,35.13999938964844,30.06999969482422,0.0002276172214084,2988.3056640625,20.508913040161133,19.878711700439453,8.28745174407959,2.56994891166687,1.9192606210708616,0.7733563780784607,0.9110106229782104,0.8258945345878601,2.5914981365203857,275.1168518066406,19.60605239868164,667.4992065429688,285.07879638671875,2.522714853286743,1.2889946699142456,595.0338745117188,686.2156372070312,45.18
