_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-24 09:55:22+01:00,8.0,536.283447265625,29.95893096923828,1.831806182861328,2.164747476577759,1.920068621635437,3.4056642055511475,4.033812522888184,281.28787937164304,281.29552974700925,286.84567012786863,327.7310775756836,316.67275466918943,304.8693489074707,30.607749938964844,29.47833251953125,29.498748779296875,270.8803199768066,280.1423696517944,0.0062612538337707,0.0046706271171569,484.6200866699219,481.8426513671875,22.642135620117188,23.21026039123535,387191.5102005005,1194946.1936950684,1188720.6077575684,1186279.2015075684,11.809081077575684,11.770018577575684,459838.8195037842,392822.2179412842,307.520059967041,266.8033465385437,302.92870941162107,307.4105514526367,7.489999771118164,33.82999801635742,29.8799991607666,9.67945353190104e-05,2012.197509765625,20.17661666870117,20.378559112548828,5.557655334472656,2.486255407333374,3.0420851707458496,1.1784287691116333,0.879867434501648,0.5830124616622925,4.17108678817749,269.8042907714844,20.07286834716797,629.3111572265625,283.5740966796875,2.408180952072144,1.284257888793945,601.98291015625,651.990478515625,30.99
2025-01-24 09:55:24+01:00,8.0,536.5932006835938,30.02193832397461,1.815356731414795,2.160336494445801,1.9178359508514404,3.386260986328125,4.02976655960083,281.3178800582885,281.32552947998045,286.8756698608398,327.7410758972168,316.6027549743652,304.8693489074707,30.58774948120117,29.43734741210937,29.45874786376953,271.05032005310056,280.15236988067625,0.0062494807243347,0.0054747257232666,484.7264404296875,481.7608947753906,22.63116836547852,23.266990661621094,393676.495552063,1189941.3108825684,1187744.0452575684,1194335.8421325684,11.776122093200684,11.784667015075684,462768.5070037842,403564.4054412842,307.0116333007812,266.69949808120725,302.92870941162107,307.4105514526367,7.509999752044678,33.82999801635742,29.81999969482422,9.64893510606554e-05,1947.0107421875,20.59449577331543,20.49181365966797,5.565230369567871,2.233986616134644,3.001764297485352,1.170636534690857,0.8891114592552185,0.5860251784324646,4.136455059051514,269.0531311035156,20.475008010864254,628.6183471679688,283.6869201660156,2.405648231506348,1.2846603393554688,602.1444091796875,652.01318359375,30.99
2025-01-24 09:55:26+01:00,8.0,536.9701538085938,29.95751190185547,1.839909911155701,2.159586906433105,1.9177497625350952,3.4268503189086914,4.022251605987549,281.3178800582885,281.32552947998045,286.8956693649292,327.7410758972168,316.39275588989256,304.91935005187986,30.557750701904297,29.428253173828125,29.44874763488769,270.98032011985777,280.1723698616028,0.006256248474121,0.0046827087402343,484.7726745605469,481.7381896972656,22.63498306274414,22.979400634765625,384978.985786438,1189819.2405700684,1183837.7952575684,1192993.0686950684,11.805418968200684,11.777342796325684,462036.0851287842,396362.2570037842,306.9944671630859,266.4968050956726,302.91870918273924,307.4205497741699,7.509999752044678,33.80999755859375,29.78999900817871,9.64893510606554e-05,2014.8671875,20.085908889770508,20.527984619140625,5.58373498916626,2.312403917312622,3.0748581886291504,1.1420156955718994,0.8749269247055054,0.5895261168479919,4.198167324066162,268.3429870605469,20.07621383666992,628.9033813476562,283.714599609375,2.4066529273986816,1.284762978553772,602.2024536132812,652.4287719726562,30.99
2025-01-24 09:55:28+01:00,8.0,537.2429504394531,29.985599517822266,1.8364391326904297,2.1664040088653564,1.9262140989303589,3.4233540296554565,4.039387464523315,281.31287994384763,281.32552947998045,286.910669708252,327.7510761260986,316.342756652832,304.909349822998,30.54775047302246,29.428253173828125,29.443748474121094,270.90532007217405,280.182369852066,0.0062807607650756,0.0046801447868347,484.7693328857422,481.7612457275391,22.63951301574707,22.95594310760498,384444.9281692505,1197082.4241638184,1186584.3772888184,1189269.9241638184,11.817015647888184,11.776122093200684,459838.8195037842,393493.6046600342,307.3124755859375,266.2804140090942,302.92870941162107,307.43055000305174,7.507500171661377,33.82999801635742,29.779998779296875,9.618416680230036e-05,1976.8231201171875,20.25223445892334,20.38004875183105,5.579069375991821,2.35585618019104,3.1264493465423584,1.1603636741638184,0.8811590075492859,0.5874219834804535,4.14211630821228,267.7693786621094,20.210620880126957,628.6283874511719,283.7003936767578,2.4073792695999146,1.2846873998641968,602.191162109375,,30.99
2025-01-24 09:55:30+01:00,8.0,537.5157470703125,30.013687133789062,1.8329683542251587,2.1732211112976074,1.9346784353256223,3.4198577404022217,4.056523323059082,281.3078798294067,281.32552947998045,286.9256700515747,327.76107635498045,316.29275741577146,304.8993495941162,30.537750244140625,29.428253173828125,29.43874931335449,270.83032002449033,280.1923698425293,0.0063052730560302,0.004677580833435,484.7659912109375,481.7843017578125,22.64404296875,22.932485580444336,383910.870552063,1204345.6077575684,1189330.9593200684,1185546.7796325684,11.828612327575684,11.774901390075684,457641.5538787842,390624.9523162842,307.63048400878904,266.06402292251585,302.9387096405029,307.4405502319336,7.514999866485596,33.81999969482422,29.739999771118164,9.567552354600694e-05,1979.492919921875,20.41856002807617,20.232112884521484,5.574403762817383,2.399308443069458,3.1780405044555664,1.1787116527557373,0.8873910903930664,0.585317850112915,4.086065292358398,267.1957702636719,20.345027923583984,628.3533935546875,283.6861877441406,2.4081056118011475,1.2846118211746216,602.1798706054688,652.0048217773438,30.99
2025-01-24 09:55:32+01:00,8.0,537.5794067382812,30.01227188110352,1.834430813789368,2.1783695220947266,1.9338622093200684,3.4268617630004883,4.069366455078125,281.3378795623779,281.35553016662595,286.91566982269285,327.7910789489746,316.6227554321289,304.8993495941162,30.537750244140625,29.405975341796875,29.39874839782715,270.950320148468,280.2123698234558,0.0063052730560302,0.004677580833435,484.7659912109375,481.7304992675781,22.64404296875,23.20362663269043,385131.573677063,1179931.5452575684,1178954.9827575684,1191894.4358825684,11.790770530700684,11.813963890075684,461303.6632537842,395385.6945037842,307.24718322753904,266.1260012626648,302.91870918273924,307.45055236816404,7.53000020980835,33.82999801635742,29.71999931335449,9.587898254394533e-05,1965.921630859375,20.448558807373047,20.592683792114254,5.601149559020996,1.7697784900665283,3.1737382411956787,1.1779396533966064,0.8919094204902649,0.589066743850708,4.228166103363037,267.864990234375,20.60373306274414,629.8427734375,283.74578857421875,2.4116783142089844,1.2849481105804443,602.5208129882812,652.718505859375,30.99
2025-01-24 09:55:34+01:00,8.0,534.8743286132812,29.971139907836918,1.8083137273788448,2.168844699859619,1.9285379648208616,3.370570421218872,4.042574882507324,281.3678802490234,281.35553016662595,286.94566955566404,327.76107635498045,316.65275421142576,304.909349822998,30.49774932861328,29.3919677734375,29.408748626708984,271.12031998634336,280.22236957550047,0.006285961151123,0.0054762840270996,484.8113098144531,481.6708068847656,22.647857666015625,22.599300384521484,382461.2855911255,1201049.7093200684,1191650.2952575684,1198974.5140075684,11.779784202575684,11.812743186950684,447753.8585662842,387573.1945037842,307.26426162719724,266.3243330955505,302.92870941162107,307.4905494689941,7.532500267028809,33.82999801635742,29.71999931335449,9.552293565538196e-05,1976.51171875,20.66449546813965,20.544797897338867,5.637506484985352,2.3251426219940186,3.18513298034668,1.1863411664962769,0.8963004946708679,0.585358202457428,4.286919593811035,267.9605712890625,20.111778259277344,628.8828735351562,283.74609375,2.4091720581054688,1.2849582433700562,602.54443359375,653.0101928710938,30.99
2025-01-24 09:55:36+01:00,8.0,537.0220947265625,30.05657958984375,1.8297016620635984,2.1601996421813965,1.9233289957046509,3.4037015438079834,4.018509864807129,281.37787952423093,281.3755296707153,286.97566928863523,327.7410758972168,316.07275619506834,304.94934883117674,30.49774932861328,29.37017822265625,29.408748626708984,271.26032009124754,280.2323698043823,0.0062791090011596,0.0054873824119567,484.8790283203125,481.6506652832031,22.66168594360352,23.052410125732425,385513.0434036255,1196411.0374450684,1191894.4358825684,1179321.1936950684,11.789549827575684,11.795653343200684,469116.1632537842,397094.6788787842,307.12322463989256,266.7911290168762,302.91870918273924,307.4905494689941,7.53749942779541,33.82999801635742,29.689998626708984,9.521775139702692e-05,1994.488037109375,19.87771797180176,20.62650680541992,5.719873428344727,2.613411426544189,3.18069839477539,1.1472253799438477,0.8696169853210449,0.5870381593704224,4.322740077972412,268.5888061523437,20.618942260742188,627.85400390625,283.8550109863281,2.4039666652679443,1.285222411155701,602.2950439453125,652.40478515625,30.99
2025-01-24 09:55:38+01:00,8.0,536.7857055664062,30.00310516357422,1.8248409628868103,2.167316198348999,1.9291654229164124,3.394323468208313,4.031347274780273,281.37787952423093,281.3705295562744,286.9806694030761,327.7410758972168,316.11275520324705,304.95434894561765,30.49774932861328,29.370773315429688,29.39874839782715,271.30032005310056,280.2473696708679,0.0062939507961273,0.0054821093082427,484.8854675292969,481.6522979736328,22.65024185180664,22.962596893310547,387725.567817688,1197631.7405700684,1191467.1897888184,1190307.5218200684,11.794432640075684,11.791380882263184,472045.8507537842,396728.4679412842,307.1510471343994,266.62550773620603,302.9237092971801,307.50054969787595,7.534999847412109,33.82999801635742,29.670000076293945,9.608244154188368e-05,1964.9873046875,20.15853881835937,20.609904289245605,5.655466556549072,2.335823655128479,3.16131603717804,1.1509667038917542,0.8804100453853607,0.5892813205718994,4.300524950027466,269.25799560546875,20.558133125305176,628.1744079589844,283.8414459228516,2.4052003622055054,1.2851911783218384,602.3380737304688,,30.99
2025-01-24 09:55:40+01:00,8.0,536.54931640625,29.949630737304688,1.819980263710022,2.1744327545166016,1.9350018501281736,3.3849453926086426,4.044184684753418,281.37787952423093,281.3655294418335,286.98566951751707,327.7410758972168,316.15275421142576,304.95934906005857,30.49774932861328,29.371368408203125,29.388748168945312,271.3403200149536,280.2623695373535,0.0063087925910949,0.0054768362045288,484.8919067382813,481.6539306640625,22.63879776000977,22.872783660888672,389938.0922317505,1198852.4436950684,1191039.9436950684,1201293.8499450684,11.799315452575684,11.787108421325684,474975.5382537842,396362.2570037842,307.1788696289062,266.45988645553587,302.92870941162107,307.5105499267578,7.539999961853027,33.82999801635742,29.65999984741211,9.557379828559027e-05,1996.8017578125,20.439359664916992,20.59330177307129,5.591059684753418,2.058235883712769,3.1419336795806885,1.1547080278396606,0.8912031054496765,0.5915244817733765,4.27830982208252,269.9271850585937,20.497323989868164,628.4948120117188,283.827880859375,2.4064340591430664,1.285159945487976,602.381103515625,652.5757446289062,30.99
2025-01-24 09:55:42+01:00,8.0,536.5484008789062,29.938167572021484,1.8305506706237795,2.1676290035247803,1.92904269695282,3.415704727172852,4.044673919677734,281.3878797531128,281.3655294418335,286.98566951751707,327.7810768127441,316.2627548217773,304.95934906005857,30.49774932861328,29.345001220703125,29.36874771118164,271.4503200292587,280.2623695373535,0.006286955833435,0.0054947371482849,484.90142822265625,481.60784912109375,22.65596389770508,23.189552307128903,388412.2133255005,1191039.9436950684,1186401.2718200684,1185424.7093200684,11.817625999450684,11.823729515075684,457275.3429412842,393798.7804412842,307.4478515625,265.9517506599426,302.92870941162107,307.5005516052246,7.542499542236328,33.849998474121094,29.6299991607666,9.521775139702692e-05,1981.0947265625,20.648860931396484,20.52318000793457,5.606158256530762,2.1368532180786133,3.246643543243408,1.1752198934555054,0.895278811454773,0.5877902507781982,4.335646152496338,269.3399353027344,19.93654441833496,628.6650390625,283.91143798828125,2.4052414894104004,1.2854223251342771,602.406494140625,652.1965942382812,30.99
2025-01-24 09:55:44+01:00,8.0,537.30712890625,29.96767807006836,1.8161656856536863,2.172992467880249,1.9308698177337649,3.3802669048309326,4.044396877288818,281.34787979125974,281.32552947998045,287.00566997528074,327.76107635498045,316.3727554321289,304.97934951782224,30.47775077819824,29.33526611328125,29.358747482299805,271.37031998634336,280.27236976623533,0.0063001308441162,0.0046633830070495,484.9386291503906,481.6375122070313,22.68028259277344,22.897920608520508,390090.6801223755,1202880.7640075684,1193481.3499450684,1196533.1077575684,11.832274436950684,11.795653343200684,456787.0616912842,399658.1554412842,307.2557205200195,266.76669397354124,302.9387096405029,307.53055038452146,7.544999122619629,33.82999801635742,29.60999870300293,9.537033928765192e-05,2005.43408203125,20.238683700561523,20.61330223083496,5.546773910522461,2.414470672607422,3.2509448528289795,1.1681997776031494,0.883298397064209,0.5868311524391174,4.387150287628174,269.435546875,20.662742614746094,628.8773803710938,283.9651184082031,2.4096007347106934,1.2853608131408691,602.0811767578125,652.5985107421875,30.99
2025-01-24 09:55:46+01:00,8.0,536.056640625,29.92551612854004,1.8349225521087649,2.198371171951294,1.948081493377685,3.4072751998901367,4.082164764404297,281.3178800582885,281.2755292892456,287.00566997528074,327.8010772705078,316.842756652832,304.9993499755859,30.45775032043457,29.33526611328125,29.3487491607666,271.1403199672699,280.28236951828,0.0063562107086181,0.0046777539253234,484.955322265625,481.5845031738281,22.76754379272461,23.104833602905277,386733.7465286255,1205078.0296325684,1192748.9280700684,1192748.9280700684,11.829833030700684,11.838377952575684,462036.0851287842,400268.5070037842,307.3069557189941,266.9071949958801,302.91870918273924,307.53055038452146,7.53749942779541,33.849998474121094,29.57999992370605,9.501429239908854e-05,2007.080322265625,20.118305206298828,20.287620544433597,5.65119218826294,2.3406524658203125,3.305344343185425,1.1570885181427002,0.8872183561325073,0.5924962759017944,4.434429168701172,268.3839416503906,20.571935653686523,629.7716674804688,283.9097595214844,2.4090049266815186,1.2855818271636963,602.2372436523438,652.370849609375,30.99
2025-01-24 09:55:48+01:00,8.0,536.5732116699219,29.965412139892575,1.848845899105072,2.197467446327209,1.948762118816376,3.437511920928955,4.085654258728027,281.3178800582885,281.2755292892456,287.0156697273254,327.79107704162595,316.79775657653806,304.9993499755859,30.45275020599365,29.32284545898437,29.3487491607666,271.1803200483322,280.28236951828,0.0063562107086181,0.0046777539253234,484.955322265625,481.6008758544922,22.76754379272461,23.082337379455566,384025.3114700317,1200561.4280700684,1190246.4866638184,1193298.2444763184,11.824950218200684,11.829222679138184,459045.3624725342,391784.6202850342,307.23437347412107,266.68969383239744,302.91870918273924,307.5405506134033,7.539999961853027,33.869998931884766,29.57999992370605,9.491256713867188e-05,2025.6798095703125,20.33458709716797,20.268982887268063,5.642605066299439,2.230177879333496,3.298895835876465,1.1667858958244324,0.8937891125679016,0.5921706259250641,4.4408347606658936,268.08349609375,20.555399894714355,629.4603576660156,283.966064453125,2.4084548950195312,1.285668969154358,602.2821655273438,,30.99
2025-01-24 09:55:50+01:00,8.0,537.0897827148438,30.00530815124512,1.8627692461013796,2.196563720703125,1.949442744255066,3.467748641967773,4.089143753051758,281.3178800582885,281.2755292892456,287.0256694793701,327.7810768127441,316.7527565002441,304.9993499755859,30.44775009155273,29.3104248046875,29.3487491607666,271.2203201293945,280.28236951828,0.0063562107086181,0.0046777539253234,484.955322265625,481.61724853515625,22.76754379272461,23.05984115600586,381316.876411438,1196044.8265075684,1187744.0452575684,1193847.5608825684,11.820067405700684,11.820067405700684,456054.6398162842,383300.7335662842,307.161791229248,266.4721926689148,302.91870918273924,307.55055084228513,7.534999847412109,33.869998931884766,29.56999969482422,9.440392388237848e-05,2003.7877197265625,20.55086898803711,20.25034523010254,5.6340179443359375,2.11970329284668,3.292447328567505,1.1764832735061646,0.9003598690032959,0.5918449759483337,4.447240352630615,267.7830505371094,20.538864135742188,629.1490478515625,284.0223693847656,2.407904863357544,1.2857561111450195,602.3270874023438,652.4136962890625,30.99
2025-01-24 09:55:52+01:00,8.0,539.1475219726562,29.97458839416504,1.8309779167175293,2.188340187072754,1.944574952125549,3.3941879272460938,4.056650638580322,281.2678798675537,281.23552932739256,287.0256694793701,327.8010772705078,316.55275573730466,305.0093482971191,30.4377498626709,29.29815673828125,29.308748245239254,271.3603199958801,280.28236951828,0.0063400607109069,0.0054923138618469,484.9967956542969,481.60205078125,22.750377655029297,23.202787399291992,384368.634223938,1188720.6077575684,1187133.6936950684,1180663.9671325684,11.827391624450684,11.850584983825684,451538.0382537842,387939.4054412842,307.1532539367676,266.379896068573,302.8987087249756,307.580549621582,7.542499542236328,33.88999938964844,29.559999465942383,9.49634297688802e-05,2034.3565673828125,20.527803421020508,20.189281463623047,5.656281471252441,2.042556047439575,3.3468337059021,1.1613088846206665,0.895786464214325,0.5907859802246094,4.438644409179688,267.6737670898437,20.736127853393555,628.7796020507812,283.9925842285156,2.4064865112304688,1.2856011390686035,602.11572265625,652.197509765625,30.99
